A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
360.43870736013986,10000000,1247,2038.0,1247.0,0.0,0.0
360.43870736013986,10000000,1250,2041.0,1250.0,0.0,0.0
360.43870736013986,10000000,1252,2042.0,1252.0,0.0,0.0
360.43870736013986,10000000,1252,2042.0,1252.0,0.0,0.0
360.43870736013986,10000000,1251,2043.0,1251.0,0.0,0.0
360.43870736013986,10000000,1253,2044.0,1253.0,0.0,0.0
360.43870736013986,10000000,1254,2044.0,1254.0,0.0,0.0
360.43870736013986,10000000,1256,2046.0,1256.0,0.0,0.0
360.43870736013986,10000000,1256,2046.0,1256.0,0.0,0.0
360.43870736013986,10000000,1261,2051.0,1261.0,0.0,0.0
360.43870736013986,10000000,1261,2051.0,1261.0,0.0,0.0
360.43870736013986,10000000,1258,2051.0,1258.0,0.0,0.0
