A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
469.50838651777224,10000000,1459,3804.0,1459.0,0.0,0.0
469.50838651777224,10000000,1462,3805.0,1462.0,0.0,0.0
469.50838651777224,10000000,1461,3806.0,1461.0,0.0,0.0
469.50838651777224,10000000,1461,3806.0,1461.0,0.0,0.0
469.50838651777224,10000000,1465,3810.0,1465.0,0.0,0.0
469.50838651777224,10000000,1468,3810.0,1468.0,0.0,0.0
469.50838651777224,10000000,1469,3812.0,1469.0,0.0,0.0
469.50838651777224,10000000,1470,3816.0,1470.0,0.0,0.0
469.50838651777224,10000000,1475,3819.0,1475.0,0.0,0.0
469.50838651777224,10000000,1475,3820.0,1475.0,0.0,0.0
469.50838651777224,10000000,1483,3827.0,1483.0,0.0,0.0
469.50838651777224,10000000,1489,3832.0,1489.0,0.0,0.0
469.50838651777224,10000000,1486,3832.0,1486.0,0.0,0.0
469.50838651777224,10000000,1491,3834.0,1491.0,0.0,0.0
469.50838651777224,10000000,1488,3835.0,1488.0,0.0,0.0
469.50838651777224,10000000,1491,3836.0,1491.0,0.0,0.0
469.50838651777224,10000000,1490,3836.0,1490.0,0.0,0.0
469.50838651777224,10000000,1497,3841.0,1497.0,0.0,0.0
469.50838651777224,10000000,1496,3841.0,1496.0,0.0,0.0
469.50838651777224,10000000,1496,3842.0,1496.0,0.0,0.0
469.50838651777224,10000000,1499,3843.0,1499.0,0.0,0.0
469.50838651777224,10000000,1501,3847.0,1501.0,0.0,0.0
469.50838651777224,10000000,1503,3849.0,1503.0,0.0,0.0
469.50838651777224,10000000,1504,3849.0,1504.0,0.0,0.0
469.50838651777224,10000000,1501,3849.0,1501.0,0.0,0.0
469.50838651777224,10000000,1507,3852.0,1507.0,0.0,0.0
469.50838651777224,10000000,1513,3856.0,1513.0,0.0,0.0
469.50838651777224,10000000,1517,3863.0,1517.0,0.0,0.0
469.50838651777224,10000000,1521,3863.0,1521.0,0.0,0.0
469.50838651777224,10000000,1517,3865.0,1517.0,0.0,0.0
469.50838651777224,10000000,1524,3868.0,1524.0,0.0,0.0
469.50838651777224,10000000,1523,3869.0,1523.0,0.0,0.0
469.50838651777224,10000000,1523,3869.0,1523.0,0.0,0.0
469.50838651777224,10000000,1531,3876.0,1531.0,0.0,0.0
469.50838651777224,10000000,1537,3881.0,1537.0,0.0,0.0
469.50838651777224,10000000,1534,3881.0,1534.0,0.0,0.0
469.50838651777224,10000000,1537,3882.0,1537.0,0.0,0.0
469.50838651777224,10000000,1538,3884.0,1538.0,0.0,0.0
469.50838651777224,10000000,1541,3886.0,1541.0,0.0,0.0
469.50838651777224,10000000,1543,3887.0,1543.0,0.0,0.0
469.50838651777224,10000000,1546,3890.0,1546.0,0.0,0.0
469.50838651777224,10000000,1549,3892.0,1549.0,0.0,0.0
469.50838651777224,10000000,1548,3892.0,1548.0,0.0,0.0
469.50838651777224,10000000,1547,3893.0,1547.0,0.0,0.0
469.50838651777224,10000000,1550,3893.0,1550.0,0.0,0.0
469.50838651777224,10000000,1552,3894.0,1552.0,0.0,0.0
469.50838651777224,10000000,1553,3897.0,1553.0,0.0,0.0
469.50838651777224,10000000,1554,3897.0,1554.0,0.0,0.0
469.50838651777224,10000000,1553,3897.0,1553.0,0.0,0.0
469.50838651777224,10000000,1551,3898.0,1551.0,0.0,0.0
469.50838651777224,10000000,1554,3900.0,1554.0,0.0,0.0
469.50838651777224,10000000,1556,3902.0,1556.0,0.0,0.0
469.50838651777224,10000000,1561,3905.0,1561.0,0.0,0.0
469.50838651777224,10000000,1560,3905.0,1560.0,0.0,0.0
469.50838651777224,10000000,1561,3906.0,1561.0,0.0,0.0
469.50838651777224,10000000,1565,3909.0,1565.0,0.0,0.0
469.50838651777224,10000000,1565,3909.0,1565.0,0.0,0.0
469.50838651777224,10000000,1565,3910.0,1565.0,0.0,0.0
469.50838651777224,10000000,1565,3911.0,1565.0,0.0,0.0
469.50838651777224,10000000,1565,3911.0,1565.0,0.0,0.0
469.50838651777224,10000000,1567,3911.0,1567.0,0.0,0.0
469.50838651777224,10000000,1566,3911.0,1566.0,0.0,0.0
469.50838651777224,10000000,1566,3911.0,1566.0,0.0,0.0
469.50838651777224,10000000,1567,3914.0,1567.0,0.0,0.0
469.50838651777224,10000000,1566,3915.0,1566.0,0.0,0.0
469.50838651777224,10000000,1570,3916.0,1570.0,0.0,0.0
469.50838651777224,10000000,1573,3917.0,1573.0,0.0,0.0
469.50838651777224,10000000,1576,3919.0,1576.0,0.0,0.0
469.50838651777224,10000000,1575,3920.0,1575.0,0.0,0.0
469.50838651777224,10000000,1573,3920.0,1573.0,0.0,0.0
469.50838651777224,10000000,1578,3921.0,1578.0,0.0,0.0
469.50838651777224,10000000,1577,3921.0,1577.0,0.0,0.0
469.50838651777224,10000000,1583,3928.0,1583.0,0.0,0.0
469.50838651777224,10000000,1583,3928.0,1583.0,0.0,0.0
469.50838651777224,10000000,1583,3928.0,1583.0,0.0,0.0
469.50838651777224,10000000,1585,3929.0,1585.0,0.0,0.0
469.50838651777224,10000000,1587,3930.0,1587.0,0.0,0.0
469.50838651777224,10000000,1588,3933.0,1588.0,0.0,0.0
469.50838651777224,10000000,1588,3933.0,1588.0,0.0,0.0
469.50838651777224,10000000,1592,3936.0,1592.0,0.0,0.0
469.50838651777224,10000000,1593,3937.0,1593.0,0.0,0.0
469.50838651777224,10000000,1603,3948.0,1603.0,0.0,0.0
469.50838651777224,10000000,1606,3948.0,1606.0,0.0,0.0
469.50838651777224,10000000,1606,3951.0,1606.0,0.0,0.0
469.50838651777224,10000000,1605,3951.0,1605.0,0.0,0.0
469.50838651777224,10000000,1608,3954.0,1608.0,0.0,0.0
469.50838651777224,10000000,1608,3955.0,1608.0,0.0,0.0
469.50838651777224,10000000,1614,3957.0,1614.0,0.0,0.0
469.50838651777224,10000000,1611,3957.0,1611.0,0.0,0.0
469.50838651777224,10000000,1622,3965.0,1622.0,0.0,0.0
469.50838651777224,10000000,1625,3969.0,1625.0,0.0,0.0
469.50838651777224,10000000,1625,3971.0,1625.0,0.0,0.0
469.50838651777224,10000000,1631,3976.0,1631.0,0.0,0.0
469.50838651777224,10000000,1643,3988.0,1643.0,0.0,0.0
469.50838651777224,10000000,1644,3989.0,1644.0,0.0,0.0
469.50838651777224,10000000,1647,3990.0,1647.0,0.0,0.0
469.50838651777224,10000000,1647,3992.0,1647.0,0.0,0.0
469.50838651777224,10000000,1656,4000.0,1656.0,0.0,0.0
456.77061261909245,10000000,1251,3596.0,1251.0,0.0,0.0
456.77061261909245,10000000,1333,3677.0,1333.0,0.0,0.0
456.77061261909245,10000000,1368,3714.0,1368.0,0.0,0.0
456.77061261909245,10000000,1381,3725.0,1381.0,0.0,0.0
456.77061261909245,10000000,1384,3730.0,1384.0,0.0,0.0
456.77061261909245,10000000,1392,3736.0,1392.0,0.0,0.0
456.77061261909245,10000000,1405,3749.0,1405.0,0.0,0.0
456.77061261909245,10000000,1410,3755.0,1410.0,0.0,0.0
456.77061261909245,10000000,1413,3756.0,1413.0,0.0,0.0
456.77061261909245,10000000,1415,3763.0,1415.0,0.0,0.0
456.77061261909245,10000000,1420,3763.0,1420.0,0.0,0.0
456.77061261909245,10000000,1424,3770.0,1424.0,0.0,0.0
456.77061261909245,10000000,1430,3775.0,1430.0,0.0,0.0
456.77061261909245,10000000,1433,3778.0,1433.0,0.0,0.0
456.77061261909245,10000000,1435,3779.0,1435.0,0.0,0.0
456.77061261909245,10000000,1435,3781.0,1435.0,0.0,0.0
456.77061261909245,10000000,1442,3784.0,1442.0,0.0,0.0
456.77061261909245,10000000,1441,3786.0,1441.0,0.0,0.0
456.77061261909245,10000000,1441,3788.0,1441.0,0.0,0.0
456.77061261909245,10000000,1449,3792.0,1449.0,0.0,0.0
456.77061261909245,10000000,1451,3795.0,1451.0,0.0,0.0
456.77061261909245,10000000,1451,3797.0,1451.0,0.0,0.0
456.77061261909245,10000000,1458,3801.0,1458.0,0.0,0.0
456.77061261909245,10000000,1458,3802.0,1458.0,0.0,0.0
456.77061261909245,10000000,1459,3804.0,1459.0,0.0,0.0
456.77061261909245,10000000,1459,3805.0,1459.0,0.0,0.0
456.77061261909245,10000000,1459,3806.0,1459.0,0.0,0.0
456.77061261909245,10000000,1464,3807.0,1464.0,0.0,0.0
456.77061261909245,10000000,1463,3808.0,1463.0,0.0,0.0
456.77061261909245,10000000,1467,3812.0,1467.0,0.0,0.0
456.77061261909245,10000000,1469,3813.0,1469.0,0.0,0.0
456.77061261909245,10000000,1472,3817.0,1472.0,0.0,0.0
456.77061261909245,10000000,1472,3818.0,1472.0,0.0,0.0
456.77061261909245,10000000,1477,3820.0,1477.0,0.0,0.0
456.77061261909245,10000000,1476,3820.0,1476.0,0.0,0.0
456.77061261909245,10000000,1475,3820.0,1475.0,0.0,0.0
456.77061261909245,10000000,1478,3821.0,1478.0,0.0,0.0
456.77061261909245,10000000,1478,3823.0,1478.0,0.0,0.0
456.77061261909245,10000000,1478,3823.0,1478.0,0.0,0.0
456.77061261909245,10000000,1476,3823.0,1476.0,0.0,0.0
456.77061261909245,10000000,1477,3823.0,1477.0,0.0,0.0
456.77061261909245,10000000,1476,3825.0,1476.0,0.0,0.0
456.77061261909245,10000000,1480,3826.0,1480.0,0.0,0.0
456.77061261909245,10000000,1483,3828.0,1483.0,0.0,0.0
456.77061261909245,10000000,1486,3829.0,1486.0,0.0,0.0
456.77061261909245,10000000,1486,3829.0,1486.0,0.0,0.0
456.77061261909245,10000000,1489,3832.0,1489.0,0.0,0.0
456.77061261909245,10000000,1486,3832.0,1486.0,0.0,0.0
456.77061261909245,10000000,1488,3832.0,1488.0,0.0,0.0
456.77061261909245,10000000,1489,3834.0,1489.0,0.0,0.0
456.77061261909245,10000000,1487,3834.0,1487.0,0.0,0.0
456.77061261909245,10000000,1491,3834.0,1491.0,0.0,0.0
456.77061261909245,10000000,1499,3844.0,1499.0,0.0,0.0
456.77061261909245,10000000,1504,3847.0,1504.0,0.0,0.0
456.77061261909245,10000000,1506,3848.0,1506.0,0.0,0.0
456.77061261909245,10000000,1504,3848.0,1504.0,0.0,0.0
456.77061261909245,10000000,1505,3848.0,1505.0,0.0,0.0
456.77061261909245,10000000,1506,3850.0,1506.0,0.0,0.0
456.77061261909245,10000000,1508,3851.0,1508.0,0.0,0.0
456.77061261909245,10000000,1512,3857.0,1512.0,0.0,0.0
456.77061261909245,10000000,1512,3857.0,1512.0,0.0,0.0
456.77061261909245,10000000,1512,3857.0,1512.0,0.0,0.0
456.77061261909245,10000000,1512,3857.0,1512.0,0.0,0.0
456.77061261909245,10000000,1515,3858.0,1515.0,0.0,0.0
456.77061261909245,10000000,1515,3859.0,1515.0,0.0,0.0
456.77061261909245,10000000,1516,3861.0,1516.0,0.0,0.0
456.77061261909245,10000000,1518,3862.0,1518.0,0.0,0.0
456.77061261909245,10000000,1516,3863.0,1516.0,0.0,0.0
456.77061261909245,10000000,1518,3864.0,1518.0,0.0,0.0
456.77061261909245,10000000,1519,3864.0,1519.0,0.0,0.0
456.77061261909245,10000000,1523,3869.0,1523.0,0.0,0.0
456.77061261909245,10000000,1527,3871.0,1527.0,0.0,0.0
456.77061261909245,10000000,1528,3872.0,1528.0,0.0,0.0
456.77061261909245,10000000,1528,3873.0,1528.0,0.0,0.0
456.77061261909245,10000000,1529,3873.0,1529.0,0.0,0.0
456.77061261909245,10000000,1532,3877.0,1532.0,0.0,0.0
456.77061261909245,10000000,1534,3878.0,1534.0,0.0,0.0
456.77061261909245,10000000,1534,3879.0,1534.0,0.0,0.0
456.77061261909245,10000000,1532,3879.0,1532.0,0.0,0.0
456.77061261909245,10000000,1539,3882.0,1539.0,0.0,0.0
456.77061261909245,10000000,1539,3882.0,1539.0,0.0,0.0
456.77061261909245,10000000,1536,3882.0,1536.0,0.0,0.0
456.77061261909245,10000000,1536,3882.0,1536.0,0.0,0.0
456.77061261909245,10000000,1544,3888.0,1544.0,0.0,0.0
456.77061261909245,10000000,1546,3889.0,1546.0,0.0,0.0
456.77061261909245,10000000,1544,3889.0,1544.0,0.0,0.0
456.77061261909245,10000000,1550,3894.0,1550.0,0.0,0.0
456.77061261909245,10000000,1554,3899.0,1554.0,0.0,0.0
456.77061261909245,10000000,1556,3899.0,1556.0,0.0,0.0
456.77061261909245,10000000,1557,3900.0,1557.0,0.0,0.0
456.77061261909245,10000000,1555,3900.0,1555.0,0.0,0.0
456.77061261909245,10000000,1558,3901.0,1558.0,0.0,0.0
456.77061261909245,10000000,1558,3905.0,1558.0,0.0,0.0
456.77061261909245,10000000,1563,3907.0,1563.0,0.0,0.0
456.77061261909245,10000000,1563,3907.0,1563.0,0.0,0.0
456.77061261909245,10000000,1563,3907.0,1563.0,0.0,0.0
456.77061261909245,10000000,1566,3911.0,1566.0,0.0,0.0
456.77061261909245,10000000,1567,3913.0,1567.0,0.0,0.0
456.77061261909245,10000000,1574,3920.0,1574.0,0.0,0.0
456.77061261909245,10000000,1574,3920.0,1574.0,0.0,0.0
456.77061261909245,10000000,1580,3925.0,1580.0,0.0,0.0
456.77061261909245,10000000,1587,3930.0,1587.0,0.0,0.0
456.77061261909245,10000000,1585,3931.0,1585.0,0.0,0.0
456.77061261909245,10000000,1591,3934.0,1591.0,0.0,0.0
456.77061261909245,10000000,1589,3935.0,1589.0,0.0,0.0
456.77061261909245,10000000,1592,3936.0,1592.0,0.0,0.0
456.77061261909245,10000000,1592,3938.0,1592.0,0.0,0.0
456.77061261909245,10000000,1591,3938.0,1591.0,0.0,0.0
456.77061261909245,10000000,1600,3943.0,1600.0,0.0,0.0
456.77061261909245,10000000,1605,3944.0,1605.0,0.0,0.0
456.77061261909245,10000000,1604,3948.0,1604.0,0.0,0.0
456.77061261909245,10000000,1606,3950.0,1606.0,0.0,0.0
456.77061261909245,10000000,1608,3951.0,1608.0,0.0,0.0
456.77061261909245,10000000,1610,3953.0,1610.0,0.0,0.0
456.77061261909245,10000000,1609,3953.0,1609.0,0.0,0.0
456.77061261909245,10000000,1608,3954.0,1608.0,0.0,0.0
456.77061261909245,10000000,1609,3955.0,1609.0,0.0,0.0
456.77061261909245,10000000,1610,3955.0,1610.0,0.0,0.0
456.77061261909245,10000000,1615,3958.0,1615.0,0.0,0.0
456.77061261909245,10000000,1618,3962.0,1618.0,0.0,0.0
456.77061261909245,10000000,1626,3967.0,1626.0,0.0,0.0
456.77061261909245,10000000,1626,3970.0,1626.0,0.0,0.0
456.77061261909245,10000000,1627,3971.0,1627.0,0.0,0.0
456.77061261909245,10000000,1629,3974.0,1629.0,0.0,0.0
456.77061261909245,10000000,1632,3974.0,1632.0,0.0,0.0
456.77061261909245,10000000,1632,3976.0,1632.0,0.0,0.0
456.77061261909245,10000000,1644,3985.0,1644.0,0.0,0.0
456.77061261909245,10000000,1647,3987.0,1647.0,0.0,0.0
378.7401133734356,10000000,1244,3588.0,1244.0,0.0,0.0
378.7401133734356,10000000,1281,3626.0,1281.0,0.0,0.0
378.7401133734356,10000000,1280,3627.0,1280.0,0.0,0.0
378.7401133734356,10000000,1291,3636.0,1291.0,0.0,0.0
378.7401133734356,10000000,1296,3642.0,1296.0,0.0,0.0
378.7401133734356,10000000,1308,3654.0,1308.0,0.0,0.0
378.7401133734356,10000000,1316,3659.0,1316.0,0.0,0.0
378.7401133734356,10000000,1316,3662.0,1316.0,0.0,0.0
378.7401133734356,10000000,1321,3665.0,1321.0,0.0,0.0
378.7401133734356,10000000,1320,3665.0,1320.0,0.0,0.0
378.7401133734356,10000000,1324,3671.0,1324.0,0.0,0.0
378.7401133734356,10000000,1329,3673.0,1329.0,0.0,0.0
378.7401133734356,10000000,1331,3677.0,1331.0,0.0,0.0
378.7401133734356,10000000,1344,3689.0,1344.0,0.0,0.0
378.7401133734356,10000000,1344,3691.0,1344.0,0.0,0.0
378.7401133734356,10000000,1355,3701.0,1355.0,0.0,0.0
378.7401133734356,10000000,1357,3702.0,1357.0,0.0,0.0
378.7401133734356,10000000,1361,3705.0,1361.0,0.0,0.0
378.7401133734356,10000000,1362,3707.0,1362.0,0.0,0.0
378.7401133734356,10000000,1364,3710.0,1364.0,0.0,0.0
378.7401133734356,10000000,1367,3711.0,1367.0,0.0,0.0
378.7401133734356,10000000,1368,3712.0,1368.0,0.0,0.0
378.7401133734356,10000000,1372,3714.0,1372.0,0.0,0.0
378.7401133734356,10000000,1375,3719.0,1375.0,0.0,0.0
378.7401133734356,10000000,1377,3721.0,1377.0,0.0,0.0
378.7401133734356,10000000,1380,3726.0,1380.0,0.0,0.0
378.7401133734356,10000000,1386,3730.0,1386.0,0.0,0.0
378.7401133734356,10000000,1387,3731.0,1387.0,0.0,0.0
378.7401133734356,10000000,1390,3733.0,1390.0,0.0,0.0
378.7401133734356,10000000,1393,3738.0,1393.0,0.0,0.0
378.7401133734356,10000000,1391,3739.0,1391.0,0.0,0.0
378.7401133734356,10000000,1397,3741.0,1397.0,0.0,0.0
378.7401133734356,10000000,1399,3743.0,1399.0,0.0,0.0
378.7401133734356,10000000,1401,3746.0,1401.0,0.0,0.0
378.7401133734356,10000000,1404,3747.0,1404.0,0.0,0.0
378.7401133734356,10000000,1404,3749.0,1404.0,0.0,0.0
378.7401133734356,10000000,1411,3756.0,1411.0,0.0,0.0
378.7401133734356,10000000,1412,3757.0,1412.0,0.0,0.0
378.7401133734356,10000000,1413,3758.0,1413.0,0.0,0.0
378.7401133734356,10000000,1414,3758.0,1414.0,0.0,0.0
378.7401133734356,10000000,1417,3760.0,1417.0,0.0,0.0
378.7401133734356,10000000,1415,3760.0,1415.0,0.0,0.0
378.7401133734356,10000000,1415,3760.0,1415.0,0.0,0.0
378.7401133734356,10000000,1414,3760.0,1414.0,0.0,0.0
378.7401133734356,10000000,1418,3765.0,1418.0,0.0,0.0
378.7401133734356,10000000,1422,3766.0,1422.0,0.0,0.0
378.7401133734356,10000000,1424,3767.0,1424.0,0.0,0.0
378.7401133734356,10000000,1422,3767.0,1422.0,0.0,0.0
378.7401133734356,10000000,1424,3770.0,1424.0,0.0,0.0
378.7401133734356,10000000,1427,3774.0,1427.0,0.0,0.0
378.7401133734356,10000000,1432,3776.0,1432.0,0.0,0.0
378.7401133734356,10000000,1432,3778.0,1432.0,0.0,0.0
378.7401133734356,10000000,1435,3779.0,1435.0,0.0,0.0
378.7401133734356,10000000,1437,3781.0,1437.0,0.0,0.0
378.7401133734356,10000000,1434,3781.0,1434.0,0.0,0.0
378.7401133734356,10000000,1437,3782.0,1437.0,0.0,0.0
378.7401133734356,10000000,1442,3786.0,1442.0,0.0,0.0
378.7401133734356,10000000,1444,3786.0,1444.0,0.0,0.0
378.7401133734356,10000000,1443,3787.0,1443.0,0.0,0.0
378.7401133734356,10000000,1445,3789.0,1445.0,0.0,0.0
378.7401133734356,10000000,1447,3790.0,1447.0,0.0,0.0
378.7401133734356,10000000,1448,3793.0,1448.0,0.0,0.0
378.7401133734356,10000000,1449,3794.0,1449.0,0.0,0.0
378.7401133734356,10000000,1450,3795.0,1450.0,0.0,0.0
378.7401133734356,10000000,1454,3798.0,1454.0,0.0,0.0
378.7401133734356,10000000,1454,3798.0,1454.0,0.0,0.0
378.7401133734356,10000000,1455,3799.0,1455.0,0.0,0.0
378.7401133734356,10000000,1454,3800.0,1454.0,0.0,0.0
378.7401133734356,10000000,1459,3803.0,1459.0,0.0,0.0
378.7401133734356,10000000,1461,3805.0,1461.0,0.0,0.0
378.7401133734356,10000000,1460,3805.0,1460.0,0.0,0.0
378.7401133734356,10000000,1460,3806.0,1460.0,0.0,0.0
378.7401133734356,10000000,1464,3809.0,1464.0,0.0,0.0
378.7401133734356,10000000,1469,3812.0,1469.0,0.0,0.0
378.7401133734356,10000000,1467,3812.0,1467.0,0.0,0.0
378.7401133734356,10000000,1468,3815.0,1468.0,0.0,0.0
378.7401133734356,10000000,1469,3817.0,1469.0,0.0,0.0
378.7401133734356,10000000,1475,3819.0,1475.0,0.0,0.0
378.7401133734356,10000000,1475,3820.0,1475.0,0.0,0.0
378.7401133734356,10000000,1478,3822.0,1478.0,0.0,0.0
378.7401133734356,10000000,1482,3827.0,1482.0,0.0,0.0
378.7401133734356,10000000,1482,3828.0,1482.0,0.0,0.0
378.7401133734356,10000000,1485,3829.0,1485.0,0.0,0.0
378.7401133734356,10000000,1485,3829.0,1485.0,0.0,0.0
378.7401133734356,10000000,1486,3830.0,1486.0,0.0,0.0
378.7401133734356,10000000,1488,3833.0,1488.0,0.0,0.0
378.7401133734356,10000000,1487,3834.0,1487.0,0.0,0.0
378.7401133734356,10000000,1494,3838.0,1494.0,0.0,0.0
378.7401133734356,10000000,1495,3839.0,1495.0,0.0,0.0
378.7401133734356,10000000,1499,3843.0,1499.0,0.0,0.0
378.7401133734356,10000000,1500,3845.0,1500.0,0.0,0.0
378.7401133734356,10000000,1501,3845.0,1501.0,0.0,0.0
378.7401133734356,10000000,1503,3846.0,1503.0,0.0,0.0
378.7401133734356,10000000,1503,3847.0,1503.0,0.0,0.0
378.7401133734356,10000000,1507,3849.0,1507.0,0.0,0.0
378.7401133734356,10000000,1508,3852.0,1508.0,0.0,0.0
378.7401133734356,10000000,1507,3852.0,1507.0,0.0,0.0
378.7401133734356,10000000,1507,3853.0,1507.0,0.0,0.0
378.7401133734356,10000000,1510,3854.0,1510.0,0.0,0.0
378.7401133734356,10000000,1509,3854.0,1509.0,0.0,0.0
378.7401133734356,10000000,1510,3856.0,1510.0,0.0,0.0
378.7401133734356,10000000,1512,3856.0,1512.0,0.0,0.0
378.7401133734356,10000000,1513,3859.0,1513.0,0.0,0.0
378.7401133734356,10000000,1515,3859.0,1515.0,0.0,0.0
378.7401133734356,10000000,1517,3861.0,1517.0,0.0,0.0
378.7401133734356,10000000,1518,3861.0,1518.0,0.0,0.0
378.7401133734356,10000000,1516,3863.0,1516.0,0.0,0.0
378.7401133734356,10000000,1519,3864.0,1519.0,0.0,0.0
378.7401133734356,10000000,1523,3866.0,1523.0,0.0,0.0
378.7401133734356,10000000,1521,3866.0,1521.0,0.0,0.0
378.7401133734356,10000000,1524,3871.0,1524.0,0.0,0.0
378.7401133734356,10000000,1529,3872.0,1529.0,0.0,0.0
378.7401133734356,10000000,1528,3872.0,1528.0,0.0,0.0
378.7401133734356,10000000,1531,3876.0,1531.0,0.0,0.0
378.7401133734356,10000000,1530,3876.0,1530.0,0.0,0.0
378.7401133734356,10000000,1532,3879.0,1532.0,0.0,0.0
378.7401133734356,10000000,1540,3883.0,1540.0,0.0,0.0
378.7401133734356,10000000,1539,3886.0,1539.0,0.0,0.0
378.7401133734356,10000000,1544,3890.0,1544.0,0.0,0.0
378.7401133734356,10000000,1549,3890.0,1549.0,0.0,0.0
378.7401133734356,10000000,1549,3894.0,1549.0,0.0,0.0
378.7401133734356,10000000,1551,3896.0,1551.0,0.0,0.0
378.7401133734356,10000000,1562,3907.0,1562.0,0.0,0.0
378.7401133734356,10000000,1563,3908.0,1563.0,0.0,0.0
378.7401133734356,10000000,1566,3910.0,1566.0,0.0,0.0
378.7401133734356,10000000,1568,3911.0,1568.0,0.0,0.0
378.7401133734356,10000000,1569,3912.0,1569.0,0.0,0.0
378.7401133734356,10000000,1569,3913.0,1569.0,0.0,0.0
357.1794470314137,10000000,1185,3530.0,1185.0,0.0,0.0
357.1794470314137,10000000,1231,3576.0,1231.0,0.0,0.0
357.1794470314137,10000000,1247,3594.0,1247.0,0.0,0.0
357.1794470314137,10000000,1249,3594.0,1249.0,0.0,0.0
357.1794470314137,10000000,1262,3607.0,1262.0,0.0,0.0
357.1794470314137,10000000,1269,3615.0,1269.0,0.0,0.0
357.1794470314137,10000000,1281,3625.0,1281.0,0.0,0.0
357.1794470314137,10000000,1286,3629.0,1286.0,0.0,0.0
357.1794470314137,10000000,1285,3630.0,1285.0,0.0,0.0
357.1794470314137,10000000,1294,3639.0,1294.0,0.0,0.0
357.1794470314137,10000000,1306,3650.0,1306.0,0.0,0.0
357.1794470314137,10000000,1309,3653.0,1309.0,0.0,0.0
357.1794470314137,10000000,1307,3654.0,1307.0,0.0,0.0
357.1794470314137,10000000,1310,3656.0,1310.0,0.0,0.0
357.1794470314137,10000000,1311,3657.0,1311.0,0.0,0.0
357.1794470314137,10000000,1315,3661.0,1315.0,0.0,0.0
357.1794470314137,10000000,1318,3665.0,1318.0,0.0,0.0
357.1794470314137,10000000,1327,3670.0,1327.0,0.0,0.0
357.1794470314137,10000000,1331,3674.0,1331.0,0.0,0.0
357.1794470314137,10000000,1329,3675.0,1329.0,0.0,0.0
357.1794470314137,10000000,1339,3681.0,1339.0,0.0,0.0
357.1794470314137,10000000,1337,3681.0,1337.0,0.0,0.0
357.1794470314137,10000000,1335,3682.0,1335.0,0.0,0.0
357.1794470314137,10000000,1346,3689.0,1346.0,0.0,0.0
357.1794470314137,10000000,1345,3689.0,1345.0,0.0,0.0
357.1794470314137,10000000,1347,3691.0,1347.0,0.0,0.0
357.1794470314137,10000000,1348,3692.0,1348.0,0.0,0.0
357.1794470314137,10000000,1348,3693.0,1348.0,0.0,0.0
357.1794470314137,10000000,1348,3693.0,1348.0,0.0,0.0
357.1794470314137,10000000,1353,3698.0,1353.0,0.0,0.0
357.1794470314137,10000000,1357,3701.0,1357.0,0.0,0.0
357.1794470314137,10000000,1356,3701.0,1356.0,0.0,0.0
357.1794470314137,10000000,1357,3704.0,1357.0,0.0,0.0
357.1794470314137,10000000,1357,3704.0,1357.0,0.0,0.0
357.1794470314137,10000000,1362,3706.0,1362.0,0.0,0.0
357.1794470314137,10000000,1365,3709.0,1365.0,0.0,0.0
357.1794470314137,10000000,1366,3711.0,1366.0,0.0,0.0
