A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
285.67164066669994,10000000,1126,4358.0,1126.0,0.0,0.0
285.67164066669994,10000000,1125,4358.0,1125.0,0.0,0.0
285.67164066669994,10000000,1126,4359.0,1126.0,0.0,0.0
285.67164066669994,10000000,1130,4363.0,1130.0,0.0,0.0
285.67164066669994,10000000,1133,4364.0,1133.0,0.0,0.0
285.67164066669994,10000000,1132,4365.0,1132.0,0.0,0.0
285.67164066669994,10000000,1133,4366.0,1133.0,0.0,0.0
285.67164066669994,10000000,1133,4367.0,1133.0,0.0,0.0
285.67164066669994,10000000,1138,4369.0,1138.0,0.0,0.0
285.67164066669994,10000000,1135,4369.0,1135.0,0.0,0.0
285.67164066669994,10000000,1137,4370.0,1137.0,0.0,0.0
285.67164066669994,10000000,1139,4370.0,1139.0,0.0,0.0
285.67164066669994,10000000,1140,4371.0,1140.0,0.0,0.0
285.67164066669994,10000000,1139,4371.0,1139.0,0.0,0.0
285.67164066669994,10000000,1140,4372.0,1140.0,0.0,0.0
285.67164066669994,10000000,1140,4372.0,1140.0,0.0,0.0
285.67164066669994,10000000,1139,4372.0,1139.0,0.0,0.0
285.67164066669994,10000000,1143,4374.0,1143.0,0.0,0.0
285.67164066669994,10000000,1144,4376.0,1144.0,0.0,0.0
285.67164066669994,10000000,1145,4377.0,1145.0,0.0,0.0
285.67164066669994,10000000,1146,4377.0,1146.0,0.0,0.0
285.67164066669994,10000000,1143,4377.0,1143.0,0.0,0.0
285.67164066669994,10000000,1144,4378.0,1144.0,0.0,0.0
285.67164066669994,10000000,1148,4379.0,1148.0,0.0,0.0
285.67164066669994,10000000,1147,4379.0,1147.0,0.0,0.0
285.67164066669994,10000000,1148,4379.0,1148.0,0.0,0.0
285.67164066669994,10000000,1147,4380.0,1147.0,0.0,0.0
285.67164066669994,10000000,1147,4380.0,1147.0,0.0,0.0
285.67164066669994,10000000,1152,4383.0,1152.0,0.0,0.0
285.67164066669994,10000000,1151,4384.0,1151.0,0.0,0.0
285.67164066669994,10000000,1154,4387.0,1154.0,0.0,0.0
285.67164066669994,10000000,1155,4387.0,1155.0,0.0,0.0
285.67164066669994,10000000,1155,4388.0,1155.0,0.0,0.0
285.67164066669994,10000000,1155,4388.0,1155.0,0.0,0.0
285.67164066669994,10000000,1157,4389.0,1157.0,0.0,0.0
285.67164066669994,10000000,1158,4391.0,1158.0,0.0,0.0
285.67164066669994,10000000,1158,4391.0,1158.0,0.0,0.0
285.67164066669994,10000000,1158,4391.0,1158.0,0.0,0.0
285.67164066669994,10000000,1160,4391.0,1160.0,0.0,0.0
285.67164066669994,10000000,1159,4392.0,1159.0,0.0,0.0
285.67164066669994,10000000,1159,4392.0,1159.0,0.0,0.0
285.67164066669994,10000000,1161,4393.0,1161.0,0.0,0.0
285.67164066669994,10000000,1162,4394.0,1162.0,0.0,0.0
285.67164066669994,10000000,1163,4395.0,1163.0,0.0,0.0
285.67164066669994,10000000,1164,4396.0,1164.0,0.0,0.0
285.67164066669994,10000000,1165,4396.0,1165.0,0.0,0.0
285.67164066669994,10000000,1165,4396.0,1165.0,0.0,0.0
285.67164066669994,10000000,1164,4396.0,1164.0,0.0,0.0
