A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
127.55986541306706,10000000,486,1288.0,486.0,0.0,0.0
127.55986541306706,10000000,488,1288.0,488.0,0.0,0.0
127.55986541306706,10000000,489,1290.0,489.0,0.0,0.0
127.55986541306706,10000000,489,1290.0,489.0,0.0,0.0
127.55986541306706,10000000,488,1290.0,488.0,0.0,0.0
127.55986541306706,10000000,488,1290.0,488.0,0.0,0.0
127.55986541306706,10000000,490,1290.0,490.0,0.0,0.0
127.55986541306706,10000000,489,1294.0,489.0,0.0,0.0
127.55986541306706,10000000,494,1295.0,494.0,0.0,0.0
127.55986541306706,10000000,491,1295.0,491.0,0.0,0.0
127.55986541306706,10000000,490,1296.0,490.0,0.0,0.0
127.55986541306706,10000000,496,1296.0,496.0,0.0,0.0
127.55986541306706,10000000,497,1296.0,497.0,0.0,0.0
127.55986541306706,10000000,494,1297.0,494.0,0.0,0.0
127.55986541306706,10000000,497,1297.0,497.0,0.0,0.0
127.55986541306706,10000000,497,1297.0,497.0,0.0,0.0
127.55986541306706,10000000,496,1298.0,496.0,0.0,0.0
127.55986541306706,10000000,496,1299.0,496.0,0.0,0.0
127.55986541306706,10000000,497,1299.0,497.0,0.0,0.0
127.55986541306706,10000000,498,1299.0,498.0,0.0,0.0
127.55986541306706,10000000,497,1299.0,497.0,0.0,0.0
127.55986541306706,10000000,497,1300.0,497.0,0.0,0.0
127.55986541306706,10000000,497,1301.0,497.0,0.0,0.0
127.55986541306706,10000000,501,1302.0,501.0,0.0,0.0
127.55986541306706,10000000,499,1302.0,499.0,0.0,0.0
127.55986541306706,10000000,503,1303.0,503.0,0.0,0.0
127.55986541306706,10000000,503,1303.0,503.0,0.0,0.0
127.55986541306706,10000000,500,1303.0,500.0,0.0,0.0
127.55986541306706,10000000,499,1303.0,499.0,0.0,0.0
127.55986541306706,10000000,499,1303.0,499.0,0.0,0.0
127.55986541306706,10000000,501,1304.0,501.0,0.0,0.0
