A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
195.44713367251956,10000000,1003,3347.0,1003.0,0.0,0.0
195.44713367251956,10000000,1002,3347.0,1002.0,0.0,0.0
195.44713367251956,10000000,1012,3354.0,1012.0,0.0,0.0
195.44713367251956,10000000,1011,3356.0,1011.0,0.0,0.0
195.44713367251956,10000000,1017,3360.0,1017.0,0.0,0.0
195.44713367251956,10000000,1020,3364.0,1020.0,0.0,0.0
326.3238030793292,10000000,1058,3399.0,1058.0,0.0,0.0
326.3238030793292,10000000,1061,3405.0,1061.0,0.0,0.0
326.3238030793292,10000000,1066,3408.0,1066.0,0.0,0.0
326.3238030793292,10000000,1071,3415.0,1071.0,0.0,0.0
326.3238030793292,10000000,1080,3423.0,1080.0,0.0,0.0
326.3238030793292,10000000,1086,3429.0,1086.0,0.0,0.0
326.3238030793292,10000000,1092,3432.0,1092.0,0.0,0.0
326.3238030793292,10000000,1093,3435.0,1093.0,0.0,0.0
326.3238030793292,10000000,1092,3437.0,1092.0,0.0,0.0
326.3238030793292,10000000,1094,3439.0,1094.0,0.0,0.0
326.3238030793292,10000000,1100,3442.0,1100.0,0.0,0.0
326.3238030793292,10000000,1104,3445.0,1104.0,0.0,0.0
326.3238030793292,10000000,1107,3450.0,1107.0,0.0,0.0
326.3238030793292,10000000,1110,3455.0,1110.0,0.0,0.0
326.3238030793292,10000000,1116,3459.0,1116.0,0.0,0.0
326.3238030793292,10000000,1126,3466.0,1126.0,0.0,0.0
326.3238030793292,10000000,1127,3469.0,1127.0,0.0,0.0
326.3238030793292,10000000,1130,3474.0,1130.0,0.0,0.0
326.3238030793292,10000000,1138,3482.0,1138.0,0.0,0.0
326.3238030793292,10000000,1140,3483.0,1140.0,0.0,0.0
326.3238030793292,10000000,1144,3485.0,1144.0,0.0,0.0
326.3238030793292,10000000,1146,3488.0,1146.0,0.0,0.0
326.3238030793292,10000000,1148,3489.0,1148.0,0.0,0.0
326.3238030793292,10000000,1148,3489.0,1148.0,0.0,0.0
326.3238030793292,10000000,1147,3490.0,1147.0,0.0,0.0
326.3238030793292,10000000,1147,3491.0,1147.0,0.0,0.0
326.3238030793292,10000000,1152,3493.0,1152.0,0.0,0.0
326.3238030793292,10000000,1150,3494.0,1150.0,0.0,0.0
326.3238030793292,10000000,1150,3494.0,1150.0,0.0,0.0
326.3238030793292,10000000,1151,3494.0,1151.0,0.0,0.0
326.3238030793292,10000000,1151,3495.0,1151.0,0.0,0.0
326.3238030793292,10000000,1153,3496.0,1153.0,0.0,0.0
326.3238030793292,10000000,1152,3496.0,1152.0,0.0,0.0
326.3238030793292,10000000,1154,3497.0,1154.0,0.0,0.0
326.3238030793292,10000000,1154,3497.0,1154.0,0.0,0.0
326.3238030793292,10000000,1158,3500.0,1158.0,0.0,0.0
326.3238030793292,10000000,1158,3501.0,1158.0,0.0,0.0
326.3238030793292,10000000,1164,3505.0,1164.0,0.0,0.0
326.3238030793292,10000000,1164,3506.0,1164.0,0.0,0.0
326.3238030793292,10000000,1163,3506.0,1163.0,0.0,0.0
326.3238030793292,10000000,1163,3506.0,1163.0,0.0,0.0
326.3238030793292,10000000,1163,3506.0,1163.0,0.0,0.0
326.3238030793292,10000000,1161,3506.0,1161.0,0.0,0.0
326.3238030793292,10000000,1164,3506.0,1164.0,0.0,0.0
326.3238030793292,10000000,1167,3508.0,1167.0,0.0,0.0
326.3238030793292,10000000,1164,3508.0,1164.0,0.0,0.0
326.3238030793292,10000000,1161,3508.0,1161.0,0.0,0.0
326.3238030793292,10000000,1166,3509.0,1166.0,0.0,0.0
326.3238030793292,10000000,1167,3510.0,1167.0,0.0,0.0
326.3238030793292,10000000,1170,3510.0,1170.0,0.0,0.0
326.3238030793292,10000000,1167,3511.0,1167.0,0.0,0.0
326.3238030793292,10000000,1168,3512.0,1168.0,0.0,0.0
326.3238030793292,10000000,1170,3513.0,1170.0,0.0,0.0
326.3238030793292,10000000,1173,3515.0,1173.0,0.0,0.0
326.3238030793292,10000000,1172,3515.0,1172.0,0.0,0.0
326.3238030793292,10000000,1173,3516.0,1173.0,0.0,0.0
326.3238030793292,10000000,1174,3517.0,1174.0,0.0,0.0
326.3238030793292,10000000,1178,3519.0,1178.0,0.0,0.0
326.3238030793292,10000000,1180,3520.0,1180.0,0.0,0.0
326.3238030793292,10000000,1177,3521.0,1177.0,0.0,0.0
326.3238030793292,10000000,1180,3522.0,1180.0,0.0,0.0
326.3238030793292,10000000,1180,3524.0,1180.0,0.0,0.0
326.3238030793292,10000000,1180,3524.0,1180.0,0.0,0.0
326.3238030793292,10000000,1184,3526.0,1184.0,0.0,0.0
326.3238030793292,10000000,1184,3528.0,1184.0,0.0,0.0
326.3238030793292,10000000,1184,3528.0,1184.0,0.0,0.0
326.3238030793292,10000000,1187,3530.0,1187.0,0.0,0.0
326.3238030793292,10000000,1186,3531.0,1186.0,0.0,0.0
326.3238030793292,10000000,1193,3533.0,1193.0,0.0,0.0
326.3238030793292,10000000,1194,3536.0,1194.0,0.0,0.0
326.3238030793292,10000000,1196,3536.0,1196.0,0.0,0.0
326.3238030793292,10000000,1194,3537.0,1194.0,0.0,0.0
326.3238030793292,10000000,1194,3538.0,1194.0,0.0,0.0
326.3238030793292,10000000,1195,3538.0,1195.0,0.0,0.0
326.3238030793292,10000000,1198,3541.0,1198.0,0.0,0.0
326.3238030793292,10000000,1198,3541.0,1198.0,0.0,0.0
326.3238030793292,10000000,1198,3541.0,1198.0,0.0,0.0
326.3238030793292,10000000,1199,3541.0,1199.0,0.0,0.0
326.3238030793292,10000000,1199,3542.0,1199.0,0.0,0.0
326.3238030793292,10000000,1198,3542.0,1198.0,0.0,0.0
326.3238030793292,10000000,1199,3543.0,1199.0,0.0,0.0
326.3238030793292,10000000,1204,3546.0,1204.0,0.0,0.0
326.3238030793292,10000000,1203,3546.0,1203.0,0.0,0.0
326.3238030793292,10000000,1206,3548.0,1206.0,0.0,0.0
326.3238030793292,10000000,1206,3550.0,1206.0,0.0,0.0
326.3238030793292,10000000,1206,3551.0,1206.0,0.0,0.0
326.3238030793292,10000000,1209,3552.0,1209.0,0.0,0.0
326.3238030793292,10000000,1211,3552.0,1211.0,0.0,0.0
326.3238030793292,10000000,1212,3552.0,1212.0,0.0,0.0
326.3238030793292,10000000,1210,3553.0,1210.0,0.0,0.0
326.3238030793292,10000000,1210,3554.0,1210.0,0.0,0.0
326.3238030793292,10000000,1211,3555.0,1211.0,0.0,0.0
326.3238030793292,10000000,1213,3555.0,1213.0,0.0,0.0
326.3238030793292,10000000,1210,3556.0,1210.0,0.0,0.0
326.3238030793292,10000000,1214,3556.0,1214.0,0.0,0.0
326.3238030793292,10000000,1214,3558.0,1214.0,0.0,0.0
326.3238030793292,10000000,1216,3560.0,1216.0,0.0,0.0
326.3238030793292,10000000,1218,3561.0,1218.0,0.0,0.0
326.3238030793292,10000000,1218,3561.0,1218.0,0.0,0.0
326.3238030793292,10000000,1218,3561.0,1218.0,0.0,0.0
326.3238030793292,10000000,1219,3562.0,1219.0,0.0,0.0
326.3238030793292,10000000,1220,3563.0,1220.0,0.0,0.0
326.3238030793292,10000000,1220,3563.0,1220.0,0.0,0.0
326.3238030793292,10000000,1223,3568.0,1223.0,0.0,0.0
326.3238030793292,10000000,1229,3571.0,1229.0,0.0,0.0
326.3238030793292,10000000,1227,3572.0,1227.0,0.0,0.0
326.3238030793292,10000000,1228,3572.0,1228.0,0.0,0.0
326.3238030793292,10000000,1235,3574.0,1235.0,0.0,0.0
326.3238030793292,10000000,1232,3575.0,1232.0,0.0,0.0
326.3238030793292,10000000,1231,3576.0,1231.0,0.0,0.0
326.3238030793292,10000000,1233,3577.0,1233.0,0.0,0.0
326.3238030793292,10000000,1234,3577.0,1234.0,0.0,0.0
326.3238030793292,10000000,1235,3579.0,1235.0,0.0,0.0
326.3238030793292,10000000,1236,3580.0,1236.0,0.0,0.0
326.3238030793292,10000000,1241,3581.0,1241.0,0.0,0.0
326.3238030793292,10000000,1237,3581.0,1237.0,0.0,0.0
326.3238030793292,10000000,1240,3583.0,1240.0,0.0,0.0
326.3238030793292,10000000,1245,3587.0,1245.0,0.0,0.0
326.3238030793292,10000000,1244,3588.0,1244.0,0.0,0.0
326.3238030793292,10000000,1247,3588.0,1247.0,0.0,0.0
326.3238030793292,10000000,1247,3589.0,1247.0,0.0,0.0
326.3238030793292,10000000,1248,3590.0,1248.0,0.0,0.0
326.3238030793292,10000000,1252,3595.0,1252.0,0.0,0.0
326.3238030793292,10000000,1253,3595.0,1253.0,0.0,0.0
326.3238030793292,10000000,1255,3598.0,1255.0,0.0,0.0
326.3238030793292,10000000,1257,3598.0,1257.0,0.0,0.0
326.3238030793292,10000000,1255,3599.0,1255.0,0.0,0.0
326.3238030793292,10000000,1256,3600.0,1256.0,0.0,0.0
152.54463945659438,10000000,-1,1852.0,574.0,5.0,3.0
152.54463945659438,10000000,-1,1553.0,396.0,6.0,4.0
152.54463945659438,10000000,-1,1860.0,454.0,4.0,4.0
152.54463945659438,10000000,-1,1863.0,548.0,6.0,2.0
152.54463945659438,10000000,-1,1558.0,393.0,5.0,5.0
152.54463945659438,10000000,-1,1864.0,536.0,4.0,4.0
152.54463945659438,10000000,-1,1559.0,487.0,6.0,4.0
152.54463945659438,10000000,-1,1559.0,513.0,6.0,4.0
152.54463945659438,10000000,-1,1559.0,426.0,6.0,4.0
152.54463945659438,10000000,-1,1869.0,505.0,5.0,3.0
152.54463945659438,10000000,-1,1564.0,461.0,5.0,5.0
152.54463945659438,10000000,-1,1564.0,469.0,6.0,4.0
152.54463945659438,10000000,-1,1870.0,623.0,5.0,3.0
152.54463945659438,10000000,-1,1565.0,414.0,6.0,4.0
152.54463945659438,10000000,-1,1566.0,526.0,6.0,4.0
152.54463945659438,10000000,-1,1566.0,407.0,5.0,5.0
152.54463945659438,10000000,-1,1566.0,380.0,6.0,4.0
152.54463945659438,10000000,-1,1567.0,475.0,5.0,5.0
152.54463945659438,10000000,-1,1873.0,614.0,6.0,2.0
152.54463945659438,10000000,-1,1568.0,422.0,6.0,4.0
152.54463945659438,10000000,-1,1874.0,473.0,4.0,4.0
152.54463945659438,10000000,-1,1569.0,493.0,6.0,4.0
152.54463945659438,10000000,-1,1569.0,498.0,7.0,3.0
152.54463945659438,10000000,-1,1569.0,376.0,7.0,3.0
152.54463945659438,10000000,-1,1875.0,598.0,5.0,3.0
152.54463945659438,10000000,-1,1570.0,393.0,6.0,4.0
152.54463945659438,10000000,-1,1570.0,496.0,6.0,4.0
152.54463945659438,10000000,-1,1876.0,580.0,5.0,3.0
152.54463945659438,10000000,-1,1876.0,586.0,5.0,3.0
152.54463945659438,10000000,-1,1571.0,515.0,7.0,3.0
152.54463945659438,10000000,-1,1571.0,482.0,7.0,3.0
152.54463945659438,10000000,-1,1266.0,344.0,7.0,5.0
152.54463945659438,10000000,-1,1266.0,346.0,7.0,5.0
152.54463945659438,10000000,-1,1572.0,417.0,6.0,4.0
152.54463945659438,10000000,-1,1572.0,519.0,7.0,3.0
152.54463945659438,10000000,-1,1878.0,601.0,5.0,3.0
152.54463945659438,10000000,-1,1878.0,604.0,5.0,3.0
152.54463945659438,10000000,-1,1573.0,441.0,6.0,4.0
152.54463945659438,10000000,-1,1573.0,408.0,7.0,3.0
152.54463945659438,10000000,-1,1879.0,602.0,5.0,3.0
152.54463945659438,10000000,-1,1574.0,459.0,6.0,4.0
152.54463945659438,10000000,-1,1574.0,442.0,7.0,3.0
152.54463945659438,10000000,-1,1880.0,554.0,5.0,3.0
152.54463945659438,10000000,-1,1575.0,514.0,6.0,4.0
152.54463945659438,10000000,-1,1575.0,542.0,6.0,4.0
152.54463945659438,10000000,-1,1270.0,343.0,6.0,6.0
152.54463945659438,10000000,-1,1576.0,442.0,6.0,4.0
152.54463945659438,10000000,-1,1576.0,420.0,6.0,4.0
152.54463945659438,10000000,-1,1576.0,510.0,6.0,4.0
152.54463945659438,10000000,-1,1882.0,571.0,4.0,4.0
152.54463945659438,10000000,-1,1577.0,395.0,5.0,5.0
152.54463945659438,10000000,-1,1577.0,464.0,6.0,4.0
152.54463945659438,10000000,-1,1272.0,422.0,7.0,5.0
152.54463945659438,10000000,-1,1578.0,506.0,6.0,4.0
152.54463945659438,10000000,-1,1578.0,394.0,5.0,5.0
152.54463945659438,10000000,-1,1578.0,471.0,6.0,4.0
152.54463945659438,10000000,-1,1578.0,407.0,7.0,3.0
152.54463945659438,10000000,-1,1579.0,441.0,6.0,4.0
152.54463945659438,10000000,-1,1274.0,342.0,6.0,6.0
152.54463945659438,10000000,-1,1580.0,505.0,7.0,3.0
152.54463945659438,10000000,-1,1580.0,395.0,5.0,5.0
152.54463945659438,10000000,-1,1581.0,553.0,6.0,4.0
152.54463945659438,10000000,-1,1581.0,389.0,7.0,3.0
152.54463945659438,10000000,-1,1276.0,405.0,6.0,6.0
152.54463945659438,10000000,-1,1887.0,512.0,5.0,3.0
152.54463945659438,10000000,-1,1582.0,470.0,7.0,3.0
152.54463945659438,10000000,-1,1582.0,530.0,6.0,4.0
152.54463945659438,10000000,-1,1888.0,513.0,5.0,3.0
152.54463945659438,10000000,-1,1583.0,463.0,6.0,4.0
152.54463945659438,10000000,-1,1583.0,407.0,6.0,4.0
152.54463945659438,10000000,-1,1583.0,494.0,7.0,3.0
152.54463945659438,10000000,-1,1278.0,344.0,8.0,4.0
152.54463945659438,10000000,-1,1889.0,610.0,5.0,3.0
152.54463945659438,10000000,-1,1584.0,439.0,6.0,4.0
152.54463945659438,10000000,-1,1584.0,473.0,8.0,2.0
152.54463945659438,10000000,-1,1584.0,505.0,6.0,4.0
152.54463945659438,10000000,-1,1584.0,474.0,5.0,5.0
152.54463945659438,10000000,-1,1584.0,442.0,6.0,4.0
152.54463945659438,10000000,-1,1584.0,474.0,6.0,4.0
152.54463945659438,10000000,-1,1890.0,549.0,4.0,4.0
152.54463945659438,10000000,-1,1585.0,539.0,7.0,3.0
152.54463945659438,10000000,-1,1585.0,540.0,5.0,5.0
152.54463945659438,10000000,-1,1585.0,460.0,7.0,3.0
152.54463945659438,10000000,-1,1280.0,393.0,8.0,4.0
152.54463945659438,10000000,-1,1280.0,330.0,8.0,4.0
152.54463945659438,10000000,-1,1280.0,396.0,7.0,5.0
152.54463945659438,10000000,-1,1891.0,543.0,5.0,3.0
152.54463945659438,10000000,-1,1891.0,521.0,4.0,4.0
152.54463945659438,10000000,-1,1586.0,548.0,5.0,5.0
152.54463945659438,10000000,-1,1586.0,379.0,6.0,4.0
152.54463945659438,10000000,-1,1586.0,521.0,6.0,4.0
152.54463945659438,10000000,-1,1586.0,514.0,6.0,4.0
152.54463945659438,10000000,-1,1586.0,432.0,5.0,5.0
152.54463945659438,10000000,-1,1892.0,606.0,5.0,3.0
152.54463945659438,10000000,-1,1587.0,553.0,7.0,3.0
152.54463945659438,10000000,-1,1587.0,436.0,6.0,4.0
152.54463945659438,10000000,-1,1587.0,453.0,7.0,3.0
152.54463945659438,10000000,-1,1587.0,396.0,6.0,4.0
152.54463945659438,10000000,-1,1588.0,473.0,6.0,4.0
152.54463945659438,10000000,-1,1588.0,541.0,5.0,5.0
152.54463945659438,10000000,-1,1588.0,481.0,6.0,4.0
152.54463945659438,10000000,-1,1588.0,397.0,6.0,4.0
152.54463945659438,10000000,-1,1283.0,405.0,8.0,4.0
152.54463945659438,10000000,-1,1283.0,384.0,8.0,4.0
152.54463945659438,10000000,-1,1589.0,483.0,5.0,5.0
152.54463945659438,10000000,-1,1589.0,371.0,7.0,3.0
152.54463945659438,10000000,-1,1589.0,504.0,5.0,5.0
152.54463945659438,10000000,-1,1589.0,500.0,5.0,5.0
152.54463945659438,10000000,-1,1589.0,426.0,6.0,4.0
152.54463945659438,10000000,-1,1284.0,367.0,6.0,6.0
152.54463945659438,10000000,-1,1590.0,401.0,6.0,4.0
152.54463945659438,10000000,-1,1590.0,482.0,5.0,5.0
152.54463945659438,10000000,-1,1590.0,551.0,7.0,3.0
152.54463945659438,10000000,-1,1590.0,497.0,6.0,4.0
152.54463945659438,10000000,-1,1591.0,459.0,5.0,5.0
152.54463945659438,10000000,-1,1897.0,580.0,5.0,3.0
152.54463945659438,10000000,-1,1592.0,534.0,5.0,5.0
152.54463945659438,10000000,-1,1592.0,451.0,6.0,4.0
152.54463945659438,10000000,-1,1592.0,477.0,5.0,5.0
152.54463945659438,10000000,-1,1592.0,410.0,5.0,5.0
152.54463945659438,10000000,-1,1592.0,489.0,6.0,4.0
152.54463945659438,10000000,-1,1592.0,561.0,6.0,4.0
152.54463945659438,10000000,-1,1592.0,451.0,5.0,5.0
152.54463945659438,10000000,-1,1287.0,360.0,8.0,4.0
152.54463945659438,10000000,-1,1287.0,347.0,7.0,5.0
152.54463945659438,10000000,-1,1287.0,355.0,9.0,3.0
152.54463945659438,10000000,-1,1898.0,660.0,5.0,3.0
152.54463945659438,10000000,-1,1593.0,419.0,5.0,5.0
346.66115415965123,10000000,1061,3405.0,1061.0,0.0,0.0
346.66115415965123,10000000,1077,3418.0,1077.0,0.0,0.0
346.66115415965123,10000000,1082,3423.0,1082.0,0.0,0.0
346.66115415965123,10000000,1094,3438.0,1094.0,0.0,0.0
346.66115415965123,10000000,1096,3439.0,1096.0,0.0,0.0
346.66115415965123,10000000,1111,3454.0,1111.0,0.0,0.0
346.66115415965123,10000000,1116,3458.0,1116.0,0.0,0.0
346.66115415965123,10000000,1127,3469.0,1127.0,0.0,0.0
346.66115415965123,10000000,1130,3474.0,1130.0,0.0,0.0
346.66115415965123,10000000,1140,3483.0,1140.0,0.0,0.0
346.66115415965123,10000000,1142,3485.0,1142.0,0.0,0.0
346.66115415965123,10000000,1143,3486.0,1143.0,0.0,0.0
346.66115415965123,10000000,1146,3490.0,1146.0,0.0,0.0
346.66115415965123,10000000,1157,3500.0,1157.0,0.0,0.0
346.66115415965123,10000000,1167,3506.0,1167.0,0.0,0.0
346.66115415965123,10000000,1165,3508.0,1165.0,0.0,0.0
346.66115415965123,10000000,1175,3518.0,1175.0,0.0,0.0
346.66115415965123,10000000,1174,3518.0,1174.0,0.0,0.0
346.66115415965123,10000000,1176,3519.0,1176.0,0.0,0.0
346.66115415965123,10000000,1181,3523.0,1181.0,0.0,0.0
346.66115415965123,10000000,1181,3524.0,1181.0,0.0,0.0
346.66115415965123,10000000,1181,3526.0,1181.0,0.0,0.0
346.66115415965123,10000000,1184,3528.0,1184.0,0.0,0.0
346.66115415965123,10000000,1190,3534.0,1190.0,0.0,0.0
346.66115415965123,10000000,1191,3534.0,1191.0,0.0,0.0
346.66115415965123,10000000,1189,3534.0,1189.0,0.0,0.0
346.66115415965123,10000000,1193,3534.0,1193.0,0.0,0.0
346.66115415965123,10000000,1195,3536.0,1195.0,0.0,0.0
346.66115415965123,10000000,1195,3537.0,1195.0,0.0,0.0
346.66115415965123,10000000,1200,3543.0,1200.0,0.0,0.0
346.66115415965123,10000000,1203,3545.0,1203.0,0.0,0.0
346.66115415965123,10000000,1202,3548.0,1202.0,0.0,0.0
346.66115415965123,10000000,1210,3551.0,1210.0,0.0,0.0
346.66115415965123,10000000,1209,3551.0,1209.0,0.0,0.0
346.66115415965123,10000000,1210,3552.0,1210.0,0.0,0.0
346.66115415965123,10000000,1209,3552.0,1209.0,0.0,0.0
346.66115415965123,10000000,1212,3555.0,1212.0,0.0,0.0
346.66115415965123,10000000,1215,3555.0,1215.0,0.0,0.0
346.66115415965123,10000000,1213,3556.0,1213.0,0.0,0.0
346.66115415965123,10000000,1212,3558.0,1212.0,0.0,0.0
346.66115415965123,10000000,1216,3559.0,1216.0,0.0,0.0
346.66115415965123,10000000,1217,3561.0,1217.0,0.0,0.0
346.66115415965123,10000000,1220,3561.0,1220.0,0.0,0.0
346.66115415965123,10000000,1220,3562.0,1220.0,0.0,0.0
346.66115415965123,10000000,1219,3563.0,1219.0,0.0,0.0
346.66115415965123,10000000,1220,3563.0,1220.0,0.0,0.0
346.66115415965123,10000000,1222,3564.0,1222.0,0.0,0.0
346.66115415965123,10000000,1223,3565.0,1223.0,0.0,0.0
