A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
315.85521905462764,10000000,809,3011.0,809.0,0.0,0.0
315.85521905462764,10000000,811,3012.0,811.0,0.0,0.0
315.85521905462764,10000000,812,3014.0,812.0,0.0,0.0
315.85521905462764,10000000,814,3014.0,814.0,0.0,0.0
315.85521905462764,10000000,815,3014.0,815.0,0.0,0.0
315.85521905462764,10000000,814,3014.0,814.0,0.0,0.0
315.85521905462764,10000000,813,3015.0,813.0,0.0,0.0
315.85521905462764,10000000,815,3015.0,815.0,0.0,0.0
315.85521905462764,10000000,816,3016.0,816.0,0.0,0.0
315.85521905462764,10000000,815,3016.0,815.0,0.0,0.0
315.85521905462764,10000000,816,3016.0,816.0,0.0,0.0
315.85521905462764,10000000,819,3017.0,819.0,0.0,0.0
315.85521905462764,10000000,817,3019.0,817.0,0.0,0.0
315.85521905462764,10000000,818,3019.0,818.0,0.0,0.0
315.85521905462764,10000000,821,3020.0,821.0,0.0,0.0
315.85521905462764,10000000,821,3023.0,821.0,0.0,0.0
315.85521905462764,10000000,822,3024.0,822.0,0.0,0.0
315.85521905462764,10000000,823,3025.0,823.0,0.0,0.0
315.85521905462764,10000000,825,3026.0,825.0,0.0,0.0
315.85521905462764,10000000,827,3026.0,827.0,0.0,0.0
315.85521905462764,10000000,824,3027.0,824.0,0.0,0.0
315.85521905462764,10000000,827,3028.0,827.0,0.0,0.0
315.85521905462764,10000000,826,3029.0,826.0,0.0,0.0
315.85521905462764,10000000,829,3029.0,829.0,0.0,0.0
315.85521905462764,10000000,827,3029.0,827.0,0.0,0.0
315.85521905462764,10000000,828,3029.0,828.0,0.0,0.0
315.85521905462764,10000000,830,3031.0,830.0,0.0,0.0
315.85521905462764,10000000,832,3032.0,832.0,0.0,0.0
315.85521905462764,10000000,831,3033.0,831.0,0.0,0.0
315.85521905462764,10000000,833,3034.0,833.0,0.0,0.0
315.85521905462764,10000000,835,3035.0,835.0,0.0,0.0
315.85521905462764,10000000,836,3036.0,836.0,0.0,0.0
315.85521905462764,10000000,837,3036.0,837.0,0.0,0.0
315.85521905462764,10000000,837,3036.0,837.0,0.0,0.0
315.85521905462764,10000000,836,3037.0,836.0,0.0,0.0
315.85521905462764,10000000,834,3037.0,834.0,0.0,0.0
315.85521905462764,10000000,837,3037.0,837.0,0.0,0.0
315.85521905462764,10000000,838,3039.0,838.0,0.0,0.0
315.85521905462764,10000000,840,3040.0,840.0,0.0,0.0
315.85521905462764,10000000,841,3040.0,841.0,0.0,0.0
315.85521905462764,10000000,838,3040.0,838.0,0.0,0.0
315.85521905462764,10000000,841,3041.0,841.0,0.0,0.0
315.85521905462764,10000000,839,3041.0,839.0,0.0,0.0
315.85521905462764,10000000,842,3042.0,842.0,0.0,0.0
315.85521905462764,10000000,843,3042.0,843.0,0.0,0.0
315.85521905462764,10000000,842,3042.0,842.0,0.0,0.0
315.85521905462764,10000000,842,3043.0,842.0,0.0,0.0
315.85521905462764,10000000,844,3044.0,844.0,0.0,0.0
315.85521905462764,10000000,844,3044.0,844.0,0.0,0.0
315.85521905462764,10000000,844,3044.0,844.0,0.0,0.0
315.85521905462764,10000000,843,3044.0,843.0,0.0,0.0
315.85521905462764,10000000,846,3045.0,846.0,0.0,0.0
315.85521905462764,10000000,845,3045.0,845.0,0.0,0.0
315.85521905462764,10000000,846,3046.0,846.0,0.0,0.0
315.85521905462764,10000000,848,3047.0,848.0,0.0,0.0
315.85521905462764,10000000,847,3047.0,847.0,0.0,0.0
