A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
153.17928252378232,10000000,898,2262.0,898.0,0.0,0.0
153.17928252378232,10000000,898,2263.0,898.0,0.0,0.0
153.17928252378232,10000000,900,2264.0,900.0,0.0,0.0
153.17928252378232,10000000,897,2264.0,897.0,0.0,0.0
153.17928252378232,10000000,900,2265.0,900.0,0.0,0.0
153.17928252378232,10000000,900,2266.0,900.0,0.0,0.0
153.17928252378232,10000000,901,2267.0,901.0,0.0,0.0
153.17928252378232,10000000,902,2267.0,902.0,0.0,0.0
153.17928252378232,10000000,904,2269.0,904.0,0.0,0.0
153.17928252378232,10000000,905,2269.0,905.0,0.0,0.0
153.17928252378232,10000000,907,2270.0,907.0,0.0,0.0
153.17928252378232,10000000,906,2270.0,906.0,0.0,0.0
153.17928252378232,10000000,907,2273.0,907.0,0.0,0.0
153.17928252378232,10000000,909,2274.0,909.0,0.0,0.0
153.17928252378232,10000000,912,2276.0,912.0,0.0,0.0
153.17928252378232,10000000,911,2276.0,911.0,0.0,0.0
153.17928252378232,10000000,913,2276.0,913.0,0.0,0.0
153.17928252378232,10000000,910,2277.0,910.0,0.0,0.0
153.17928252378232,10000000,913,2278.0,913.0,0.0,0.0
153.17928252378232,10000000,916,2280.0,916.0,0.0,0.0
153.17928252378232,10000000,916,2280.0,916.0,0.0,0.0
153.17928252378232,10000000,917,2281.0,917.0,0.0,0.0
153.17928252378232,10000000,916,2282.0,916.0,0.0,0.0
153.17928252378232,10000000,916,2282.0,916.0,0.0,0.0
153.17928252378232,10000000,919,2283.0,919.0,0.0,0.0
153.17928252378232,10000000,920,2283.0,920.0,0.0,0.0
153.17928252378232,10000000,919,2284.0,919.0,0.0,0.0
153.17928252378232,10000000,920,2284.0,920.0,0.0,0.0
153.17928252378232,10000000,921,2285.0,921.0,0.0,0.0
153.17928252378232,10000000,920,2286.0,920.0,0.0,0.0
153.17928252378232,10000000,922,2287.0,922.0,0.0,0.0
153.17928252378232,10000000,924,2287.0,924.0,0.0,0.0
153.17928252378232,10000000,922,2287.0,922.0,0.0,0.0
153.17928252378232,10000000,923,2288.0,923.0,0.0,0.0
153.17928252378232,10000000,924,2288.0,924.0,0.0,0.0
153.17928252378232,10000000,926,2291.0,926.0,0.0,0.0
153.17928252378232,10000000,928,2293.0,928.0,0.0,0.0
153.17928252378232,10000000,933,2295.0,933.0,0.0,0.0
153.17928252378232,10000000,931,2296.0,931.0,0.0,0.0
153.17928252378232,10000000,931,2297.0,931.0,0.0,0.0
153.17928252378232,10000000,934,2298.0,934.0,0.0,0.0
153.17928252378232,10000000,936,2298.0,936.0,0.0,0.0
153.17928252378232,10000000,934,2299.0,934.0,0.0,0.0
153.17928252378232,10000000,937,2301.0,937.0,0.0,0.0
153.17928252378232,10000000,937,2302.0,937.0,0.0,0.0
153.17928252378232,10000000,940,2307.0,940.0,0.0,0.0
159.6570070343333,10000000,817,2182.0,817.0,0.0,0.0
159.6570070343333,10000000,819,2186.0,819.0,0.0,0.0
