A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
273.5436778873318,10000000,1263,2527.0,1263.0,0.0,0.0
273.5436778873318,10000000,1261,2528.0,1261.0,0.0,0.0
273.5436778873318,10000000,1263,2528.0,1263.0,0.0,0.0
273.5436778873318,10000000,1268,2530.0,1268.0,0.0,0.0
273.5436778873318,10000000,1271,2533.0,1271.0,0.0,0.0
273.5436778873318,10000000,1270,2534.0,1270.0,0.0,0.0
273.5436778873318,10000000,1271,2535.0,1271.0,0.0,0.0
273.5436778873318,10000000,1273,2535.0,1273.0,0.0,0.0
273.5436778873318,10000000,1272,2536.0,1272.0,0.0,0.0
273.5436778873318,10000000,1274,2536.0,1274.0,0.0,0.0
273.5436778873318,10000000,1271,2537.0,1271.0,0.0,0.0
273.5436778873318,10000000,1276,2540.0,1276.0,0.0,0.0
273.5436778873318,10000000,1277,2541.0,1277.0,0.0,0.0
273.5436778873318,10000000,1282,2545.0,1282.0,0.0,0.0
273.5436778873318,10000000,1281,2546.0,1281.0,0.0,0.0
273.5436778873318,10000000,1282,2546.0,1282.0,0.0,0.0
273.5436778873318,10000000,1282,2547.0,1282.0,0.0,0.0
273.5436778873318,10000000,1283,2547.0,1283.0,0.0,0.0
273.5436778873318,10000000,1287,2548.0,1287.0,0.0,0.0
273.5436778873318,10000000,1285,2548.0,1285.0,0.0,0.0
273.5436778873318,10000000,1284,2548.0,1284.0,0.0,0.0
273.5436778873318,10000000,1285,2549.0,1285.0,0.0,0.0
273.5436778873318,10000000,1289,2551.0,1289.0,0.0,0.0
273.5436778873318,10000000,1289,2553.0,1289.0,0.0,0.0
273.5436778873318,10000000,1288,2554.0,1288.0,0.0,0.0
273.5436778873318,10000000,1292,2554.0,1292.0,0.0,0.0
273.5436778873318,10000000,1291,2554.0,1291.0,0.0,0.0
273.5436778873318,10000000,1294,2557.0,1294.0,0.0,0.0
273.5436778873318,10000000,1293,2558.0,1293.0,0.0,0.0
273.5436778873318,10000000,1292,2558.0,1292.0,0.0,0.0
273.5436778873318,10000000,1295,2559.0,1295.0,0.0,0.0
273.5436778873318,10000000,1293,2560.0,1293.0,0.0,0.0
273.5436778873318,10000000,1298,2561.0,1298.0,0.0,0.0
273.5436778873318,10000000,1298,2563.0,1298.0,0.0,0.0
273.5436778873318,10000000,1304,2566.0,1304.0,0.0,0.0
273.5436778873318,10000000,1302,2566.0,1302.0,0.0,0.0
273.5436778873318,10000000,1307,2567.0,1307.0,0.0,0.0
273.5436778873318,10000000,1303,2567.0,1303.0,0.0,0.0
273.5436778873318,10000000,1310,2572.0,1310.0,0.0,0.0
273.5436778873318,10000000,1311,2572.0,1311.0,0.0,0.0
273.5436778873318,10000000,1310,2574.0,1310.0,0.0,0.0
273.5436778873318,10000000,1310,2574.0,1310.0,0.0,0.0
273.5436778873318,10000000,1311,2577.0,1311.0,0.0,0.0
273.5436778873318,10000000,1313,2578.0,1313.0,0.0,0.0
273.5436778873318,10000000,1316,2579.0,1316.0,0.0,0.0
