A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
319.61901738728136,10000000,1455,3421.0,1455.0,0.0,0.0
319.61901738728136,10000000,1458,3422.0,1458.0,0.0,0.0
319.61901738728136,10000000,1460,3425.0,1460.0,0.0,0.0
319.61901738728136,10000000,1464,3427.0,1464.0,0.0,0.0
319.61901738728136,10000000,1462,3427.0,1462.0,0.0,0.0
319.61901738728136,10000000,1460,3427.0,1460.0,0.0,0.0
319.61901738728136,10000000,1463,3429.0,1463.0,0.0,0.0
319.61901738728136,10000000,1465,3430.0,1465.0,0.0,0.0
319.61901738728136,10000000,1466,3432.0,1466.0,0.0,0.0
319.61901738728136,10000000,1469,3434.0,1469.0,0.0,0.0
319.61901738728136,10000000,1467,3434.0,1467.0,0.0,0.0
319.61901738728136,10000000,1467,3434.0,1467.0,0.0,0.0
319.61901738728136,10000000,1468,3435.0,1468.0,0.0,0.0
319.61901738728136,10000000,1469,3435.0,1469.0,0.0,0.0
319.61901738728136,10000000,1469,3435.0,1469.0,0.0,0.0
319.61901738728136,10000000,1470,3436.0,1470.0,0.0,0.0
319.61901738728136,10000000,1470,3436.0,1470.0,0.0,0.0
319.61901738728136,10000000,1472,3438.0,1472.0,0.0,0.0
319.61901738728136,10000000,1472,3439.0,1472.0,0.0,0.0
319.61901738728136,10000000,1474,3439.0,1474.0,0.0,0.0
319.61901738728136,10000000,1470,3439.0,1470.0,0.0,0.0
319.61901738728136,10000000,1479,3444.0,1479.0,0.0,0.0
319.61901738728136,10000000,1479,3446.0,1479.0,0.0,0.0
319.61901738728136,10000000,1480,3446.0,1480.0,0.0,0.0
319.61901738728136,10000000,1480,3448.0,1480.0,0.0,0.0
319.61901738728136,10000000,1484,3449.0,1484.0,0.0,0.0
319.61901738728136,10000000,1488,3450.0,1488.0,0.0,0.0
319.61901738728136,10000000,1483,3450.0,1483.0,0.0,0.0
319.61901738728136,10000000,1485,3450.0,1485.0,0.0,0.0
319.61901738728136,10000000,1486,3451.0,1486.0,0.0,0.0
319.61901738728136,10000000,1486,3451.0,1486.0,0.0,0.0
319.61901738728136,10000000,1483,3451.0,1483.0,0.0,0.0
319.61901738728136,10000000,1487,3452.0,1487.0,0.0,0.0
319.61901738728136,10000000,1487,3452.0,1487.0,0.0,0.0
319.61901738728136,10000000,1484,3453.0,1484.0,0.0,0.0
319.61901738728136,10000000,1491,3454.0,1491.0,0.0,0.0
319.61901738728136,10000000,1488,3454.0,1488.0,0.0,0.0
319.61901738728136,10000000,1491,3456.0,1491.0,0.0,0.0
319.61901738728136,10000000,1490,3456.0,1490.0,0.0,0.0
319.61901738728136,10000000,1492,3458.0,1492.0,0.0,0.0
319.61901738728136,10000000,1494,3459.0,1494.0,0.0,0.0
319.61901738728136,10000000,1492,3459.0,1492.0,0.0,0.0
319.61901738728136,10000000,1495,3461.0,1495.0,0.0,0.0
319.61901738728136,10000000,1496,3463.0,1496.0,0.0,0.0
319.61901738728136,10000000,1497,3463.0,1497.0,0.0,0.0
319.61901738728136,10000000,1499,3464.0,1499.0,0.0,0.0
319.61901738728136,10000000,1501,3467.0,1501.0,0.0,0.0
