A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
236.86512401494787,10000000,884,1423.0,884.0,0.0,0.0
236.86512401494787,10000000,881,1424.0,881.0,0.0,0.0
236.86512401494787,10000000,883,1424.0,883.0,0.0,0.0
236.86512401494787,10000000,883,1426.0,883.0,0.0,0.0
236.86512401494787,10000000,887,1429.0,887.0,0.0,0.0
236.86512401494787,10000000,888,1430.0,888.0,0.0,0.0
236.86512401494787,10000000,889,1431.0,889.0,0.0,0.0
236.86512401494787,10000000,890,1431.0,890.0,0.0,0.0
236.86512401494787,10000000,888,1432.0,888.0,0.0,0.0
236.86512401494787,10000000,890,1432.0,890.0,0.0,0.0
236.86512401494787,10000000,891,1432.0,891.0,0.0,0.0
236.86512401494787,10000000,893,1434.0,893.0,0.0,0.0
236.86512401494787,10000000,892,1435.0,892.0,0.0,0.0
236.86512401494787,10000000,894,1436.0,894.0,0.0,0.0
236.86512401494787,10000000,897,1438.0,897.0,0.0,0.0
236.86512401494787,10000000,897,1438.0,897.0,0.0,0.0
236.86512401494787,10000000,899,1439.0,899.0,0.0,0.0
236.86512401494787,10000000,897,1439.0,897.0,0.0,0.0
236.86512401494787,10000000,898,1439.0,898.0,0.0,0.0
236.86512401494787,10000000,898,1440.0,898.0,0.0,0.0
236.86512401494787,10000000,899,1441.0,899.0,0.0,0.0
236.86512401494787,10000000,899,1441.0,899.0,0.0,0.0
236.86512401494787,10000000,900,1442.0,900.0,0.0,0.0
236.86512401494787,10000000,900,1442.0,900.0,0.0,0.0
236.86512401494787,10000000,901,1445.0,901.0,0.0,0.0
236.86512401494787,10000000,905,1445.0,905.0,0.0,0.0
236.86512401494787,10000000,906,1445.0,906.0,0.0,0.0
236.86512401494787,10000000,901,1445.0,901.0,0.0,0.0
236.86512401494787,10000000,903,1446.0,903.0,0.0,0.0
236.86512401494787,10000000,906,1447.0,906.0,0.0,0.0
236.86512401494787,10000000,903,1447.0,903.0,0.0,0.0
236.86512401494787,10000000,906,1447.0,906.0,0.0,0.0
236.86512401494787,10000000,904,1447.0,904.0,0.0,0.0
236.86512401494787,10000000,904,1448.0,904.0,0.0,0.0
236.86512401494787,10000000,905,1448.0,905.0,0.0,0.0
236.86512401494787,10000000,905,1448.0,905.0,0.0,0.0
236.86512401494787,10000000,907,1449.0,907.0,0.0,0.0
236.86512401494787,10000000,908,1450.0,908.0,0.0,0.0
236.86512401494787,10000000,908,1451.0,908.0,0.0,0.0
236.86512401494787,10000000,908,1451.0,908.0,0.0,0.0
236.86512401494787,10000000,912,1452.0,912.0,0.0,0.0
236.86512401494787,10000000,914,1454.0,914.0,0.0,0.0
236.86512401494787,10000000,912,1455.0,912.0,0.0,0.0
236.86512401494787,10000000,916,1457.0,916.0,0.0,0.0
236.86512401494787,10000000,916,1458.0,916.0,0.0,0.0
236.86512401494787,10000000,918,1460.0,918.0,0.0,0.0
236.86512401494787,10000000,921,1462.0,921.0,0.0,0.0
236.86512401494787,10000000,921,1464.0,921.0,0.0,0.0
236.86512401494787,10000000,921,1464.0,921.0,0.0,0.0
236.86512401494787,10000000,923,1464.0,923.0,0.0,0.0
236.86512401494787,10000000,921,1464.0,921.0,0.0,0.0
236.86512401494787,10000000,921,1465.0,921.0,0.0,0.0
236.86512401494787,10000000,922,1465.0,922.0,0.0,0.0
236.86512401494787,10000000,925,1466.0,925.0,0.0,0.0
236.86512401494787,10000000,924,1469.0,924.0,0.0,0.0
236.86512401494787,10000000,927,1471.0,927.0,0.0,0.0
236.86512401494787,10000000,930,1472.0,930.0,0.0,0.0
236.86512401494787,10000000,931,1473.0,931.0,0.0,0.0
236.86512401494787,10000000,928,1473.0,928.0,0.0,0.0
236.86512401494787,10000000,932,1473.0,932.0,0.0,0.0
236.86512401494787,10000000,932,1474.0,932.0,0.0,0.0
