A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
222.7896233326798,10000000,1350,2529.0,1350.0,0.0,0.0
222.7896233326798,10000000,1350,2529.0,1350.0,0.0,0.0
222.7896233326798,10000000,1350,2530.0,1350.0,0.0,0.0
222.7896233326798,10000000,1351,2530.0,1351.0,0.0,0.0
222.7896233326798,10000000,1351,2530.0,1351.0,0.0,0.0
222.7896233326798,10000000,1351,2531.0,1351.0,0.0,0.0
222.7896233326798,10000000,1353,2531.0,1353.0,0.0,0.0
222.7896233326798,10000000,1356,2535.0,1356.0,0.0,0.0
222.7896233326798,10000000,1353,2535.0,1353.0,0.0,0.0
222.7896233326798,10000000,1359,2535.0,1359.0,0.0,0.0
222.7896233326798,10000000,1356,2535.0,1356.0,0.0,0.0
222.7896233326798,10000000,1362,2538.0,1362.0,0.0,0.0
222.7896233326798,10000000,1357,2540.0,1357.0,0.0,0.0
222.7896233326798,10000000,1360,2541.0,1360.0,0.0,0.0
222.7896233326798,10000000,1361,2541.0,1361.0,0.0,0.0
222.7896233326798,10000000,1363,2542.0,1363.0,0.0,0.0
222.7896233326798,10000000,1363,2543.0,1363.0,0.0,0.0
222.7896233326798,10000000,1361,2543.0,1361.0,0.0,0.0
222.7896233326798,10000000,1367,2543.0,1367.0,0.0,0.0
222.7896233326798,10000000,1365,2545.0,1365.0,0.0,0.0
222.7896233326798,10000000,1366,2545.0,1366.0,0.0,0.0
222.7896233326798,10000000,1366,2545.0,1366.0,0.0,0.0
222.7896233326798,10000000,1364,2545.0,1364.0,0.0,0.0
222.7896233326798,10000000,1365,2546.0,1365.0,0.0,0.0
222.7896233326798,10000000,1366,2547.0,1366.0,0.0,0.0
222.7896233326798,10000000,1367,2547.0,1367.0,0.0,0.0
222.7896233326798,10000000,1368,2548.0,1368.0,0.0,0.0
222.7896233326798,10000000,1370,2549.0,1370.0,0.0,0.0
222.7896233326798,10000000,1369,2549.0,1369.0,0.0,0.0
222.7896233326798,10000000,1371,2549.0,1371.0,0.0,0.0
222.7896233326798,10000000,1370,2549.0,1370.0,0.0,0.0
222.7896233326798,10000000,1371,2549.0,1371.0,0.0,0.0
222.7896233326798,10000000,1369,2549.0,1369.0,0.0,0.0
222.7896233326798,10000000,1369,2550.0,1369.0,0.0,0.0
222.7896233326798,10000000,1372,2551.0,1372.0,0.0,0.0
222.7896233326798,10000000,1370,2551.0,1370.0,0.0,0.0
222.7896233326798,10000000,1375,2553.0,1375.0,0.0,0.0
222.7896233326798,10000000,1375,2555.0,1375.0,0.0,0.0
222.7896233326798,10000000,1377,2555.0,1377.0,0.0,0.0
222.7896233326798,10000000,1377,2557.0,1377.0,0.0,0.0
294.19578387252403,10000000,1252,2430.0,1252.0,0.0,0.0
294.19578387252403,10000000,1263,2444.0,1263.0,0.0,0.0
294.19578387252403,10000000,1271,2452.0,1271.0,0.0,0.0
294.19578387252403,10000000,1310,2490.0,1310.0,0.0,0.0
294.19578387252403,10000000,1322,2502.0,1322.0,0.0,0.0
294.19578387252403,10000000,1329,2509.0,1329.0,0.0,0.0
294.19578387252403,10000000,1332,2512.0,1332.0,0.0,0.0
294.19578387252403,10000000,1347,2528.0,1347.0,0.0,0.0
294.19578387252403,10000000,1354,2531.0,1354.0,0.0,0.0
294.19578387252403,10000000,1356,2535.0,1356.0,0.0,0.0
294.19578387252403,10000000,1358,2538.0,1358.0,0.0,0.0
294.19578387252403,10000000,1358,2538.0,1358.0,0.0,0.0
294.19578387252403,10000000,1362,2544.0,1362.0,0.0,0.0
294.19578387252403,10000000,1371,2550.0,1371.0,0.0,0.0
294.19578387252403,10000000,1383,2561.0,1383.0,0.0,0.0
294.19578387252403,10000000,1382,2561.0,1382.0,0.0,0.0
294.19578387252403,10000000,1389,2570.0,1389.0,0.0,0.0
294.19578387252403,10000000,1391,2572.0,1391.0,0.0,0.0
294.19578387252403,10000000,1395,2573.0,1395.0,0.0,0.0
294.19578387252403,10000000,1396,2575.0,1396.0,0.0,0.0
294.19578387252403,10000000,1399,2577.0,1399.0,0.0,0.0
294.19578387252403,10000000,1400,2578.0,1400.0,0.0,0.0
294.19578387252403,10000000,1399,2581.0,1399.0,0.0,0.0
294.19578387252403,10000000,1405,2582.0,1405.0,0.0,0.0
294.19578387252403,10000000,1401,2582.0,1401.0,0.0,0.0
294.19578387252403,10000000,1402,2584.0,1402.0,0.0,0.0
294.19578387252403,10000000,1404,2584.0,1404.0,0.0,0.0
294.19578387252403,10000000,1410,2589.0,1410.0,0.0,0.0
294.19578387252403,10000000,1411,2591.0,1411.0,0.0,0.0
294.19578387252403,10000000,1415,2595.0,1415.0,0.0,0.0
294.19578387252403,10000000,1417,2595.0,1417.0,0.0,0.0
294.19578387252403,10000000,1415,2596.0,1415.0,0.0,0.0
294.19578387252403,10000000,1417,2596.0,1417.0,0.0,0.0
294.19578387252403,10000000,1417,2597.0,1417.0,0.0,0.0
294.19578387252403,10000000,1415,2598.0,1415.0,0.0,0.0
294.19578387252403,10000000,1421,2599.0,1421.0,0.0,0.0
294.19578387252403,10000000,1421,2601.0,1421.0,0.0,0.0
294.19578387252403,10000000,1421,2602.0,1421.0,0.0,0.0
294.19578387252403,10000000,1425,2604.0,1425.0,0.0,0.0
294.19578387252403,10000000,1427,2607.0,1427.0,0.0,0.0
294.19578387252403,10000000,1426,2607.0,1426.0,0.0,0.0
294.19578387252403,10000000,1427,2607.0,1427.0,0.0,0.0
294.19578387252403,10000000,1428,2608.0,1428.0,0.0,0.0
294.19578387252403,10000000,1429,2609.0,1429.0,0.0,0.0
294.19578387252403,10000000,1431,2609.0,1431.0,0.0,0.0
294.19578387252403,10000000,1430,2610.0,1430.0,0.0,0.0
294.19578387252403,10000000,1434,2611.0,1434.0,0.0,0.0
294.19578387252403,10000000,1434,2614.0,1434.0,0.0,0.0
294.19578387252403,10000000,1436,2616.0,1436.0,0.0,0.0
294.19578387252403,10000000,1444,2623.0,1444.0,0.0,0.0
294.19578387252403,10000000,1444,2623.0,1444.0,0.0,0.0
294.19578387252403,10000000,1446,2624.0,1446.0,0.0,0.0
294.19578387252403,10000000,1444,2625.0,1444.0,0.0,0.0
294.19578387252403,10000000,1447,2626.0,1447.0,0.0,0.0
294.19578387252403,10000000,1447,2626.0,1447.0,0.0,0.0
294.19578387252403,10000000,1448,2629.0,1448.0,0.0,0.0
294.19578387252403,10000000,1449,2630.0,1449.0,0.0,0.0
294.19578387252403,10000000,1449,2630.0,1449.0,0.0,0.0
294.19578387252403,10000000,1452,2630.0,1452.0,0.0,0.0
294.19578387252403,10000000,1451,2630.0,1451.0,0.0,0.0
294.19578387252403,10000000,1453,2632.0,1453.0,0.0,0.0
294.19578387252403,10000000,1454,2635.0,1454.0,0.0,0.0
294.19578387252403,10000000,1451,2635.0,1451.0,0.0,0.0
294.19578387252403,10000000,1460,2639.0,1460.0,0.0,0.0
294.19578387252403,10000000,1460,2639.0,1460.0,0.0,0.0
294.19578387252403,10000000,1458,2640.0,1458.0,0.0,0.0
294.19578387252403,10000000,1463,2640.0,1463.0,0.0,0.0
294.19578387252403,10000000,1466,2642.0,1466.0,0.0,0.0
294.19578387252403,10000000,1465,2642.0,1465.0,0.0,0.0
294.19578387252403,10000000,1464,2644.0,1464.0,0.0,0.0
294.19578387252403,10000000,1464,2644.0,1464.0,0.0,0.0
294.19578387252403,10000000,1467,2645.0,1467.0,0.0,0.0
294.19578387252403,10000000,1465,2645.0,1465.0,0.0,0.0
294.19578387252403,10000000,1465,2645.0,1465.0,0.0,0.0
294.19578387252403,10000000,1469,2648.0,1469.0,0.0,0.0
294.19578387252403,10000000,1472,2650.0,1472.0,0.0,0.0
294.19578387252403,10000000,1471,2650.0,1471.0,0.0,0.0
294.19578387252403,10000000,1473,2650.0,1473.0,0.0,0.0
294.19578387252403,10000000,1472,2650.0,1472.0,0.0,0.0
294.19578387252403,10000000,1469,2650.0,1469.0,0.0,0.0
294.19578387252403,10000000,1473,2650.0,1473.0,0.0,0.0
294.19578387252403,10000000,1472,2653.0,1472.0,0.0,0.0
294.19578387252403,10000000,1480,2656.0,1480.0,0.0,0.0
294.19578387252403,10000000,1480,2658.0,1480.0,0.0,0.0
294.19578387252403,10000000,1479,2660.0,1479.0,0.0,0.0
294.19578387252403,10000000,1480,2661.0,1480.0,0.0,0.0
294.19578387252403,10000000,1484,2662.0,1484.0,0.0,0.0
294.19578387252403,10000000,1483,2663.0,1483.0,0.0,0.0
294.19578387252403,10000000,1485,2664.0,1485.0,0.0,0.0
294.19578387252403,10000000,1487,2666.0,1487.0,0.0,0.0
294.19578387252403,10000000,1488,2667.0,1488.0,0.0,0.0
294.19578387252403,10000000,1489,2667.0,1489.0,0.0,0.0
294.19578387252403,10000000,1489,2669.0,1489.0,0.0,0.0
294.19578387252403,10000000,1487,2670.0,1487.0,0.0,0.0
294.19578387252403,10000000,1495,2675.0,1495.0,0.0,0.0
294.19578387252403,10000000,1496,2676.0,1496.0,0.0,0.0
294.19578387252403,10000000,1501,2677.0,1501.0,0.0,0.0
294.19578387252403,10000000,1497,2678.0,1497.0,0.0,0.0
294.19578387252403,10000000,1499,2680.0,1499.0,0.0,0.0
294.19578387252403,10000000,1504,2681.0,1504.0,0.0,0.0
294.19578387252403,10000000,1504,2682.0,1504.0,0.0,0.0
294.19578387252403,10000000,1503,2683.0,1503.0,0.0,0.0
294.19578387252403,10000000,1502,2683.0,1502.0,0.0,0.0
294.19578387252403,10000000,1504,2684.0,1504.0,0.0,0.0
294.19578387252403,10000000,1504,2684.0,1504.0,0.0,0.0
294.19578387252403,10000000,1508,2688.0,1508.0,0.0,0.0
294.19578387252403,10000000,1507,2688.0,1507.0,0.0,0.0
294.19578387252403,10000000,1508,2689.0,1508.0,0.0,0.0
294.19578387252403,10000000,1510,2689.0,1510.0,0.0,0.0
294.19578387252403,10000000,1510,2690.0,1510.0,0.0,0.0
294.19578387252403,10000000,1511,2692.0,1511.0,0.0,0.0
294.19578387252403,10000000,1514,2692.0,1514.0,0.0,0.0
294.19578387252403,10000000,1516,2694.0,1516.0,0.0,0.0
294.19578387252403,10000000,1515,2695.0,1515.0,0.0,0.0
294.19578387252403,10000000,1516,2696.0,1516.0,0.0,0.0
294.19578387252403,10000000,1517,2696.0,1517.0,0.0,0.0
294.19578387252403,10000000,1517,2697.0,1517.0,0.0,0.0
294.19578387252403,10000000,1519,2701.0,1519.0,0.0,0.0
294.19578387252403,10000000,1527,2702.0,1527.0,0.0,0.0
294.19578387252403,10000000,1528,2706.0,1528.0,0.0,0.0
294.19578387252403,10000000,1525,2706.0,1525.0,0.0,0.0
294.19578387252403,10000000,1528,2707.0,1528.0,0.0,0.0
294.19578387252403,10000000,1529,2707.0,1529.0,0.0,0.0
294.19578387252403,10000000,1533,2707.0,1533.0,0.0,0.0
294.19578387252403,10000000,1528,2708.0,1528.0,0.0,0.0
294.19578387252403,10000000,1529,2708.0,1529.0,0.0,0.0
294.19578387252403,10000000,1529,2711.0,1529.0,0.0,0.0
294.19578387252403,10000000,1530,2712.0,1530.0,0.0,0.0
316.28252600886213,10000000,1226,2405.0,1226.0,0.0,0.0
316.28252600886213,10000000,1281,2460.0,1281.0,0.0,0.0
316.28252600886213,10000000,1285,2463.0,1285.0,0.0,0.0
316.28252600886213,10000000,1291,2469.0,1291.0,0.0,0.0
316.28252600886213,10000000,1298,2478.0,1298.0,0.0,0.0
316.28252600886213,10000000,1361,2538.0,1361.0,0.0,0.0
316.28252600886213,10000000,1359,2539.0,1359.0,0.0,0.0
316.28252600886213,10000000,1362,2543.0,1362.0,0.0,0.0
316.28252600886213,10000000,1369,2548.0,1369.0,0.0,0.0
316.28252600886213,10000000,1372,2552.0,1372.0,0.0,0.0
316.28252600886213,10000000,1373,2553.0,1373.0,0.0,0.0
316.28252600886213,10000000,1375,2553.0,1375.0,0.0,0.0
316.28252600886213,10000000,1378,2557.0,1378.0,0.0,0.0
316.28252600886213,10000000,1377,2557.0,1377.0,0.0,0.0
316.28252600886213,10000000,1382,2560.0,1382.0,0.0,0.0
316.28252600886213,10000000,1380,2563.0,1380.0,0.0,0.0
316.28252600886213,10000000,1391,2571.0,1391.0,0.0,0.0
316.28252600886213,10000000,1396,2574.0,1396.0,0.0,0.0
316.28252600886213,10000000,1394,2575.0,1394.0,0.0,0.0
316.28252600886213,10000000,1397,2576.0,1397.0,0.0,0.0
316.28252600886213,10000000,1396,2577.0,1396.0,0.0,0.0
316.28252600886213,10000000,1400,2579.0,1400.0,0.0,0.0
316.28252600886213,10000000,1399,2580.0,1399.0,0.0,0.0
316.28252600886213,10000000,1404,2582.0,1404.0,0.0,0.0
316.28252600886213,10000000,1402,2583.0,1402.0,0.0,0.0
316.28252600886213,10000000,1404,2583.0,1404.0,0.0,0.0
316.28252600886213,10000000,1403,2584.0,1403.0,0.0,0.0
316.28252600886213,10000000,1404,2585.0,1404.0,0.0,0.0
316.28252600886213,10000000,1404,2585.0,1404.0,0.0,0.0
316.28252600886213,10000000,1406,2586.0,1406.0,0.0,0.0
316.28252600886213,10000000,1412,2590.0,1412.0,0.0,0.0
316.28252600886213,10000000,1412,2591.0,1412.0,0.0,0.0
316.28252600886213,10000000,1411,2592.0,1411.0,0.0,0.0
316.28252600886213,10000000,1412,2592.0,1412.0,0.0,0.0
316.28252600886213,10000000,1414,2592.0,1414.0,0.0,0.0
316.28252600886213,10000000,1412,2593.0,1412.0,0.0,0.0
316.28252600886213,10000000,1416,2594.0,1416.0,0.0,0.0
316.28252600886213,10000000,1415,2595.0,1415.0,0.0,0.0
316.28252600886213,10000000,1419,2596.0,1419.0,0.0,0.0
316.28252600886213,10000000,1418,2596.0,1418.0,0.0,0.0
316.28252600886213,10000000,1415,2596.0,1415.0,0.0,0.0
316.28252600886213,10000000,1419,2597.0,1419.0,0.0,0.0
316.28252600886213,10000000,1416,2597.0,1416.0,0.0,0.0
316.28252600886213,10000000,1416,2597.0,1416.0,0.0,0.0
316.28252600886213,10000000,1422,2601.0,1422.0,0.0,0.0
316.28252600886213,10000000,1423,2603.0,1423.0,0.0,0.0
316.28252600886213,10000000,1424,2603.0,1424.0,0.0,0.0
316.28252600886213,10000000,1428,2607.0,1428.0,0.0,0.0
316.28252600886213,10000000,1430,2608.0,1430.0,0.0,0.0
316.28252600886213,10000000,1426,2608.0,1426.0,0.0,0.0
316.28252600886213,10000000,1426,2608.0,1426.0,0.0,0.0
316.28252600886213,10000000,1428,2609.0,1428.0,0.0,0.0
316.28252600886213,10000000,1432,2609.0,1432.0,0.0,0.0
316.28252600886213,10000000,1430,2609.0,1430.0,0.0,0.0
316.28252600886213,10000000,1430,2610.0,1430.0,0.0,0.0
316.28252600886213,10000000,1431,2610.0,1431.0,0.0,0.0
316.28252600886213,10000000,1434,2612.0,1434.0,0.0,0.0
316.28252600886213,10000000,1434,2613.0,1434.0,0.0,0.0
316.28252600886213,10000000,1434,2613.0,1434.0,0.0,0.0
316.28252600886213,10000000,1435,2613.0,1435.0,0.0,0.0
316.28252600886213,10000000,1436,2615.0,1436.0,0.0,0.0
316.28252600886213,10000000,1435,2615.0,1435.0,0.0,0.0
316.28252600886213,10000000,1441,2617.0,1441.0,0.0,0.0
316.28252600886213,10000000,1442,2618.0,1442.0,0.0,0.0
316.28252600886213,10000000,1445,2621.0,1445.0,0.0,0.0
316.28252600886213,10000000,1442,2621.0,1442.0,0.0,0.0
316.28252600886213,10000000,1447,2625.0,1447.0,0.0,0.0
316.28252600886213,10000000,1449,2627.0,1449.0,0.0,0.0
316.28252600886213,10000000,1449,2627.0,1449.0,0.0,0.0
316.28252600886213,10000000,1445,2627.0,1445.0,0.0,0.0
316.28252600886213,10000000,1453,2628.0,1453.0,0.0,0.0
316.28252600886213,10000000,1448,2629.0,1448.0,0.0,0.0
316.28252600886213,10000000,1450,2630.0,1450.0,0.0,0.0
316.28252600886213,10000000,1453,2633.0,1453.0,0.0,0.0
316.28252600886213,10000000,1454,2634.0,1454.0,0.0,0.0
316.28252600886213,10000000,1457,2635.0,1457.0,0.0,0.0
316.28252600886213,10000000,1457,2635.0,1457.0,0.0,0.0
316.28252600886213,10000000,1458,2637.0,1458.0,0.0,0.0
316.28252600886213,10000000,1459,2637.0,1459.0,0.0,0.0
316.28252600886213,10000000,1458,2639.0,1458.0,0.0,0.0
316.28252600886213,10000000,1459,2639.0,1459.0,0.0,0.0
316.28252600886213,10000000,1465,2640.0,1465.0,0.0,0.0
316.28252600886213,10000000,1461,2641.0,1461.0,0.0,0.0
316.28252600886213,10000000,1462,2641.0,1462.0,0.0,0.0
316.28252600886213,10000000,1462,2641.0,1462.0,0.0,0.0
316.28252600886213,10000000,1463,2642.0,1463.0,0.0,0.0
316.28252600886213,10000000,1466,2642.0,1466.0,0.0,0.0
316.28252600886213,10000000,1464,2643.0,1464.0,0.0,0.0
316.28252600886213,10000000,1464,2643.0,1464.0,0.0,0.0
316.28252600886213,10000000,1465,2643.0,1465.0,0.0,0.0
316.28252600886213,10000000,1465,2644.0,1465.0,0.0,0.0
316.28252600886213,10000000,1467,2644.0,1467.0,0.0,0.0
316.28252600886213,10000000,1466,2645.0,1466.0,0.0,0.0
316.28252600886213,10000000,1470,2647.0,1470.0,0.0,0.0
316.28252600886213,10000000,1468,2647.0,1468.0,0.0,0.0
316.28252600886213,10000000,1470,2648.0,1470.0,0.0,0.0
316.28252600886213,10000000,1469,2648.0,1469.0,0.0,0.0
316.28252600886213,10000000,1472,2649.0,1472.0,0.0,0.0
316.28252600886213,10000000,1471,2650.0,1471.0,0.0,0.0
316.28252600886213,10000000,1471,2650.0,1471.0,0.0,0.0
316.28252600886213,10000000,1471,2651.0,1471.0,0.0,0.0
316.28252600886213,10000000,1474,2652.0,1474.0,0.0,0.0
316.28252600886213,10000000,1477,2654.0,1477.0,0.0,0.0
316.28252600886213,10000000,1478,2654.0,1478.0,0.0,0.0
316.28252600886213,10000000,1475,2655.0,1475.0,0.0,0.0
316.28252600886213,10000000,1476,2656.0,1476.0,0.0,0.0
316.28252600886213,10000000,1478,2658.0,1478.0,0.0,0.0
316.28252600886213,10000000,1478,2658.0,1478.0,0.0,0.0
316.28252600886213,10000000,1478,2659.0,1478.0,0.0,0.0
316.28252600886213,10000000,1483,2661.0,1483.0,0.0,0.0
316.28252600886213,10000000,1487,2665.0,1487.0,0.0,0.0
316.28252600886213,10000000,1484,2665.0,1484.0,0.0,0.0
316.28252600886213,10000000,1486,2665.0,1486.0,0.0,0.0
316.28252600886213,10000000,1488,2666.0,1488.0,0.0,0.0
316.28252600886213,10000000,1488,2667.0,1488.0,0.0,0.0
316.28252600886213,10000000,1492,2671.0,1492.0,0.0,0.0
316.28252600886213,10000000,1492,2673.0,1492.0,0.0,0.0
316.28252600886213,10000000,1495,2673.0,1495.0,0.0,0.0
316.28252600886213,10000000,1496,2674.0,1496.0,0.0,0.0
316.28252600886213,10000000,1502,2677.0,1502.0,0.0,0.0
316.28252600886213,10000000,1496,2678.0,1496.0,0.0,0.0
316.28252600886213,10000000,1501,2679.0,1501.0,0.0,0.0
316.28252600886213,10000000,1497,2680.0,1497.0,0.0,0.0
316.28252600886213,10000000,1500,2681.0,1500.0,0.0,0.0
316.28252600886213,10000000,1501,2681.0,1501.0,0.0,0.0
316.28252600886213,10000000,1506,2683.0,1506.0,0.0,0.0
316.28252600886213,10000000,1509,2686.0,1509.0,0.0,0.0
316.28252600886213,10000000,1510,2687.0,1510.0,0.0,0.0
234.04073115121537,10000000,1168,2346.0,1168.0,0.0,0.0
234.04073115121537,10000000,1235,2417.0,1235.0,0.0,0.0
234.04073115121537,10000000,1253,2435.0,1253.0,0.0,0.0
234.04073115121537,10000000,1293,2472.0,1293.0,0.0,0.0
234.04073115121537,10000000,1305,2484.0,1305.0,0.0,0.0
234.04073115121537,10000000,1309,2489.0,1309.0,0.0,0.0
234.04073115121537,10000000,1314,2493.0,1314.0,0.0,0.0
234.04073115121537,10000000,1317,2496.0,1317.0,0.0,0.0
234.04073115121537,10000000,1319,2498.0,1319.0,0.0,0.0
234.04073115121537,10000000,1321,2501.0,1321.0,0.0,0.0
234.04073115121537,10000000,1324,2502.0,1324.0,0.0,0.0
234.04073115121537,10000000,1324,2504.0,1324.0,0.0,0.0
234.04073115121537,10000000,1325,2505.0,1325.0,0.0,0.0
234.04073115121537,10000000,1326,2506.0,1326.0,0.0,0.0
234.04073115121537,10000000,1331,2509.0,1331.0,0.0,0.0
234.04073115121537,10000000,1329,2509.0,1329.0,0.0,0.0
234.04073115121537,10000000,1330,2510.0,1330.0,0.0,0.0
234.04073115121537,10000000,1329,2510.0,1329.0,0.0,0.0
234.04073115121537,10000000,1331,2511.0,1331.0,0.0,0.0
234.04073115121537,10000000,1333,2516.0,1333.0,0.0,0.0
234.04073115121537,10000000,1338,2516.0,1338.0,0.0,0.0
234.04073115121537,10000000,1339,2516.0,1339.0,0.0,0.0
234.04073115121537,10000000,1339,2517.0,1339.0,0.0,0.0
234.04073115121537,10000000,1337,2518.0,1337.0,0.0,0.0
234.04073115121537,10000000,1336,2518.0,1336.0,0.0,0.0
234.04073115121537,10000000,1340,2521.0,1340.0,0.0,0.0
234.04073115121537,10000000,1340,2523.0,1340.0,0.0,0.0
234.04073115121537,10000000,1344,2524.0,1344.0,0.0,0.0
234.04073115121537,10000000,1352,2531.0,1352.0,0.0,0.0
234.04073115121537,10000000,1353,2532.0,1353.0,0.0,0.0
234.04073115121537,10000000,1353,2534.0,1353.0,0.0,0.0
234.04073115121537,10000000,1358,2537.0,1358.0,0.0,0.0
234.04073115121537,10000000,1361,2541.0,1361.0,0.0,0.0
234.04073115121537,10000000,1360,2541.0,1360.0,0.0,0.0
234.04073115121537,10000000,1363,2541.0,1363.0,0.0,0.0
234.04073115121537,10000000,1360,2542.0,1360.0,0.0,0.0
234.04073115121537,10000000,1365,2543.0,1365.0,0.0,0.0
