A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
381.2321765160036,10000000,1356,4096.0,1356.0,0.0,0.0
381.2321765160036,10000000,1360,4099.0,1360.0,0.0,0.0
381.2321765160036,10000000,1362,4100.0,1362.0,0.0,0.0
381.2321765160036,10000000,1366,4105.0,1366.0,0.0,0.0
381.2321765160036,10000000,1367,4105.0,1367.0,0.0,0.0
381.2321765160036,10000000,1366,4106.0,1366.0,0.0,0.0
381.2321765160036,10000000,1368,4110.0,1368.0,0.0,0.0
381.2321765160036,10000000,1375,4114.0,1375.0,0.0,0.0
381.2321765160036,10000000,1374,4114.0,1374.0,0.0,0.0
381.2321765160036,10000000,1371,4114.0,1371.0,0.0,0.0
381.2321765160036,10000000,1375,4114.0,1375.0,0.0,0.0
381.2321765160036,10000000,1377,4115.0,1377.0,0.0,0.0
381.2321765160036,10000000,1376,4116.0,1376.0,0.0,0.0
381.2321765160036,10000000,1377,4118.0,1377.0,0.0,0.0
381.2321765160036,10000000,1380,4121.0,1380.0,0.0,0.0
381.2321765160036,10000000,1382,4121.0,1382.0,0.0,0.0
381.2321765160036,10000000,1379,4121.0,1379.0,0.0,0.0
381.2321765160036,10000000,1382,4122.0,1382.0,0.0,0.0
381.2321765160036,10000000,1383,4124.0,1383.0,0.0,0.0
381.2321765160036,10000000,1384,4125.0,1384.0,0.0,0.0
381.2321765160036,10000000,1387,4125.0,1387.0,0.0,0.0
381.2321765160036,10000000,1385,4127.0,1385.0,0.0,0.0
381.2321765160036,10000000,1389,4128.0,1389.0,0.0,0.0
381.2321765160036,10000000,1387,4129.0,1387.0,0.0,0.0
381.2321765160036,10000000,1389,4130.0,1389.0,0.0,0.0
381.2321765160036,10000000,1394,4130.0,1394.0,0.0,0.0
381.2321765160036,10000000,1390,4132.0,1390.0,0.0,0.0
381.2321765160036,10000000,1393,4132.0,1393.0,0.0,0.0
381.2321765160036,10000000,1395,4134.0,1395.0,0.0,0.0
381.2321765160036,10000000,1392,4134.0,1392.0,0.0,0.0
381.2321765160036,10000000,1397,4136.0,1397.0,0.0,0.0
381.2321765160036,10000000,1395,4137.0,1395.0,0.0,0.0
381.2321765160036,10000000,1400,4140.0,1400.0,0.0,0.0
381.2321765160036,10000000,1400,4140.0,1400.0,0.0,0.0
381.2321765160036,10000000,1401,4140.0,1401.0,0.0,0.0
381.2321765160036,10000000,1402,4141.0,1402.0,0.0,0.0
