A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
155.84049243002218,10000000,733,1977.0,733.0,0.0,0.0
155.84049243002218,10000000,735,1978.0,735.0,0.0,0.0
155.84049243002218,10000000,734,1978.0,734.0,0.0,0.0
155.84049243002218,10000000,736,1978.0,736.0,0.0,0.0
155.84049243002218,10000000,734,1979.0,734.0,0.0,0.0
155.84049243002218,10000000,743,1982.0,743.0,0.0,0.0
155.84049243002218,10000000,742,1983.0,742.0,0.0,0.0
155.84049243002218,10000000,739,1983.0,739.0,0.0,0.0
155.84049243002218,10000000,739,1983.0,739.0,0.0,0.0
155.84049243002218,10000000,740,1983.0,740.0,0.0,0.0
155.84049243002218,10000000,740,1984.0,740.0,0.0,0.0
155.84049243002218,10000000,740,1984.0,740.0,0.0,0.0
155.84049243002218,10000000,742,1984.0,742.0,0.0,0.0
155.84049243002218,10000000,744,1985.0,744.0,0.0,0.0
155.84049243002218,10000000,742,1985.0,742.0,0.0,0.0
155.84049243002218,10000000,744,1987.0,744.0,0.0,0.0
155.84049243002218,10000000,743,1987.0,743.0,0.0,0.0
155.84049243002218,10000000,746,1987.0,746.0,0.0,0.0
155.84049243002218,10000000,746,1987.0,746.0,0.0,0.0
155.84049243002218,10000000,748,1988.0,748.0,0.0,0.0
155.84049243002218,10000000,744,1988.0,744.0,0.0,0.0
155.84049243002218,10000000,746,1989.0,746.0,0.0,0.0
155.84049243002218,10000000,746,1989.0,746.0,0.0,0.0
155.84049243002218,10000000,745,1989.0,745.0,0.0,0.0
155.84049243002218,10000000,749,1989.0,749.0,0.0,0.0
155.84049243002218,10000000,744,1990.0,744.0,0.0,0.0
155.84049243002218,10000000,745,1990.0,745.0,0.0,0.0
155.84049243002218,10000000,750,1991.0,750.0,0.0,0.0
155.84049243002218,10000000,746,1991.0,746.0,0.0,0.0
155.84049243002218,10000000,750,1991.0,750.0,0.0,0.0
155.84049243002218,10000000,752,1991.0,752.0,0.0,0.0
155.84049243002218,10000000,750,1992.0,750.0,0.0,0.0
155.84049243002218,10000000,751,1993.0,751.0,0.0,0.0
155.84049243002218,10000000,748,1993.0,748.0,0.0,0.0
155.84049243002218,10000000,751,1993.0,751.0,0.0,0.0
155.84049243002218,10000000,753,1994.0,753.0,0.0,0.0
155.84049243002218,10000000,752,1995.0,752.0,0.0,0.0
155.84049243002218,10000000,751,1995.0,751.0,0.0,0.0
155.84049243002218,10000000,752,1995.0,752.0,0.0,0.0
155.84049243002218,10000000,754,1996.0,754.0,0.0,0.0
155.84049243002218,10000000,754,1996.0,754.0,0.0,0.0
155.84049243002218,10000000,752,1996.0,752.0,0.0,0.0
155.84049243002218,10000000,758,1998.0,758.0,0.0,0.0
155.84049243002218,10000000,756,1998.0,756.0,0.0,0.0
155.84049243002218,10000000,757,1998.0,757.0,0.0,0.0
155.84049243002218,10000000,758,1999.0,758.0,0.0,0.0
155.84049243002218,10000000,756,1999.0,756.0,0.0,0.0
155.84049243002218,10000000,759,1999.0,759.0,0.0,0.0
155.84049243002218,10000000,756,2000.0,756.0,0.0,0.0
155.84049243002218,10000000,761,2000.0,761.0,0.0,0.0
155.84049243002218,10000000,761,2001.0,761.0,0.0,0.0
155.84049243002218,10000000,758,2001.0,758.0,0.0,0.0
155.84049243002218,10000000,758,2001.0,758.0,0.0,0.0
155.84049243002218,10000000,757,2002.0,757.0,0.0,0.0
155.84049243002218,10000000,759,2002.0,759.0,0.0,0.0
155.84049243002218,10000000,763,2003.0,763.0,0.0,0.0
155.84049243002218,10000000,760,2003.0,760.0,0.0,0.0
155.84049243002218,10000000,761,2004.0,761.0,0.0,0.0
155.84049243002218,10000000,762,2004.0,762.0,0.0,0.0
155.84049243002218,10000000,762,2004.0,762.0,0.0,0.0
155.84049243002218,10000000,761,2004.0,761.0,0.0,0.0
155.84049243002218,10000000,762,2005.0,762.0,0.0,0.0
155.84049243002218,10000000,767,2006.0,767.0,0.0,0.0
155.84049243002218,10000000,764,2006.0,764.0,0.0,0.0
155.84049243002218,10000000,766,2006.0,766.0,0.0,0.0
155.84049243002218,10000000,765,2006.0,765.0,0.0,0.0
155.84049243002218,10000000,760,2006.0,760.0,0.0,0.0
155.84049243002218,10000000,764,2007.0,764.0,0.0,0.0
155.84049243002218,10000000,768,2007.0,768.0,0.0,0.0
155.84049243002218,10000000,767,2008.0,767.0,0.0,0.0
155.84049243002218,10000000,768,2008.0,768.0,0.0,0.0
155.84049243002218,10000000,764,2008.0,764.0,0.0,0.0
155.84049243002218,10000000,764,2008.0,764.0,0.0,0.0
155.84049243002218,10000000,766,2008.0,766.0,0.0,0.0
155.84049243002218,10000000,771,2009.0,771.0,0.0,0.0
155.84049243002218,10000000,766,2010.0,766.0,0.0,0.0
155.84049243002218,10000000,771,2010.0,771.0,0.0,0.0
155.84049243002218,10000000,766,2010.0,766.0,0.0,0.0
155.84049243002218,10000000,768,2011.0,768.0,0.0,0.0
155.84049243002218,10000000,768,2011.0,768.0,0.0,0.0
155.84049243002218,10000000,770,2013.0,770.0,0.0,0.0
155.84049243002218,10000000,771,2013.0,771.0,0.0,0.0
155.84049243002218,10000000,768,2013.0,768.0,0.0,0.0
155.84049243002218,10000000,772,2013.0,772.0,0.0,0.0
155.84049243002218,10000000,770,2014.0,770.0,0.0,0.0
155.84049243002218,10000000,772,2015.0,772.0,0.0,0.0
155.84049243002218,10000000,776,2015.0,776.0,0.0,0.0
155.84049243002218,10000000,775,2016.0,775.0,0.0,0.0
155.84049243002218,10000000,776,2016.0,776.0,0.0,0.0
155.84049243002218,10000000,776,2017.0,776.0,0.0,0.0
155.84049243002218,10000000,778,2018.0,778.0,0.0,0.0
155.84049243002218,10000000,777,2018.0,777.0,0.0,0.0
155.84049243002218,10000000,774,2019.0,774.0,0.0,0.0
155.84049243002218,10000000,778,2019.0,778.0,0.0,0.0
155.84049243002218,10000000,775,2019.0,775.0,0.0,0.0
155.84049243002218,10000000,780,2019.0,780.0,0.0,0.0
155.84049243002218,10000000,776,2020.0,776.0,0.0,0.0
155.84049243002218,10000000,779,2020.0,779.0,0.0,0.0
155.84049243002218,10000000,776,2020.0,776.0,0.0,0.0
155.84049243002218,10000000,782,2021.0,782.0,0.0,0.0
155.84049243002218,10000000,782,2023.0,782.0,0.0,0.0
155.84049243002218,10000000,782,2024.0,782.0,0.0,0.0
155.84049243002218,10000000,784,2025.0,784.0,0.0,0.0
155.84049243002218,10000000,783,2025.0,783.0,0.0,0.0
155.84049243002218,10000000,786,2026.0,786.0,0.0,0.0
155.84049243002218,10000000,781,2026.0,781.0,0.0,0.0
155.84049243002218,10000000,782,2026.0,782.0,0.0,0.0
155.84049243002218,10000000,784,2027.0,784.0,0.0,0.0
155.84049243002218,10000000,785,2027.0,785.0,0.0,0.0
155.84049243002218,10000000,788,2027.0,788.0,0.0,0.0
155.84049243002218,10000000,787,2030.0,787.0,0.0,0.0
155.84049243002218,10000000,789,2030.0,789.0,0.0,0.0
155.84049243002218,10000000,790,2030.0,790.0,0.0,0.0
155.84049243002218,10000000,792,2030.0,792.0,0.0,0.0
155.84049243002218,10000000,790,2031.0,790.0,0.0,0.0
324.3929706423541,10000000,795,2040.0,795.0,0.0,0.0
324.3929706423541,10000000,802,2044.0,802.0,0.0,0.0
324.3929706423541,10000000,814,2058.0,814.0,0.0,0.0
324.3929706423541,10000000,815,2059.0,815.0,0.0,0.0
324.3929706423541,10000000,833,2074.0,833.0,0.0,0.0
324.3929706423541,10000000,841,2081.0,841.0,0.0,0.0
324.3929706423541,10000000,845,2085.0,845.0,0.0,0.0
324.3929706423541,10000000,845,2087.0,845.0,0.0,0.0
324.3929706423541,10000000,847,2090.0,847.0,0.0,0.0
324.3929706423541,10000000,847,2092.0,847.0,0.0,0.0
324.3929706423541,10000000,852,2094.0,852.0,0.0,0.0
324.3929706423541,10000000,855,2095.0,855.0,0.0,0.0
324.3929706423541,10000000,854,2095.0,854.0,0.0,0.0
324.3929706423541,10000000,855,2097.0,855.0,0.0,0.0
324.3929706423541,10000000,863,2102.0,863.0,0.0,0.0
324.3929706423541,10000000,865,2107.0,865.0,0.0,0.0
324.3929706423541,10000000,868,2110.0,868.0,0.0,0.0
324.3929706423541,10000000,873,2113.0,873.0,0.0,0.0
324.3929706423541,10000000,871,2114.0,871.0,0.0,0.0
324.3929706423541,10000000,872,2114.0,872.0,0.0,0.0
324.3929706423541,10000000,877,2114.0,877.0,0.0,0.0
324.3929706423541,10000000,874,2115.0,874.0,0.0,0.0
324.3929706423541,10000000,885,2123.0,885.0,0.0,0.0
324.3929706423541,10000000,883,2125.0,883.0,0.0,0.0
324.3929706423541,10000000,888,2127.0,888.0,0.0,0.0
324.3929706423541,10000000,885,2128.0,885.0,0.0,0.0
324.3929706423541,10000000,890,2132.0,890.0,0.0,0.0
324.3929706423541,10000000,891,2133.0,891.0,0.0,0.0
324.3929706423541,10000000,894,2135.0,894.0,0.0,0.0
324.3929706423541,10000000,896,2136.0,896.0,0.0,0.0
324.3929706423541,10000000,897,2136.0,897.0,0.0,0.0
324.3929706423541,10000000,892,2136.0,892.0,0.0,0.0
324.3929706423541,10000000,891,2136.0,891.0,0.0,0.0
324.3929706423541,10000000,899,2137.0,899.0,0.0,0.0
324.3929706423541,10000000,897,2141.0,897.0,0.0,0.0
324.3929706423541,10000000,903,2142.0,903.0,0.0,0.0
324.3929706423541,10000000,902,2146.0,902.0,0.0,0.0
324.3929706423541,10000000,906,2147.0,906.0,0.0,0.0
324.3929706423541,10000000,904,2148.0,904.0,0.0,0.0
324.3929706423541,10000000,912,2153.0,912.0,0.0,0.0
324.3929706423541,10000000,914,2154.0,914.0,0.0,0.0
324.3929706423541,10000000,919,2161.0,919.0,0.0,0.0
324.3929706423541,10000000,923,2165.0,923.0,0.0,0.0
324.3929706423541,10000000,923,2166.0,923.0,0.0,0.0
324.3929706423541,10000000,923,2167.0,923.0,0.0,0.0
324.3929706423541,10000000,924,2168.0,924.0,0.0,0.0
324.3929706423541,10000000,923,2168.0,923.0,0.0,0.0
324.3929706423541,10000000,928,2172.0,928.0,0.0,0.0
324.3929706423541,10000000,935,2173.0,935.0,0.0,0.0
324.3929706423541,10000000,937,2175.0,937.0,0.0,0.0
324.3929706423541,10000000,935,2175.0,935.0,0.0,0.0
324.3929706423541,10000000,931,2175.0,931.0,0.0,0.0
324.3929706423541,10000000,933,2175.0,933.0,0.0,0.0
324.3929706423541,10000000,934,2175.0,934.0,0.0,0.0
324.3929706423541,10000000,935,2177.0,935.0,0.0,0.0
324.3929706423541,10000000,937,2177.0,937.0,0.0,0.0
324.3929706423541,10000000,934,2177.0,934.0,0.0,0.0
324.3929706423541,10000000,943,2182.0,943.0,0.0,0.0
324.3929706423541,10000000,940,2182.0,940.0,0.0,0.0
324.3929706423541,10000000,945,2186.0,945.0,0.0,0.0
324.3929706423541,10000000,943,2186.0,943.0,0.0,0.0
324.3929706423541,10000000,947,2187.0,947.0,0.0,0.0
324.3929706423541,10000000,947,2187.0,947.0,0.0,0.0
324.3929706423541,10000000,941,2187.0,941.0,0.0,0.0
