A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
206.24373924272888,10000000,460,1253.0,460.0,0.0,0.0
206.24373924272888,10000000,458,1254.0,458.0,0.0,0.0
206.24373924272888,10000000,459,1255.0,459.0,0.0,0.0
206.24373924272888,10000000,459,1255.0,459.0,0.0,0.0
206.24373924272888,10000000,459,1255.0,459.0,0.0,0.0
206.24373924272888,10000000,459,1256.0,459.0,0.0,0.0
206.24373924272888,10000000,464,1257.0,464.0,0.0,0.0
206.24373924272888,10000000,463,1257.0,463.0,0.0,0.0
206.24373924272888,10000000,463,1258.0,463.0,0.0,0.0
206.24373924272888,10000000,464,1259.0,464.0,0.0,0.0
206.24373924272888,10000000,464,1259.0,464.0,0.0,0.0
206.24373924272888,10000000,463,1259.0,463.0,0.0,0.0
206.24373924272888,10000000,464,1259.0,464.0,0.0,0.0
206.24373924272888,10000000,463,1259.0,463.0,0.0,0.0
206.24373924272888,10000000,467,1260.0,467.0,0.0,0.0
206.24373924272888,10000000,467,1261.0,467.0,0.0,0.0
206.24373924272888,10000000,465,1261.0,465.0,0.0,0.0
206.24373924272888,10000000,468,1262.0,468.0,0.0,0.0
206.24373924272888,10000000,468,1262.0,468.0,0.0,0.0
206.24373924272888,10000000,468,1262.0,468.0,0.0,0.0
206.24373924272888,10000000,466,1262.0,466.0,0.0,0.0
206.24373924272888,10000000,467,1262.0,467.0,0.0,0.0
206.24373924272888,10000000,470,1263.0,470.0,0.0,0.0
206.24373924272888,10000000,469,1263.0,469.0,0.0,0.0
206.24373924272888,10000000,468,1265.0,468.0,0.0,0.0
206.24373924272888,10000000,470,1265.0,470.0,0.0,0.0
206.24373924272888,10000000,471,1266.0,471.0,0.0,0.0
206.24373924272888,10000000,470,1266.0,470.0,0.0,0.0
206.24373924272888,10000000,474,1267.0,474.0,0.0,0.0
206.24373924272888,10000000,473,1267.0,473.0,0.0,0.0
206.24373924272888,10000000,473,1268.0,473.0,0.0,0.0
206.24373924272888,10000000,475,1269.0,475.0,0.0,0.0
206.24373924272888,10000000,474,1269.0,474.0,0.0,0.0
206.24373924272888,10000000,473,1269.0,473.0,0.0,0.0
206.24373924272888,10000000,475,1271.0,475.0,0.0,0.0
206.24373924272888,10000000,478,1272.0,478.0,0.0,0.0
206.24373924272888,10000000,477,1272.0,477.0,0.0,0.0
206.24373924272888,10000000,476,1272.0,476.0,0.0,0.0
206.24373924272888,10000000,476,1272.0,476.0,0.0,0.0
206.24373924272888,10000000,480,1273.0,480.0,0.0,0.0
206.24373924272888,10000000,480,1275.0,480.0,0.0,0.0
206.24373924272888,10000000,481,1275.0,481.0,0.0,0.0
206.24373924272888,10000000,482,1276.0,482.0,0.0,0.0
206.24373924272888,10000000,483,1278.0,483.0,0.0,0.0
206.24373924272888,10000000,485,1279.0,485.0,0.0,0.0
206.24373924272888,10000000,484,1280.0,484.0,0.0,0.0
206.24373924272888,10000000,486,1281.0,486.0,0.0,0.0
206.24373924272888,10000000,484,1281.0,484.0,0.0,0.0
206.24373924272888,10000000,492,1284.0,492.0,0.0,0.0
206.24373924272888,10000000,489,1284.0,489.0,0.0,0.0
206.24373924272888,10000000,491,1286.0,491.0,0.0,0.0
206.24373924272888,10000000,491,1286.0,491.0,0.0,0.0
206.24373924272888,10000000,488,1286.0,488.0,0.0,0.0
206.24373924272888,10000000,492,1287.0,492.0,0.0,0.0
206.24373924272888,10000000,495,1287.0,495.0,0.0,0.0
206.24373924272888,10000000,492,1287.0,492.0,0.0,0.0
206.24373924272888,10000000,495,1288.0,495.0,0.0,0.0
206.24373924272888,10000000,494,1288.0,494.0,0.0,0.0
206.24373924272888,10000000,494,1288.0,494.0,0.0,0.0
206.24373924272888,10000000,493,1289.0,493.0,0.0,0.0
206.24373924272888,10000000,493,1289.0,493.0,0.0,0.0
206.24373924272888,10000000,495,1290.0,495.0,0.0,0.0
