A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
96.22664529823848,10000000,351,405.0,351.0,0.0,0.0
96.22664529823848,10000000,353,406.0,353.0,0.0,0.0
96.22664529823848,10000000,352,406.0,352.0,0.0,0.0
96.22664529823848,10000000,352,406.0,352.0,0.0,0.0
96.22664529823848,10000000,355,407.0,355.0,0.0,0.0
96.22664529823848,10000000,353,407.0,353.0,0.0,0.0
96.22664529823848,10000000,356,407.0,356.0,0.0,0.0
96.22664529823848,10000000,355,407.0,355.0,0.0,0.0
96.22664529823848,10000000,355,407.0,355.0,0.0,0.0
96.22664529823848,10000000,354,408.0,354.0,0.0,0.0
96.22664529823848,10000000,356,408.0,356.0,0.0,0.0
96.22664529823848,10000000,355,408.0,355.0,0.0,0.0
96.22664529823848,10000000,354,409.0,354.0,0.0,0.0
96.22664529823848,10000000,358,409.0,358.0,0.0,0.0
96.22664529823848,10000000,355,409.0,355.0,0.0,0.0
96.22664529823848,10000000,357,409.0,357.0,0.0,0.0
96.22664529823848,10000000,356,409.0,356.0,0.0,0.0
96.22664529823848,10000000,357,410.0,357.0,0.0,0.0
96.22664529823848,10000000,358,410.0,358.0,0.0,0.0
96.22664529823848,10000000,360,410.0,360.0,0.0,0.0
96.22664529823848,10000000,359,410.0,359.0,0.0,0.0
96.22664529823848,10000000,356,410.0,356.0,0.0,0.0
96.22664529823848,10000000,356,410.0,356.0,0.0,0.0
96.22664529823848,10000000,359,411.0,359.0,0.0,0.0
96.22664529823848,10000000,357,411.0,357.0,0.0,0.0
96.22664529823848,10000000,357,411.0,357.0,0.0,0.0
96.22664529823848,10000000,360,411.0,360.0,0.0,0.0
96.22664529823848,10000000,356,411.0,356.0,0.0,0.0
96.22664529823848,10000000,357,411.0,357.0,0.0,0.0
96.22664529823848,10000000,359,412.0,359.0,0.0,0.0
96.22664529823848,10000000,360,412.0,360.0,0.0,0.0
96.22664529823848,10000000,361,412.0,361.0,0.0,0.0
96.22664529823848,10000000,360,413.0,360.0,0.0,0.0
96.22664529823848,10000000,362,413.0,362.0,0.0,0.0
96.22664529823848,10000000,359,413.0,359.0,0.0,0.0
96.22664529823848,10000000,363,414.0,363.0,0.0,0.0
