A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
248.43335578566504,10000000,863,1604.0,863.0,0.0,0.0
248.43335578566504,10000000,864,1605.0,864.0,0.0,0.0
132.81041269927914,10000000,663,1405.0,663.0,0.0,0.0
132.81041269927914,10000000,663,1406.0,663.0,0.0,0.0
132.81041269927914,10000000,666,1408.0,666.0,0.0,0.0
132.81041269927914,10000000,674,1415.0,674.0,0.0,0.0
132.81041269927914,10000000,673,1416.0,673.0,0.0,0.0
132.81041269927914,10000000,674,1416.0,674.0,0.0,0.0
132.81041269927914,10000000,676,1418.0,676.0,0.0,0.0
132.81041269927914,10000000,677,1418.0,677.0,0.0,0.0
132.81041269927914,10000000,677,1419.0,677.0,0.0,0.0
132.81041269927914,10000000,680,1422.0,680.0,0.0,0.0
132.81041269927914,10000000,681,1423.0,681.0,0.0,0.0
132.81041269927914,10000000,680,1423.0,680.0,0.0,0.0
132.81041269927914,10000000,682,1425.0,682.0,0.0,0.0
132.81041269927914,10000000,686,1428.0,686.0,0.0,0.0
132.81041269927914,10000000,686,1428.0,686.0,0.0,0.0
132.81041269927914,10000000,690,1431.0,690.0,0.0,0.0
132.81041269927914,10000000,689,1431.0,689.0,0.0,0.0
132.81041269927914,10000000,692,1433.0,692.0,0.0,0.0
132.81041269927914,10000000,692,1434.0,692.0,0.0,0.0
132.81041269927914,10000000,693,1434.0,693.0,0.0,0.0
132.81041269927914,10000000,693,1435.0,693.0,0.0,0.0
132.81041269927914,10000000,692,1435.0,692.0,0.0,0.0
132.81041269927914,10000000,696,1438.0,696.0,0.0,0.0
132.81041269927914,10000000,696,1438.0,696.0,0.0,0.0
132.81041269927914,10000000,698,1439.0,698.0,0.0,0.0
132.81041269927914,10000000,697,1439.0,697.0,0.0,0.0
132.81041269927914,10000000,697,1439.0,697.0,0.0,0.0
132.81041269927914,10000000,701,1443.0,701.0,0.0,0.0
132.81041269927914,10000000,704,1444.0,704.0,0.0,0.0
132.81041269927914,10000000,702,1445.0,702.0,0.0,0.0
132.81041269927914,10000000,705,1445.0,705.0,0.0,0.0
132.81041269927914,10000000,705,1447.0,705.0,0.0,0.0
132.81041269927914,10000000,706,1448.0,706.0,0.0,0.0
132.81041269927914,10000000,707,1448.0,707.0,0.0,0.0
132.81041269927914,10000000,707,1448.0,707.0,0.0,0.0
132.81041269927914,10000000,708,1449.0,708.0,0.0,0.0
132.81041269927914,10000000,706,1449.0,706.0,0.0,0.0
132.81041269927914,10000000,-1,1184.0,553.0,1.0,1.0
132.81041269927914,10000000,709,1451.0,709.0,0.0,0.0
132.81041269927914,10000000,711,1451.0,711.0,0.0,0.0
132.81041269927914,10000000,709,1452.0,709.0,0.0,0.0
132.81041269927914,10000000,710,1453.0,710.0,0.0,0.0
132.81041269927914,10000000,713,1455.0,713.0,0.0,0.0
132.81041269927914,10000000,714,1457.0,714.0,0.0,0.0
132.81041269927914,10000000,715,1457.0,715.0,0.0,0.0
132.81041269927914,10000000,718,1458.0,718.0,0.0,0.0
132.81041269927914,10000000,717,1459.0,717.0,0.0,0.0
132.81041269927914,10000000,718,1459.0,718.0,0.0,0.0
132.81041269927914,10000000,718,1459.0,718.0,0.0,0.0
132.81041269927914,10000000,719,1459.0,719.0,0.0,0.0
132.81041269927914,10000000,717,1460.0,717.0,0.0,0.0
132.81041269927914,10000000,-1,1195.0,520.0,1.0,1.0
