A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
295.98904795285887,10000000,969,2362.0,969.0,0.0,0.0
295.98904795285887,10000000,973,2368.0,973.0,0.0,0.0
295.98904795285887,10000000,977,2373.0,977.0,0.0,0.0
295.98904795285887,10000000,988,2382.0,988.0,0.0,0.0
295.98904795285887,10000000,989,2384.0,989.0,0.0,0.0
295.98904795285887,10000000,995,2388.0,995.0,0.0,0.0
295.98904795285887,10000000,993,2388.0,993.0,0.0,0.0
295.98904795285887,10000000,995,2390.0,995.0,0.0,0.0
295.98904795285887,10000000,1001,2393.0,1001.0,0.0,0.0
295.98904795285887,10000000,1000,2393.0,1000.0,0.0,0.0
295.98904795285887,10000000,1003,2395.0,1003.0,0.0,0.0
295.98904795285887,10000000,1005,2398.0,1005.0,0.0,0.0
295.98904795285887,10000000,1006,2402.0,1006.0,0.0,0.0
295.98904795285887,10000000,1008,2403.0,1008.0,0.0,0.0
295.98904795285887,10000000,1009,2403.0,1009.0,0.0,0.0
295.98904795285887,10000000,1013,2405.0,1013.0,0.0,0.0
295.98904795285887,10000000,1009,2406.0,1009.0,0.0,0.0
295.98904795285887,10000000,1016,2410.0,1016.0,0.0,0.0
295.98904795285887,10000000,1017,2410.0,1017.0,0.0,0.0
295.98904795285887,10000000,1016,2412.0,1016.0,0.0,0.0
295.98904795285887,10000000,1018,2412.0,1018.0,0.0,0.0
295.98904795285887,10000000,1020,2414.0,1020.0,0.0,0.0
295.98904795285887,10000000,1019,2414.0,1019.0,0.0,0.0
295.98904795285887,10000000,1021,2415.0,1021.0,0.0,0.0
295.98904795285887,10000000,1020,2416.0,1020.0,0.0,0.0
295.98904795285887,10000000,1022,2417.0,1022.0,0.0,0.0
295.98904795285887,10000000,1025,2417.0,1025.0,0.0,0.0
295.98904795285887,10000000,1024,2417.0,1024.0,0.0,0.0
295.98904795285887,10000000,1028,2419.0,1028.0,0.0,0.0
