A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
363.56663478864596,10000000,1616,3350.0,1616.0,0.0,0.0
363.56663478864596,10000000,1619,3352.0,1619.0,0.0,0.0
363.56663478864596,10000000,1621,3352.0,1621.0,0.0,0.0
363.56663478864596,10000000,1620,3353.0,1620.0,0.0,0.0
363.56663478864596,10000000,1622,3354.0,1622.0,0.0,0.0
363.56663478864596,10000000,1624,3355.0,1624.0,0.0,0.0
363.56663478864596,10000000,1620,3356.0,1620.0,0.0,0.0
363.56663478864596,10000000,1628,3360.0,1628.0,0.0,0.0
363.56663478864596,10000000,1626,3360.0,1626.0,0.0,0.0
363.56663478864596,10000000,1626,3361.0,1626.0,0.0,0.0
363.56663478864596,10000000,1629,3362.0,1629.0,0.0,0.0
363.56663478864596,10000000,1628,3363.0,1628.0,0.0,0.0
363.56663478864596,10000000,1628,3363.0,1628.0,0.0,0.0
363.56663478864596,10000000,1630,3364.0,1630.0,0.0,0.0
363.56663478864596,10000000,1634,3365.0,1634.0,0.0,0.0
363.56663478864596,10000000,1633,3367.0,1633.0,0.0,0.0
363.56663478864596,10000000,1635,3368.0,1635.0,0.0,0.0
363.56663478864596,10000000,1635,3369.0,1635.0,0.0,0.0
363.56663478864596,10000000,1638,3370.0,1638.0,0.0,0.0
363.56663478864596,10000000,1641,3376.0,1641.0,0.0,0.0
363.56663478864596,10000000,1642,3376.0,1642.0,0.0,0.0
363.56663478864596,10000000,1644,3378.0,1644.0,0.0,0.0
363.56663478864596,10000000,1647,3380.0,1647.0,0.0,0.0
363.56663478864596,10000000,1648,3380.0,1648.0,0.0,0.0
363.56663478864596,10000000,1650,3386.0,1650.0,0.0,0.0
363.56663478864596,10000000,1652,3387.0,1652.0,0.0,0.0
363.56663478864596,10000000,1652,3387.0,1652.0,0.0,0.0
363.56663478864596,10000000,1654,3388.0,1654.0,0.0,0.0
363.56663478864596,10000000,1654,3388.0,1654.0,0.0,0.0
363.56663478864596,10000000,1658,3392.0,1658.0,0.0,0.0
363.56663478864596,10000000,1658,3394.0,1658.0,0.0,0.0
363.56663478864596,10000000,1660,3394.0,1660.0,0.0,0.0
363.56663478864596,10000000,1659,3394.0,1659.0,0.0,0.0
363.56663478864596,10000000,1664,3396.0,1664.0,0.0,0.0
363.56663478864596,10000000,1665,3398.0,1665.0,0.0,0.0
363.56663478864596,10000000,1670,3404.0,1670.0,0.0,0.0
363.56663478864596,10000000,1672,3407.0,1672.0,0.0,0.0
363.56663478864596,10000000,1676,3407.0,1676.0,0.0,0.0
363.56663478864596,10000000,1677,3409.0,1677.0,0.0,0.0
363.56663478864596,10000000,1675,3411.0,1675.0,0.0,0.0
363.56663478864596,10000000,1682,3415.0,1682.0,0.0,0.0
363.56663478864596,10000000,1686,3420.0,1686.0,0.0,0.0
363.56663478864596,10000000,1689,3423.0,1689.0,0.0,0.0
363.56663478864596,10000000,1702,3436.0,1702.0,0.0,0.0
273.7178681986071,10000000,1186,2920.0,1186.0,0.0,0.0
273.7178681986071,10000000,1261,2996.0,1261.0,0.0,0.0
273.7178681986071,10000000,1264,2999.0,1264.0,0.0,0.0
273.7178681986071,10000000,1287,3023.0,1287.0,0.0,0.0
273.7178681986071,10000000,1299,3036.0,1299.0,0.0,0.0
273.7178681986071,10000000,1312,3046.0,1312.0,0.0,0.0
273.7178681986071,10000000,1323,3058.0,1323.0,0.0,0.0
273.7178681986071,10000000,1324,3059.0,1324.0,0.0,0.0
273.7178681986071,10000000,1325,3059.0,1325.0,0.0,0.0
273.7178681986071,10000000,1339,3074.0,1339.0,0.0,0.0
273.7178681986071,10000000,1342,3076.0,1342.0,0.0,0.0
273.7178681986071,10000000,1344,3078.0,1344.0,0.0,0.0
273.7178681986071,10000000,1345,3079.0,1345.0,0.0,0.0
273.7178681986071,10000000,1351,3084.0,1351.0,0.0,0.0
273.7178681986071,10000000,1360,3094.0,1360.0,0.0,0.0
273.7178681986071,10000000,1362,3094.0,1362.0,0.0,0.0
273.7178681986071,10000000,1362,3095.0,1362.0,0.0,0.0
273.7178681986071,10000000,1367,3100.0,1367.0,0.0,0.0
273.7178681986071,10000000,1369,3102.0,1369.0,0.0,0.0
273.7178681986071,10000000,1370,3104.0,1370.0,0.0,0.0
273.7178681986071,10000000,1373,3108.0,1373.0,0.0,0.0
273.7178681986071,10000000,1375,3109.0,1375.0,0.0,0.0
273.7178681986071,10000000,1375,3111.0,1375.0,0.0,0.0
273.7178681986071,10000000,1375,3111.0,1375.0,0.0,0.0
273.7178681986071,10000000,1375,3111.0,1375.0,0.0,0.0
273.7178681986071,10000000,1376,3112.0,1376.0,0.0,0.0
273.7178681986071,10000000,1377,3112.0,1377.0,0.0,0.0
273.7178681986071,10000000,1380,3115.0,1380.0,0.0,0.0
273.7178681986071,10000000,1381,3115.0,1381.0,0.0,0.0
273.7178681986071,10000000,1384,3118.0,1384.0,0.0,0.0
273.7178681986071,10000000,1385,3119.0,1385.0,0.0,0.0
273.7178681986071,10000000,1382,3119.0,1382.0,0.0,0.0
273.7178681986071,10000000,1386,3120.0,1386.0,0.0,0.0
273.7178681986071,10000000,1387,3121.0,1387.0,0.0,0.0
273.7178681986071,10000000,1389,3122.0,1389.0,0.0,0.0
273.7178681986071,10000000,1389,3123.0,1389.0,0.0,0.0
273.7178681986071,10000000,1389,3123.0,1389.0,0.0,0.0
273.7178681986071,10000000,1389,3124.0,1389.0,0.0,0.0
273.7178681986071,10000000,1392,3128.0,1392.0,0.0,0.0
273.7178681986071,10000000,1398,3133.0,1398.0,0.0,0.0
273.7178681986071,10000000,1397,3133.0,1397.0,0.0,0.0
273.7178681986071,10000000,1401,3136.0,1401.0,0.0,0.0
273.7178681986071,10000000,1404,3139.0,1404.0,0.0,0.0
273.7178681986071,10000000,1406,3140.0,1406.0,0.0,0.0
273.7178681986071,10000000,1407,3141.0,1407.0,0.0,0.0
273.7178681986071,10000000,1406,3144.0,1406.0,0.0,0.0
273.7178681986071,10000000,1412,3145.0,1412.0,0.0,0.0
273.7178681986071,10000000,1413,3146.0,1413.0,0.0,0.0
273.7178681986071,10000000,1413,3148.0,1413.0,0.0,0.0
273.7178681986071,10000000,1415,3150.0,1415.0,0.0,0.0
273.7178681986071,10000000,1416,3150.0,1416.0,0.0,0.0
273.7178681986071,10000000,1416,3151.0,1416.0,0.0,0.0
273.7178681986071,10000000,1418,3152.0,1418.0,0.0,0.0
273.7178681986071,10000000,1423,3156.0,1423.0,0.0,0.0
273.7178681986071,10000000,1421,3156.0,1421.0,0.0,0.0
273.7178681986071,10000000,1424,3157.0,1424.0,0.0,0.0
273.7178681986071,10000000,1423,3157.0,1423.0,0.0,0.0
273.7178681986071,10000000,1424,3157.0,1424.0,0.0,0.0
273.7178681986071,10000000,1421,3157.0,1421.0,0.0,0.0
273.7178681986071,10000000,1426,3159.0,1426.0,0.0,0.0
273.7178681986071,10000000,1428,3160.0,1428.0,0.0,0.0
273.7178681986071,10000000,1426,3162.0,1426.0,0.0,0.0
273.7178681986071,10000000,1428,3162.0,1428.0,0.0,0.0
273.7178681986071,10000000,1427,3163.0,1427.0,0.0,0.0
273.7178681986071,10000000,1428,3163.0,1428.0,0.0,0.0
273.7178681986071,10000000,1430,3164.0,1430.0,0.0,0.0
273.7178681986071,10000000,1429,3165.0,1429.0,0.0,0.0
273.7178681986071,10000000,1430,3165.0,1430.0,0.0,0.0
273.7178681986071,10000000,1431,3166.0,1431.0,0.0,0.0
273.7178681986071,10000000,1433,3166.0,1433.0,0.0,0.0
273.7178681986071,10000000,1435,3168.0,1435.0,0.0,0.0
273.7178681986071,10000000,1434,3170.0,1434.0,0.0,0.0
273.7178681986071,10000000,1434,3170.0,1434.0,0.0,0.0
273.7178681986071,10000000,1439,3172.0,1439.0,0.0,0.0
273.7178681986071,10000000,1438,3173.0,1438.0,0.0,0.0
273.7178681986071,10000000,1444,3177.0,1444.0,0.0,0.0
273.7178681986071,10000000,1445,3179.0,1445.0,0.0,0.0
273.7178681986071,10000000,1448,3180.0,1448.0,0.0,0.0
273.7178681986071,10000000,1447,3182.0,1447.0,0.0,0.0
273.7178681986071,10000000,1448,3182.0,1448.0,0.0,0.0
273.7178681986071,10000000,1450,3184.0,1450.0,0.0,0.0
273.7178681986071,10000000,1451,3184.0,1451.0,0.0,0.0
273.7178681986071,10000000,1451,3185.0,1451.0,0.0,0.0
273.7178681986071,10000000,1452,3185.0,1452.0,0.0,0.0
273.7178681986071,10000000,1450,3185.0,1450.0,0.0,0.0
273.7178681986071,10000000,1451,3186.0,1451.0,0.0,0.0
273.7178681986071,10000000,1454,3186.0,1454.0,0.0,0.0
273.7178681986071,10000000,1450,3186.0,1450.0,0.0,0.0
273.7178681986071,10000000,1453,3187.0,1453.0,0.0,0.0
273.7178681986071,10000000,1454,3189.0,1454.0,0.0,0.0
273.7178681986071,10000000,1456,3189.0,1456.0,0.0,0.0
273.7178681986071,10000000,1456,3191.0,1456.0,0.0,0.0
273.7178681986071,10000000,1459,3192.0,1459.0,0.0,0.0
273.7178681986071,10000000,1458,3192.0,1458.0,0.0,0.0
273.7178681986071,10000000,1459,3193.0,1459.0,0.0,0.0
273.7178681986071,10000000,1457,3193.0,1457.0,0.0,0.0
273.7178681986071,10000000,1461,3194.0,1461.0,0.0,0.0
273.7178681986071,10000000,1462,3196.0,1462.0,0.0,0.0
273.7178681986071,10000000,1465,3198.0,1465.0,0.0,0.0
273.7178681986071,10000000,1462,3198.0,1462.0,0.0,0.0
273.7178681986071,10000000,1468,3203.0,1468.0,0.0,0.0
273.7178681986071,10000000,1472,3204.0,1472.0,0.0,0.0
273.7178681986071,10000000,1471,3207.0,1471.0,0.0,0.0
273.7178681986071,10000000,1478,3209.0,1478.0,0.0,0.0
273.7178681986071,10000000,1478,3212.0,1478.0,0.0,0.0
273.7178681986071,10000000,1478,3212.0,1478.0,0.0,0.0
273.7178681986071,10000000,1479,3213.0,1479.0,0.0,0.0
273.7178681986071,10000000,1480,3213.0,1480.0,0.0,0.0
273.7178681986071,10000000,1478,3213.0,1478.0,0.0,0.0
273.7178681986071,10000000,1479,3213.0,1479.0,0.0,0.0
273.7178681986071,10000000,1479,3215.0,1479.0,0.0,0.0
273.7178681986071,10000000,1482,3215.0,1482.0,0.0,0.0
273.7178681986071,10000000,1485,3218.0,1485.0,0.0,0.0
273.7178681986071,10000000,1484,3218.0,1484.0,0.0,0.0
273.7178681986071,10000000,1487,3221.0,1487.0,0.0,0.0
273.7178681986071,10000000,1485,3221.0,1485.0,0.0,0.0
273.7178681986071,10000000,1485,3221.0,1485.0,0.0,0.0
273.7178681986071,10000000,1487,3222.0,1487.0,0.0,0.0
273.7178681986071,10000000,1488,3222.0,1488.0,0.0,0.0
273.7178681986071,10000000,1490,3222.0,1490.0,0.0,0.0
273.7178681986071,10000000,1491,3225.0,1491.0,0.0,0.0
273.7178681986071,10000000,1491,3226.0,1491.0,0.0,0.0
273.7178681986071,10000000,1493,3228.0,1493.0,0.0,0.0
273.7178681986071,10000000,1494,3228.0,1494.0,0.0,0.0
273.7178681986071,10000000,1493,3228.0,1493.0,0.0,0.0
273.7178681986071,10000000,1494,3229.0,1494.0,0.0,0.0
273.7178681986071,10000000,1498,3231.0,1498.0,0.0,0.0
273.7178681986071,10000000,1499,3232.0,1499.0,0.0,0.0
397.52265257334676,10000000,1445,3181.0,1445.0,0.0,0.0
397.52265257334676,10000000,1463,3198.0,1463.0,0.0,0.0
397.52265257334676,10000000,1474,3206.0,1474.0,0.0,0.0
397.52265257334676,10000000,1481,3215.0,1481.0,0.0,0.0
397.52265257334676,10000000,1484,3217.0,1484.0,0.0,0.0
397.52265257334676,10000000,1486,3221.0,1486.0,0.0,0.0
397.52265257334676,10000000,1498,3233.0,1498.0,0.0,0.0
397.52265257334676,10000000,1500,3233.0,1500.0,0.0,0.0
397.52265257334676,10000000,1509,3242.0,1509.0,0.0,0.0
397.52265257334676,10000000,1513,3247.0,1513.0,0.0,0.0
397.52265257334676,10000000,1516,3251.0,1516.0,0.0,0.0
397.52265257334676,10000000,1518,3252.0,1518.0,0.0,0.0
397.52265257334676,10000000,1520,3253.0,1520.0,0.0,0.0
397.52265257334676,10000000,1525,3260.0,1525.0,0.0,0.0
397.52265257334676,10000000,1528,3261.0,1528.0,0.0,0.0
397.52265257334676,10000000,1530,3264.0,1530.0,0.0,0.0
397.52265257334676,10000000,1532,3267.0,1532.0,0.0,0.0
397.52265257334676,10000000,1535,3268.0,1535.0,0.0,0.0
397.52265257334676,10000000,1534,3269.0,1534.0,0.0,0.0
397.52265257334676,10000000,1539,3273.0,1539.0,0.0,0.0
397.52265257334676,10000000,1539,3275.0,1539.0,0.0,0.0
397.52265257334676,10000000,1548,3283.0,1548.0,0.0,0.0
397.52265257334676,10000000,1553,3289.0,1553.0,0.0,0.0
397.52265257334676,10000000,1559,3292.0,1559.0,0.0,0.0
397.52265257334676,10000000,1558,3293.0,1558.0,0.0,0.0
397.52265257334676,10000000,1558,3293.0,1558.0,0.0,0.0
397.52265257334676,10000000,1560,3294.0,1560.0,0.0,0.0
397.52265257334676,10000000,1563,3296.0,1563.0,0.0,0.0
397.52265257334676,10000000,1560,3297.0,1560.0,0.0,0.0
397.52265257334676,10000000,1564,3298.0,1564.0,0.0,0.0
397.52265257334676,10000000,1571,3304.0,1571.0,0.0,0.0
397.52265257334676,10000000,1571,3304.0,1571.0,0.0,0.0
397.52265257334676,10000000,1571,3304.0,1571.0,0.0,0.0
397.52265257334676,10000000,1569,3304.0,1569.0,0.0,0.0
397.52265257334676,10000000,1571,3305.0,1571.0,0.0,0.0
397.52265257334676,10000000,1572,3306.0,1572.0,0.0,0.0
397.52265257334676,10000000,1574,3306.0,1574.0,0.0,0.0
397.52265257334676,10000000,1574,3308.0,1574.0,0.0,0.0
397.52265257334676,10000000,1575,3309.0,1575.0,0.0,0.0
397.52265257334676,10000000,1578,3312.0,1578.0,0.0,0.0
397.52265257334676,10000000,1580,3314.0,1580.0,0.0,0.0
397.52265257334676,10000000,1580,3316.0,1580.0,0.0,0.0
397.52265257334676,10000000,1582,3317.0,1582.0,0.0,0.0
397.52265257334676,10000000,1587,3321.0,1587.0,0.0,0.0
397.52265257334676,10000000,1587,3322.0,1587.0,0.0,0.0
397.52265257334676,10000000,1590,3323.0,1590.0,0.0,0.0
397.52265257334676,10000000,1591,3325.0,1591.0,0.0,0.0
397.52265257334676,10000000,1594,3327.0,1594.0,0.0,0.0
397.52265257334676,10000000,1593,3328.0,1593.0,0.0,0.0
397.52265257334676,10000000,1597,3330.0,1597.0,0.0,0.0
397.52265257334676,10000000,1599,3332.0,1599.0,0.0,0.0
397.52265257334676,10000000,1599,3333.0,1599.0,0.0,0.0
397.52265257334676,10000000,1598,3333.0,1598.0,0.0,0.0
397.52265257334676,10000000,1599,3333.0,1599.0,0.0,0.0
397.52265257334676,10000000,1602,3336.0,1602.0,0.0,0.0
397.52265257334676,10000000,1607,3339.0,1607.0,0.0,0.0
397.52265257334676,10000000,1606,3341.0,1606.0,0.0,0.0
397.52265257334676,10000000,1611,3344.0,1611.0,0.0,0.0
397.52265257334676,10000000,1612,3346.0,1612.0,0.0,0.0
397.52265257334676,10000000,1614,3346.0,1614.0,0.0,0.0
397.52265257334676,10000000,1616,3349.0,1616.0,0.0,0.0
397.52265257334676,10000000,1617,3350.0,1617.0,0.0,0.0
397.52265257334676,10000000,1617,3350.0,1617.0,0.0,0.0
397.52265257334676,10000000,1620,3353.0,1620.0,0.0,0.0
397.52265257334676,10000000,1619,3354.0,1619.0,0.0,0.0
397.52265257334676,10000000,1624,3354.0,1624.0,0.0,0.0
397.52265257334676,10000000,1622,3357.0,1622.0,0.0,0.0
397.52265257334676,10000000,1627,3360.0,1627.0,0.0,0.0
397.52265257334676,10000000,1628,3364.0,1628.0,0.0,0.0
397.52265257334676,10000000,1630,3364.0,1630.0,0.0,0.0
397.52265257334676,10000000,1635,3371.0,1635.0,0.0,0.0
397.52265257334676,10000000,1639,3373.0,1639.0,0.0,0.0
397.52265257334676,10000000,1642,3375.0,1642.0,0.0,0.0
397.52265257334676,10000000,1643,3376.0,1643.0,0.0,0.0
397.52265257334676,10000000,1642,3376.0,1642.0,0.0,0.0
397.52265257334676,10000000,1643,3376.0,1643.0,0.0,0.0
397.52265257334676,10000000,1649,3382.0,1649.0,0.0,0.0
397.52265257334676,10000000,1651,3383.0,1651.0,0.0,0.0
397.52265257334676,10000000,1649,3384.0,1649.0,0.0,0.0
397.52265257334676,10000000,1648,3384.0,1648.0,0.0,0.0
397.52265257334676,10000000,1652,3385.0,1652.0,0.0,0.0
397.52265257334676,10000000,1652,3387.0,1652.0,0.0,0.0
397.52265257334676,10000000,1654,3387.0,1654.0,0.0,0.0
397.52265257334676,10000000,1656,3388.0,1656.0,0.0,0.0
397.52265257334676,10000000,1657,3390.0,1657.0,0.0,0.0
397.52265257334676,10000000,1657,3391.0,1657.0,0.0,0.0
397.52265257334676,10000000,1657,3391.0,1657.0,0.0,0.0
397.52265257334676,10000000,1659,3391.0,1659.0,0.0,0.0
397.52265257334676,10000000,1659,3392.0,1659.0,0.0,0.0
397.52265257334676,10000000,1656,3392.0,1656.0,0.0,0.0
397.52265257334676,10000000,1660,3393.0,1660.0,0.0,0.0
397.52265257334676,10000000,1661,3395.0,1661.0,0.0,0.0
397.52265257334676,10000000,1662,3395.0,1662.0,0.0,0.0
397.52265257334676,10000000,1669,3401.0,1669.0,0.0,0.0
397.52265257334676,10000000,1667,3402.0,1667.0,0.0,0.0
397.52265257334676,10000000,1668,3402.0,1668.0,0.0,0.0
397.52265257334676,10000000,1667,3402.0,1667.0,0.0,0.0
397.52265257334676,10000000,1668,3403.0,1668.0,0.0,0.0
397.52265257334676,10000000,1676,3408.0,1676.0,0.0,0.0
397.52265257334676,10000000,1674,3408.0,1674.0,0.0,0.0
397.52265257334676,10000000,1675,3409.0,1675.0,0.0,0.0
397.52265257334676,10000000,1676,3409.0,1676.0,0.0,0.0
397.52265257334676,10000000,1674,3410.0,1674.0,0.0,0.0
397.52265257334676,10000000,1676,3411.0,1676.0,0.0,0.0
397.52265257334676,10000000,1680,3414.0,1680.0,0.0,0.0
397.52265257334676,10000000,1679,3414.0,1679.0,0.0,0.0
397.52265257334676,10000000,1685,3416.0,1685.0,0.0,0.0
397.52265257334676,10000000,1682,3417.0,1682.0,0.0,0.0
397.52265257334676,10000000,1690,3422.0,1690.0,0.0,0.0
397.52265257334676,10000000,1687,3422.0,1687.0,0.0,0.0
397.52265257334676,10000000,1687,3422.0,1687.0,0.0,0.0
397.52265257334676,10000000,1689,3424.0,1689.0,0.0,0.0
397.52265257334676,10000000,1694,3425.0,1694.0,0.0,0.0
397.52265257334676,10000000,1690,3426.0,1690.0,0.0,0.0
397.52265257334676,10000000,1692,3426.0,1692.0,0.0,0.0
397.52265257334676,10000000,1691,3427.0,1691.0,0.0,0.0
397.52265257334676,10000000,1694,3428.0,1694.0,0.0,0.0
397.52265257334676,10000000,1698,3430.0,1698.0,0.0,0.0
397.52265257334676,10000000,1698,3432.0,1698.0,0.0,0.0
397.52265257334676,10000000,1700,3434.0,1700.0,0.0,0.0
397.52265257334676,10000000,1702,3435.0,1702.0,0.0,0.0
397.52265257334676,10000000,1707,3438.0,1707.0,0.0,0.0
397.52265257334676,10000000,1708,3442.0,1708.0,0.0,0.0
397.52265257334676,10000000,1709,3442.0,1709.0,0.0,0.0
397.52265257334676,10000000,1706,3442.0,1706.0,0.0,0.0
397.52265257334676,10000000,1709,3443.0,1709.0,0.0,0.0
397.52265257334676,10000000,1724,3454.0,1724.0,0.0,0.0
397.52265257334676,10000000,1719,3454.0,1719.0,0.0,0.0
256.5366010097822,10000000,1238,2972.0,1238.0,0.0,0.0
256.5366010097822,10000000,1256,2991.0,1256.0,0.0,0.0
256.5366010097822,10000000,1260,2996.0,1260.0,0.0,0.0
256.5366010097822,10000000,1280,3015.0,1280.0,0.0,0.0
256.5366010097822,10000000,1286,3019.0,1286.0,0.0,0.0
256.5366010097822,10000000,1292,3026.0,1292.0,0.0,0.0
256.5366010097822,10000000,1307,3041.0,1307.0,0.0,0.0
256.5366010097822,10000000,1312,3047.0,1312.0,0.0,0.0
256.5366010097822,10000000,1314,3048.0,1314.0,0.0,0.0
256.5366010097822,10000000,1317,3050.0,1317.0,0.0,0.0
256.5366010097822,10000000,1321,3055.0,1321.0,0.0,0.0
256.5366010097822,10000000,1320,3055.0,1320.0,0.0,0.0
256.5366010097822,10000000,1321,3056.0,1321.0,0.0,0.0
256.5366010097822,10000000,1323,3057.0,1323.0,0.0,0.0
256.5366010097822,10000000,1323,3057.0,1323.0,0.0,0.0
256.5366010097822,10000000,1327,3060.0,1327.0,0.0,0.0
256.5366010097822,10000000,1330,3063.0,1330.0,0.0,0.0
256.5366010097822,10000000,1327,3063.0,1327.0,0.0,0.0
256.5366010097822,10000000,1329,3064.0,1329.0,0.0,0.0
256.5366010097822,10000000,1330,3065.0,1330.0,0.0,0.0
256.5366010097822,10000000,1332,3067.0,1332.0,0.0,0.0
256.5366010097822,10000000,1334,3068.0,1334.0,0.0,0.0
256.5366010097822,10000000,1332,3068.0,1332.0,0.0,0.0
256.5366010097822,10000000,1336,3069.0,1336.0,0.0,0.0
256.5366010097822,10000000,1338,3072.0,1338.0,0.0,0.0
256.5366010097822,10000000,1339,3074.0,1339.0,0.0,0.0
256.5366010097822,10000000,1340,3075.0,1340.0,0.0,0.0
256.5366010097822,10000000,1341,3077.0,1341.0,0.0,0.0
256.5366010097822,10000000,1345,3078.0,1345.0,0.0,0.0
256.5366010097822,10000000,1343,3079.0,1343.0,0.0,0.0
256.5366010097822,10000000,1344,3079.0,1344.0,0.0,0.0
256.5366010097822,10000000,1345,3080.0,1345.0,0.0,0.0
256.5366010097822,10000000,1347,3081.0,1347.0,0.0,0.0
256.5366010097822,10000000,1348,3083.0,1348.0,0.0,0.0
256.5366010097822,10000000,1352,3085.0,1352.0,0.0,0.0
256.5366010097822,10000000,1353,3086.0,1353.0,0.0,0.0
256.5366010097822,10000000,1351,3086.0,1351.0,0.0,0.0
