A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
270.9858390969222,10000000,919,1647.0,919.0,0.0,0.0
270.9858390969222,10000000,920,1649.0,920.0,0.0,0.0
270.9858390969222,10000000,920,1650.0,920.0,0.0,0.0
270.9858390969222,10000000,923,1651.0,923.0,0.0,0.0
270.9858390969222,10000000,921,1652.0,921.0,0.0,0.0
270.9858390969222,10000000,922,1654.0,922.0,0.0,0.0
270.9858390969222,10000000,926,1656.0,926.0,0.0,0.0
270.9858390969222,10000000,924,1656.0,924.0,0.0,0.0
270.9858390969222,10000000,928,1657.0,928.0,0.0,0.0
270.9858390969222,10000000,928,1657.0,928.0,0.0,0.0
270.9858390969222,10000000,924,1658.0,924.0,0.0,0.0
270.9858390969222,10000000,927,1658.0,927.0,0.0,0.0
270.9858390969222,10000000,931,1660.0,931.0,0.0,0.0
270.9858390969222,10000000,931,1660.0,931.0,0.0,0.0
270.9858390969222,10000000,931,1662.0,931.0,0.0,0.0
270.9858390969222,10000000,934,1664.0,934.0,0.0,0.0
270.9858390969222,10000000,934,1666.0,934.0,0.0,0.0
270.9858390969222,10000000,938,1668.0,938.0,0.0,0.0
270.9858390969222,10000000,936,1668.0,936.0,0.0,0.0
270.9858390969222,10000000,939,1669.0,939.0,0.0,0.0
270.9858390969222,10000000,939,1671.0,939.0,0.0,0.0
270.9858390969222,10000000,943,1672.0,943.0,0.0,0.0
270.9858390969222,10000000,943,1673.0,943.0,0.0,0.0
270.9858390969222,10000000,945,1674.0,945.0,0.0,0.0
270.9858390969222,10000000,951,1681.0,951.0,0.0,0.0
270.9858390969222,10000000,952,1682.0,952.0,0.0,0.0
270.9858390969222,10000000,953,1682.0,953.0,0.0,0.0
270.9858390969222,10000000,954,1683.0,954.0,0.0,0.0
270.9858390969222,10000000,954,1684.0,954.0,0.0,0.0
270.9858390969222,10000000,957,1686.0,957.0,0.0,0.0
270.9858390969222,10000000,961,1691.0,961.0,0.0,0.0
270.9858390969222,10000000,964,1695.0,964.0,0.0,0.0
270.9858390969222,10000000,968,1697.0,968.0,0.0,0.0
108.76833918425558,10000000,655,1385.0,655.0,0.0,0.0
108.76833918425558,10000000,655,1387.0,655.0,0.0,0.0
108.76833918425558,10000000,655,1388.0,655.0,0.0,0.0
108.76833918425558,10000000,660,1390.0,660.0,0.0,0.0
108.76833918425558,10000000,-1,1177.0,562.0,1.0,1.0
108.76833918425558,10000000,-1,1177.0,562.0,1.0,1.0
108.76833918425558,10000000,665,1395.0,665.0,0.0,0.0
108.76833918425558,10000000,663,1395.0,663.0,0.0,0.0
108.76833918425558,10000000,-1,1178.0,576.0,1.0,1.0
108.76833918425558,10000000,-1,1178.0,562.0,1.0,1.0
108.76833918425558,10000000,-1,1179.0,564.0,1.0,1.0
108.76833918425558,10000000,-1,1179.0,576.0,1.0,1.0
108.76833918425558,10000000,-1,1180.0,564.0,1.0,1.0
108.76833918425558,10000000,-1,1183.0,581.0,1.0,1.0
108.76833918425558,10000000,-1,1183.0,592.0,1.0,1.0
108.76833918425558,10000000,-1,1183.0,568.0,1.0,1.0
108.76833918425558,10000000,-1,1184.0,582.0,1.0,1.0
108.76833918425558,10000000,-1,1184.0,550.0,1.0,1.0
108.76833918425558,10000000,-1,1184.0,569.0,1.0,1.0
108.76833918425558,10000000,-1,1185.0,552.0,1.0,1.0
108.76833918425558,10000000,673,1404.0,673.0,0.0,0.0
108.76833918425558,10000000,674,1404.0,674.0,0.0,0.0
108.76833918425558,10000000,675,1404.0,675.0,0.0,0.0
108.76833918425558,10000000,673,1404.0,673.0,0.0,0.0
108.76833918425558,10000000,676,1405.0,676.0,0.0,0.0
108.76833918425558,10000000,673,1405.0,673.0,0.0,0.0
108.76833918425558,10000000,-1,1188.0,585.0,1.0,1.0
108.76833918425558,10000000,-1,1188.0,585.0,1.0,1.0
108.76833918425558,10000000,676,1406.0,676.0,0.0,0.0
108.76833918425558,10000000,-1,1189.0,557.0,1.0,1.0
108.76833918425558,10000000,-1,1189.0,585.0,1.0,1.0
108.76833918425558,10000000,-1,1189.0,598.0,1.0,1.0
108.76833918425558,10000000,-1,1189.0,585.0,1.0,1.0
108.76833918425558,10000000,-1,1189.0,598.0,1.0,1.0
108.76833918425558,10000000,-1,1189.0,543.0,1.0,1.0
108.76833918425558,10000000,676,1407.0,676.0,0.0,0.0
108.76833918425558,10000000,-1,1190.0,571.0,1.0,1.0
108.76833918425558,10000000,-1,1190.0,585.0,1.0,1.0
108.76833918425558,10000000,-1,1190.0,596.0,1.0,1.0
108.76833918425558,10000000,676,1408.0,676.0,0.0,0.0
108.76833918425558,10000000,679,1408.0,679.0,0.0,0.0
108.76833918425558,10000000,678,1408.0,678.0,0.0,0.0
108.76833918425558,10000000,-1,1191.0,604.0,1.0,1.0
108.76833918425558,10000000,678,1409.0,678.0,0.0,0.0
108.76833918425558,10000000,678,1409.0,678.0,0.0,0.0
108.76833918425558,10000000,-1,1192.0,604.0,1.0,1.0
108.76833918425558,10000000,-1,1192.0,590.0,1.0,1.0
108.76833918425558,10000000,680,1410.0,680.0,0.0,0.0
108.76833918425558,10000000,681,1410.0,681.0,0.0,0.0
108.76833918425558,10000000,680,1410.0,680.0,0.0,0.0
108.76833918425558,10000000,-1,1193.0,606.0,1.0,1.0
108.76833918425558,10000000,-1,1193.0,606.0,1.0,1.0
108.76833918425558,10000000,681,1411.0,681.0,0.0,0.0
108.76833918425558,10000000,681,1411.0,681.0,0.0,0.0
108.76833918425558,10000000,-1,1194.0,604.0,1.0,1.0
108.76833918425558,10000000,-1,1194.0,549.0,1.0,1.0
108.76833918425558,10000000,682,1412.0,682.0,0.0,0.0
108.76833918425558,10000000,682,1412.0,682.0,0.0,0.0
108.76833918425558,10000000,682,1412.0,682.0,0.0,0.0
108.76833918425558,10000000,682,1412.0,682.0,0.0,0.0
108.76833918425558,10000000,-1,1195.0,605.0,1.0,1.0
108.76833918425558,10000000,-1,1195.0,593.0,1.0,1.0
108.76833918425558,10000000,683,1413.0,683.0,0.0,0.0
108.76833918425558,10000000,683,1413.0,683.0,0.0,0.0
108.76833918425558,10000000,-1,1196.0,564.0,1.0,1.0
108.76833918425558,10000000,-1,1196.0,581.0,1.0,1.0
108.76833918425558,10000000,684,1414.0,684.0,0.0,0.0
108.76833918425558,10000000,681,1414.0,681.0,0.0,0.0
108.76833918425558,10000000,684,1414.0,684.0,0.0,0.0
108.76833918425558,10000000,684,1414.0,684.0,0.0,0.0
108.76833918425558,10000000,683,1415.0,683.0,0.0,0.0
108.76833918425558,10000000,685,1415.0,685.0,0.0,0.0
108.76833918425558,10000000,-1,1198.0,573.0,1.0,1.0
108.76833918425558,10000000,686,1416.0,686.0,0.0,0.0
108.76833918425558,10000000,686,1416.0,686.0,0.0,0.0
108.76833918425558,10000000,686,1416.0,686.0,0.0,0.0
108.76833918425558,10000000,686,1416.0,686.0,0.0,0.0
108.76833918425558,10000000,-1,1199.0,536.0,1.0,1.0
108.76833918425558,10000000,-1,1199.0,578.0,1.0,1.0
108.76833918425558,10000000,-1,1199.0,592.0,1.0,1.0
108.76833918425558,10000000,687,1417.0,687.0,0.0,0.0
108.76833918425558,10000000,687,1417.0,687.0,0.0,0.0
108.76833918425558,10000000,684,1417.0,684.0,0.0,0.0
108.76833918425558,10000000,687,1417.0,687.0,0.0,0.0
108.76833918425558,10000000,-1,1200.0,567.0,1.0,1.0
108.76833918425558,10000000,-1,1200.0,541.0,1.0,1.0
108.76833918425558,10000000,-1,1200.0,571.0,1.0,1.0
108.76833918425558,10000000,-1,1200.0,609.0,1.0,1.0
108.76833918425558,10000000,687,1418.0,687.0,0.0,0.0
108.76833918425558,10000000,688,1418.0,688.0,0.0,0.0
108.76833918425558,10000000,687,1418.0,687.0,0.0,0.0
108.76833918425558,10000000,687,1418.0,687.0,0.0,0.0
108.76833918425558,10000000,-1,1201.0,612.0,1.0,1.0
108.76833918425558,10000000,687,1419.0,687.0,0.0,0.0
108.76833918425558,10000000,-1,1202.0,570.0,1.0,1.0
108.76833918425558,10000000,689,1421.0,689.0,0.0,0.0
108.76833918425558,10000000,688,1421.0,688.0,0.0,0.0
108.76833918425558,10000000,-1,1204.0,589.0,1.0,1.0
108.76833918425558,10000000,690,1422.0,690.0,0.0,0.0
108.76833918425558,10000000,689,1422.0,689.0,0.0,0.0
108.76833918425558,10000000,692,1422.0,692.0,0.0,0.0
108.76833918425558,10000000,-1,1205.0,599.0,1.0,1.0
108.76833918425558,10000000,-1,1205.0,557.0,1.0,1.0
108.76833918425558,10000000,-1,1206.0,602.0,1.0,1.0
108.76833918425558,10000000,-1,1206.0,610.0,1.0,1.0
108.76833918425558,10000000,693,1424.0,693.0,0.0,0.0
108.76833918425558,10000000,-1,1207.0,603.0,1.0,1.0
108.76833918425558,10000000,-1,1207.0,557.0,1.0,1.0
108.76833918425558,10000000,695,1425.0,695.0,0.0,0.0
108.76833918425558,10000000,695,1425.0,695.0,0.0,0.0
108.76833918425558,10000000,694,1425.0,694.0,0.0,0.0
108.76833918425558,10000000,696,1426.0,696.0,0.0,0.0
108.76833918425558,10000000,-1,1209.0,579.0,1.0,1.0
108.76833918425558,10000000,697,1427.0,697.0,0.0,0.0
108.76833918425558,10000000,697,1427.0,697.0,0.0,0.0
108.76833918425558,10000000,697,1427.0,697.0,0.0,0.0
108.76833918425558,10000000,-1,1211.0,608.0,1.0,1.0
108.76833918425558,10000000,697,1429.0,697.0,0.0,0.0
108.76833918425558,10000000,698,1429.0,698.0,0.0,0.0
108.76833918425558,10000000,-1,1212.0,609.0,1.0,1.0
108.76833918425558,10000000,701,1430.0,701.0,0.0,0.0
108.76833918425558,10000000,701,1430.0,701.0,0.0,0.0
108.76833918425558,10000000,701,1430.0,701.0,0.0,0.0
108.76833918425558,10000000,701,1431.0,701.0,0.0,0.0
108.76833918425558,10000000,701,1432.0,701.0,0.0,0.0
108.76833918425558,10000000,703,1433.0,703.0,0.0,0.0
108.76833918425558,10000000,704,1433.0,704.0,0.0,0.0
108.76833918425558,10000000,703,1434.0,703.0,0.0,0.0
125.93608920053147,10000000,666,1396.0,666.0,0.0,0.0
125.93608920053147,10000000,666,1398.0,666.0,0.0,0.0
125.93608920053147,10000000,669,1402.0,669.0,0.0,0.0
125.93608920053147,10000000,674,1405.0,674.0,0.0,0.0
125.93608920053147,10000000,679,1408.0,679.0,0.0,0.0
125.93608920053147,10000000,679,1409.0,679.0,0.0,0.0
125.93608920053147,10000000,677,1410.0,677.0,0.0,0.0
125.93608920053147,10000000,680,1412.0,680.0,0.0,0.0
125.93608920053147,10000000,684,1416.0,684.0,0.0,0.0
125.93608920053147,10000000,686,1416.0,686.0,0.0,0.0
125.93608920053147,10000000,685,1416.0,685.0,0.0,0.0
125.93608920053147,10000000,687,1417.0,687.0,0.0,0.0
125.93608920053147,10000000,687,1417.0,687.0,0.0,0.0
125.93608920053147,10000000,688,1418.0,688.0,0.0,0.0
125.93608920053147,10000000,688,1419.0,688.0,0.0,0.0
125.93608920053147,10000000,690,1420.0,690.0,0.0,0.0
125.93608920053147,10000000,694,1424.0,694.0,0.0,0.0
125.93608920053147,10000000,694,1425.0,694.0,0.0,0.0
125.93608920053147,10000000,694,1425.0,694.0,0.0,0.0
125.93608920053147,10000000,694,1425.0,694.0,0.0,0.0
125.93608920053147,10000000,694,1426.0,694.0,0.0,0.0
125.93608920053147,10000000,696,1426.0,696.0,0.0,0.0
125.93608920053147,10000000,696,1426.0,696.0,0.0,0.0
125.93608920053147,10000000,698,1427.0,698.0,0.0,0.0
125.93608920053147,10000000,699,1428.0,699.0,0.0,0.0
125.93608920053147,10000000,697,1428.0,697.0,0.0,0.0
125.93608920053147,10000000,697,1428.0,697.0,0.0,0.0
125.93608920053147,10000000,700,1429.0,700.0,0.0,0.0
125.93608920053147,10000000,699,1430.0,699.0,0.0,0.0
125.93608920053147,10000000,699,1432.0,699.0,0.0,0.0
125.93608920053147,10000000,701,1432.0,701.0,0.0,0.0
125.93608920053147,10000000,701,1433.0,701.0,0.0,0.0
125.93608920053147,10000000,700,1433.0,700.0,0.0,0.0
125.93608920053147,10000000,703,1434.0,703.0,0.0,0.0
125.93608920053147,10000000,704,1434.0,704.0,0.0,0.0
125.93608920053147,10000000,703,1435.0,703.0,0.0,0.0
125.93608920053147,10000000,706,1435.0,706.0,0.0,0.0
125.93608920053147,10000000,703,1436.0,703.0,0.0,0.0
125.93608920053147,10000000,708,1438.0,708.0,0.0,0.0
125.93608920053147,10000000,708,1438.0,708.0,0.0,0.0
125.93608920053147,10000000,708,1439.0,708.0,0.0,0.0
125.93608920053147,10000000,709,1439.0,709.0,0.0,0.0
125.93608920053147,10000000,709,1439.0,709.0,0.0,0.0
125.93608920053147,10000000,713,1442.0,713.0,0.0,0.0
125.93608920053147,10000000,712,1442.0,712.0,0.0,0.0
125.93608920053147,10000000,713,1443.0,713.0,0.0,0.0
125.93608920053147,10000000,711,1443.0,711.0,0.0,0.0
125.93608920053147,10000000,712,1443.0,712.0,0.0,0.0
125.93608920053147,10000000,711,1444.0,711.0,0.0,0.0
125.93608920053147,10000000,714,1444.0,714.0,0.0,0.0
125.93608920053147,10000000,713,1444.0,713.0,0.0,0.0
125.93608920053147,10000000,713,1445.0,713.0,0.0,0.0
125.93608920053147,10000000,712,1445.0,712.0,0.0,0.0
125.93608920053147,10000000,714,1445.0,714.0,0.0,0.0
125.93608920053147,10000000,713,1446.0,713.0,0.0,0.0
125.93608920053147,10000000,714,1446.0,714.0,0.0,0.0
125.93608920053147,10000000,714,1446.0,714.0,0.0,0.0
125.93608920053147,10000000,716,1446.0,716.0,0.0,0.0
125.93608920053147,10000000,715,1446.0,715.0,0.0,0.0
125.93608920053147,10000000,718,1447.0,718.0,0.0,0.0
125.93608920053147,10000000,714,1447.0,714.0,0.0,0.0
125.93608920053147,10000000,716,1447.0,716.0,0.0,0.0
125.93608920053147,10000000,718,1448.0,718.0,0.0,0.0
125.93608920053147,10000000,717,1448.0,717.0,0.0,0.0
125.93608920053147,10000000,716,1448.0,716.0,0.0,0.0
125.93608920053147,10000000,718,1448.0,718.0,0.0,0.0
125.93608920053147,10000000,716,1449.0,716.0,0.0,0.0
125.93608920053147,10000000,719,1449.0,719.0,0.0,0.0
125.93608920053147,10000000,717,1449.0,717.0,0.0,0.0
125.93608920053147,10000000,719,1449.0,719.0,0.0,0.0
125.93608920053147,10000000,720,1450.0,720.0,0.0,0.0
125.93608920053147,10000000,718,1450.0,718.0,0.0,0.0
125.93608920053147,10000000,718,1450.0,718.0,0.0,0.0
125.93608920053147,10000000,719,1451.0,719.0,0.0,0.0
125.93608920053147,10000000,719,1451.0,719.0,0.0,0.0
125.93608920053147,10000000,719,1451.0,719.0,0.0,0.0
125.93608920053147,10000000,722,1452.0,722.0,0.0,0.0
125.93608920053147,10000000,721,1452.0,721.0,0.0,0.0
125.93608920053147,10000000,722,1453.0,722.0,0.0,0.0
125.93608920053147,10000000,720,1453.0,720.0,0.0,0.0
125.93608920053147,10000000,722,1453.0,722.0,0.0,0.0
125.93608920053147,10000000,722,1454.0,722.0,0.0,0.0
125.93608920053147,10000000,725,1455.0,725.0,0.0,0.0
125.93608920053147,10000000,725,1456.0,725.0,0.0,0.0
125.93608920053147,10000000,725,1456.0,725.0,0.0,0.0
125.93608920053147,10000000,725,1456.0,725.0,0.0,0.0
125.93608920053147,10000000,726,1456.0,726.0,0.0,0.0
125.93608920053147,10000000,727,1457.0,727.0,0.0,0.0
125.93608920053147,10000000,725,1457.0,725.0,0.0,0.0
125.93608920053147,10000000,725,1457.0,725.0,0.0,0.0
125.93608920053147,10000000,726,1458.0,726.0,0.0,0.0
125.93608920053147,10000000,730,1459.0,730.0,0.0,0.0
125.93608920053147,10000000,730,1459.0,730.0,0.0,0.0
125.93608920053147,10000000,730,1460.0,730.0,0.0,0.0
125.93608920053147,10000000,730,1460.0,730.0,0.0,0.0
125.93608920053147,10000000,728,1460.0,728.0,0.0,0.0
125.93608920053147,10000000,729,1462.0,729.0,0.0,0.0
125.93608920053147,10000000,734,1464.0,734.0,0.0,0.0
125.93608920053147,10000000,733,1464.0,733.0,0.0,0.0
125.93608920053147,10000000,732,1465.0,732.0,0.0,0.0
125.93608920053147,10000000,733,1465.0,733.0,0.0,0.0
125.93608920053147,10000000,735,1466.0,735.0,0.0,0.0
125.93608920053147,10000000,737,1466.0,737.0,0.0,0.0
125.93608920053147,10000000,735,1466.0,735.0,0.0,0.0
125.93608920053147,10000000,737,1468.0,737.0,0.0,0.0
125.93608920053147,10000000,736,1468.0,736.0,0.0,0.0
125.93608920053147,10000000,739,1469.0,739.0,0.0,0.0
125.93608920053147,10000000,737,1469.0,737.0,0.0,0.0
125.93608920053147,10000000,740,1470.0,740.0,0.0,0.0
125.93608920053147,10000000,739,1471.0,739.0,0.0,0.0
125.93608920053147,10000000,741,1471.0,741.0,0.0,0.0
125.93608920053147,10000000,740,1471.0,740.0,0.0,0.0
125.93608920053147,10000000,741,1471.0,741.0,0.0,0.0
125.93608920053147,10000000,741,1473.0,741.0,0.0,0.0
125.93608920053147,10000000,743,1473.0,743.0,0.0,0.0
125.93608920053147,10000000,744,1475.0,744.0,0.0,0.0
125.93608920053147,10000000,748,1478.0,748.0,0.0,0.0
125.93608920053147,10000000,749,1479.0,749.0,0.0,0.0
125.93608920053147,10000000,750,1479.0,750.0,0.0,0.0
125.93608920053147,10000000,747,1479.0,747.0,0.0,0.0
125.93608920053147,10000000,748,1479.0,748.0,0.0,0.0
125.93608920053147,10000000,747,1479.0,747.0,0.0,0.0
125.93608920053147,10000000,751,1480.0,751.0,0.0,0.0
125.93608920053147,10000000,750,1481.0,750.0,0.0,0.0
125.93608920053147,10000000,751,1482.0,751.0,0.0,0.0
125.93608920053147,10000000,753,1483.0,753.0,0.0,0.0
125.93608920053147,10000000,756,1484.0,756.0,0.0,0.0
125.93608920053147,10000000,754,1484.0,754.0,0.0,0.0
218.85441822166234,10000000,716,1449.0,716.0,0.0,0.0
218.85441822166234,10000000,731,1461.0,731.0,0.0,0.0
218.85441822166234,10000000,749,1482.0,749.0,0.0,0.0
218.85441822166234,10000000,756,1487.0,756.0,0.0,0.0
218.85441822166234,10000000,761,1492.0,761.0,0.0,0.0
218.85441822166234,10000000,762,1494.0,762.0,0.0,0.0
218.85441822166234,10000000,770,1501.0,770.0,0.0,0.0
218.85441822166234,10000000,775,1504.0,775.0,0.0,0.0
218.85441822166234,10000000,783,1513.0,783.0,0.0,0.0
218.85441822166234,10000000,786,1518.0,786.0,0.0,0.0
218.85441822166234,10000000,788,1520.0,788.0,0.0,0.0
218.85441822166234,10000000,789,1521.0,789.0,0.0,0.0
218.85441822166234,10000000,791,1523.0,791.0,0.0,0.0
218.85441822166234,10000000,794,1523.0,794.0,0.0,0.0
218.85441822166234,10000000,797,1528.0,797.0,0.0,0.0
218.85441822166234,10000000,801,1532.0,801.0,0.0,0.0
218.85441822166234,10000000,803,1532.0,803.0,0.0,0.0
218.85441822166234,10000000,803,1533.0,803.0,0.0,0.0
218.85441822166234,10000000,803,1533.0,803.0,0.0,0.0
218.85441822166234,10000000,804,1533.0,804.0,0.0,0.0
218.85441822166234,10000000,807,1536.0,807.0,0.0,0.0
218.85441822166234,10000000,810,1541.0,810.0,0.0,0.0
218.85441822166234,10000000,810,1541.0,810.0,0.0,0.0
218.85441822166234,10000000,815,1545.0,815.0,0.0,0.0
218.85441822166234,10000000,817,1547.0,817.0,0.0,0.0
218.85441822166234,10000000,822,1551.0,822.0,0.0,0.0
218.85441822166234,10000000,820,1551.0,820.0,0.0,0.0
218.85441822166234,10000000,821,1552.0,821.0,0.0,0.0
218.85441822166234,10000000,821,1552.0,821.0,0.0,0.0
218.85441822166234,10000000,821,1552.0,821.0,0.0,0.0
218.85441822166234,10000000,821,1552.0,821.0,0.0,0.0
218.85441822166234,10000000,822,1553.0,822.0,0.0,0.0
218.85441822166234,10000000,823,1553.0,823.0,0.0,0.0
218.85441822166234,10000000,824,1554.0,824.0,0.0,0.0
218.85441822166234,10000000,826,1557.0,826.0,0.0,0.0
218.85441822166234,10000000,829,1559.0,829.0,0.0,0.0
218.85441822166234,10000000,830,1560.0,830.0,0.0,0.0
218.85441822166234,10000000,832,1561.0,832.0,0.0,0.0
218.85441822166234,10000000,833,1564.0,833.0,0.0,0.0
218.85441822166234,10000000,832,1564.0,832.0,0.0,0.0
218.85441822166234,10000000,838,1568.0,838.0,0.0,0.0
218.85441822166234,10000000,838,1569.0,838.0,0.0,0.0
218.85441822166234,10000000,838,1570.0,838.0,0.0,0.0
218.85441822166234,10000000,840,1571.0,840.0,0.0,0.0
218.85441822166234,10000000,840,1572.0,840.0,0.0,0.0
218.85441822166234,10000000,843,1572.0,843.0,0.0,0.0
218.85441822166234,10000000,842,1573.0,842.0,0.0,0.0
218.85441822166234,10000000,845,1575.0,845.0,0.0,0.0
218.85441822166234,10000000,845,1576.0,845.0,0.0,0.0
218.85441822166234,10000000,847,1577.0,847.0,0.0,0.0
218.85441822166234,10000000,847,1579.0,847.0,0.0,0.0
218.85441822166234,10000000,849,1580.0,849.0,0.0,0.0
218.85441822166234,10000000,849,1580.0,849.0,0.0,0.0
218.85441822166234,10000000,850,1580.0,850.0,0.0,0.0
218.85441822166234,10000000,850,1581.0,850.0,0.0,0.0
218.85441822166234,10000000,852,1581.0,852.0,0.0,0.0
218.85441822166234,10000000,851,1582.0,851.0,0.0,0.0
218.85441822166234,10000000,855,1583.0,855.0,0.0,0.0
218.85441822166234,10000000,854,1584.0,854.0,0.0,0.0
218.85441822166234,10000000,855,1585.0,855.0,0.0,0.0
218.85441822166234,10000000,855,1586.0,855.0,0.0,0.0
218.85441822166234,10000000,858,1587.0,858.0,0.0,0.0
