A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
219.93411626223997,10000000,835,1647.0,835.0,0.0,0.0
219.93411626223997,10000000,836,1647.0,836.0,0.0,0.0
219.93411626223997,10000000,834,1648.0,834.0,0.0,0.0
219.93411626223997,10000000,838,1650.0,838.0,0.0,0.0
219.93411626223997,10000000,838,1650.0,838.0,0.0,0.0
219.93411626223997,10000000,839,1652.0,839.0,0.0,0.0
219.93411626223997,10000000,839,1652.0,839.0,0.0,0.0
219.93411626223997,10000000,839,1652.0,839.0,0.0,0.0
219.93411626223997,10000000,840,1653.0,840.0,0.0,0.0
219.93411626223997,10000000,841,1654.0,841.0,0.0,0.0
219.93411626223997,10000000,840,1654.0,840.0,0.0,0.0
219.93411626223997,10000000,844,1655.0,844.0,0.0,0.0
219.93411626223997,10000000,843,1655.0,843.0,0.0,0.0
219.93411626223997,10000000,844,1656.0,844.0,0.0,0.0
219.93411626223997,10000000,845,1657.0,845.0,0.0,0.0
219.93411626223997,10000000,846,1657.0,846.0,0.0,0.0
219.93411626223997,10000000,844,1657.0,844.0,0.0,0.0
219.93411626223997,10000000,846,1658.0,846.0,0.0,0.0
219.93411626223997,10000000,846,1658.0,846.0,0.0,0.0
219.93411626223997,10000000,845,1658.0,845.0,0.0,0.0
219.93411626223997,10000000,847,1658.0,847.0,0.0,0.0
219.93411626223997,10000000,846,1658.0,846.0,0.0,0.0
219.93411626223997,10000000,848,1659.0,848.0,0.0,0.0
219.93411626223997,10000000,847,1659.0,847.0,0.0,0.0
219.93411626223997,10000000,848,1660.0,848.0,0.0,0.0
219.93411626223997,10000000,847,1660.0,847.0,0.0,0.0
219.93411626223997,10000000,849,1660.0,849.0,0.0,0.0
219.93411626223997,10000000,849,1660.0,849.0,0.0,0.0
219.93411626223997,10000000,850,1661.0,850.0,0.0,0.0
219.93411626223997,10000000,848,1661.0,848.0,0.0,0.0
219.93411626223997,10000000,851,1662.0,851.0,0.0,0.0
219.93411626223997,10000000,850,1662.0,850.0,0.0,0.0
219.93411626223997,10000000,852,1664.0,852.0,0.0,0.0
219.93411626223997,10000000,851,1664.0,851.0,0.0,0.0
219.93411626223997,10000000,851,1664.0,851.0,0.0,0.0
219.93411626223997,10000000,855,1666.0,855.0,0.0,0.0
219.93411626223997,10000000,854,1666.0,854.0,0.0,0.0
219.93411626223997,10000000,855,1667.0,855.0,0.0,0.0
219.93411626223997,10000000,855,1667.0,855.0,0.0,0.0
219.93411626223997,10000000,855,1668.0,855.0,0.0,0.0
219.93411626223997,10000000,856,1668.0,856.0,0.0,0.0
219.93411626223997,10000000,856,1669.0,856.0,0.0,0.0
219.93411626223997,10000000,859,1670.0,859.0,0.0,0.0
219.93411626223997,10000000,859,1671.0,859.0,0.0,0.0
219.93411626223997,10000000,858,1671.0,858.0,0.0,0.0
219.93411626223997,10000000,860,1671.0,860.0,0.0,0.0
219.93411626223997,10000000,860,1672.0,860.0,0.0,0.0
219.93411626223997,10000000,859,1672.0,859.0,0.0,0.0
219.93411626223997,10000000,862,1674.0,862.0,0.0,0.0
219.93411626223997,10000000,861,1674.0,861.0,0.0,0.0
219.93411626223997,10000000,863,1675.0,863.0,0.0,0.0
219.93411626223997,10000000,866,1677.0,866.0,0.0,0.0
219.93411626223997,10000000,863,1677.0,863.0,0.0,0.0
219.93411626223997,10000000,867,1678.0,867.0,0.0,0.0
219.93411626223997,10000000,867,1679.0,867.0,0.0,0.0
219.93411626223997,10000000,868,1681.0,868.0,0.0,0.0
219.93411626223997,10000000,870,1682.0,870.0,0.0,0.0
219.93411626223997,10000000,869,1683.0,869.0,0.0,0.0
219.93411626223997,10000000,872,1683.0,872.0,0.0,0.0
219.93411626223997,10000000,870,1683.0,870.0,0.0,0.0
219.93411626223997,10000000,871,1684.0,871.0,0.0,0.0
219.93411626223997,10000000,873,1685.0,873.0,0.0,0.0
219.93411626223997,10000000,873,1685.0,873.0,0.0,0.0
219.93411626223997,10000000,874,1685.0,874.0,0.0,0.0
219.93411626223997,10000000,875,1685.0,875.0,0.0,0.0
219.93411626223997,10000000,872,1685.0,872.0,0.0,0.0
219.93411626223997,10000000,875,1686.0,875.0,0.0,0.0
219.93411626223997,10000000,873,1686.0,873.0,0.0,0.0
219.93411626223997,10000000,875,1688.0,875.0,0.0,0.0
219.93411626223997,10000000,876,1688.0,876.0,0.0,0.0
219.93411626223997,10000000,877,1689.0,877.0,0.0,0.0
219.93411626223997,10000000,876,1689.0,876.0,0.0,0.0
219.93411626223997,10000000,878,1690.0,878.0,0.0,0.0
219.93411626223997,10000000,877,1691.0,877.0,0.0,0.0
219.93411626223997,10000000,879,1691.0,879.0,0.0,0.0
219.93411626223997,10000000,881,1693.0,881.0,0.0,0.0
219.93411626223997,10000000,885,1697.0,885.0,0.0,0.0
342.3449772387769,10000000,803,1614.0,803.0,0.0,0.0
342.3449772387769,10000000,813,1625.0,813.0,0.0,0.0
342.3449772387769,10000000,822,1635.0,822.0,0.0,0.0
342.3449772387769,10000000,834,1648.0,834.0,0.0,0.0
342.3449772387769,10000000,835,1648.0,835.0,0.0,0.0
342.3449772387769,10000000,838,1649.0,838.0,0.0,0.0
342.3449772387769,10000000,838,1650.0,838.0,0.0,0.0
342.3449772387769,10000000,845,1656.0,845.0,0.0,0.0
342.3449772387769,10000000,844,1657.0,844.0,0.0,0.0
342.3449772387769,10000000,854,1665.0,854.0,0.0,0.0
342.3449772387769,10000000,852,1665.0,852.0,0.0,0.0
342.3449772387769,10000000,854,1667.0,854.0,0.0,0.0
342.3449772387769,10000000,861,1673.0,861.0,0.0,0.0
342.3449772387769,10000000,863,1675.0,863.0,0.0,0.0
342.3449772387769,10000000,862,1675.0,862.0,0.0,0.0
342.3449772387769,10000000,863,1675.0,863.0,0.0,0.0
342.3449772387769,10000000,864,1677.0,864.0,0.0,0.0
342.3449772387769,10000000,865,1678.0,865.0,0.0,0.0
342.3449772387769,10000000,867,1678.0,867.0,0.0,0.0
342.3449772387769,10000000,867,1680.0,867.0,0.0,0.0
342.3449772387769,10000000,870,1683.0,870.0,0.0,0.0
342.3449772387769,10000000,872,1684.0,872.0,0.0,0.0
342.3449772387769,10000000,870,1684.0,870.0,0.0,0.0
342.3449772387769,10000000,873,1687.0,873.0,0.0,0.0
342.3449772387769,10000000,878,1688.0,878.0,0.0,0.0
342.3449772387769,10000000,877,1689.0,877.0,0.0,0.0
342.3449772387769,10000000,877,1689.0,877.0,0.0,0.0
342.3449772387769,10000000,877,1690.0,877.0,0.0,0.0
342.3449772387769,10000000,877,1690.0,877.0,0.0,0.0
342.3449772387769,10000000,879,1692.0,879.0,0.0,0.0
342.3449772387769,10000000,881,1692.0,881.0,0.0,0.0
342.3449772387769,10000000,880,1693.0,880.0,0.0,0.0
342.3449772387769,10000000,883,1693.0,883.0,0.0,0.0
342.3449772387769,10000000,880,1693.0,880.0,0.0,0.0
342.3449772387769,10000000,884,1694.0,884.0,0.0,0.0
342.3449772387769,10000000,883,1696.0,883.0,0.0,0.0
342.3449772387769,10000000,884,1696.0,884.0,0.0,0.0
342.3449772387769,10000000,887,1699.0,887.0,0.0,0.0
342.3449772387769,10000000,887,1699.0,887.0,0.0,0.0
342.3449772387769,10000000,888,1699.0,888.0,0.0,0.0
342.3449772387769,10000000,889,1701.0,889.0,0.0,0.0
342.3449772387769,10000000,889,1702.0,889.0,0.0,0.0
342.3449772387769,10000000,891,1703.0,891.0,0.0,0.0
342.3449772387769,10000000,890,1703.0,890.0,0.0,0.0
342.3449772387769,10000000,892,1704.0,892.0,0.0,0.0
342.3449772387769,10000000,891,1704.0,891.0,0.0,0.0
342.3449772387769,10000000,891,1705.0,891.0,0.0,0.0
342.3449772387769,10000000,893,1705.0,893.0,0.0,0.0
342.3449772387769,10000000,895,1705.0,895.0,0.0,0.0
342.3449772387769,10000000,895,1707.0,895.0,0.0,0.0
342.3449772387769,10000000,895,1708.0,895.0,0.0,0.0
342.3449772387769,10000000,896,1709.0,896.0,0.0,0.0
342.3449772387769,10000000,898,1709.0,898.0,0.0,0.0
342.3449772387769,10000000,898,1709.0,898.0,0.0,0.0
342.3449772387769,10000000,897,1709.0,897.0,0.0,0.0
342.3449772387769,10000000,899,1710.0,899.0,0.0,0.0
342.3449772387769,10000000,900,1711.0,900.0,0.0,0.0
342.3449772387769,10000000,899,1712.0,899.0,0.0,0.0
342.3449772387769,10000000,901,1712.0,901.0,0.0,0.0
342.3449772387769,10000000,901,1712.0,901.0,0.0,0.0
342.3449772387769,10000000,900,1712.0,900.0,0.0,0.0
342.3449772387769,10000000,901,1712.0,901.0,0.0,0.0
342.3449772387769,10000000,901,1712.0,901.0,0.0,0.0
342.3449772387769,10000000,901,1713.0,901.0,0.0,0.0
342.3449772387769,10000000,900,1713.0,900.0,0.0,0.0
342.3449772387769,10000000,900,1713.0,900.0,0.0,0.0
342.3449772387769,10000000,901,1714.0,901.0,0.0,0.0
342.3449772387769,10000000,903,1714.0,903.0,0.0,0.0
342.3449772387769,10000000,903,1715.0,903.0,0.0,0.0
342.3449772387769,10000000,906,1715.0,906.0,0.0,0.0
342.3449772387769,10000000,904,1716.0,904.0,0.0,0.0
342.3449772387769,10000000,903,1716.0,903.0,0.0,0.0
342.3449772387769,10000000,905,1716.0,905.0,0.0,0.0
342.3449772387769,10000000,906,1717.0,906.0,0.0,0.0
342.3449772387769,10000000,906,1717.0,906.0,0.0,0.0
342.3449772387769,10000000,906,1718.0,906.0,0.0,0.0
342.3449772387769,10000000,906,1718.0,906.0,0.0,0.0
342.3449772387769,10000000,908,1719.0,908.0,0.0,0.0
342.3449772387769,10000000,908,1719.0,908.0,0.0,0.0
342.3449772387769,10000000,908,1720.0,908.0,0.0,0.0
342.3449772387769,10000000,909,1720.0,909.0,0.0,0.0
342.3449772387769,10000000,908,1721.0,908.0,0.0,0.0
342.3449772387769,10000000,907,1721.0,907.0,0.0,0.0
342.3449772387769,10000000,910,1721.0,910.0,0.0,0.0
342.3449772387769,10000000,910,1723.0,910.0,0.0,0.0
342.3449772387769,10000000,914,1725.0,914.0,0.0,0.0
342.3449772387769,10000000,914,1725.0,914.0,0.0,0.0
342.3449772387769,10000000,913,1726.0,913.0,0.0,0.0
342.3449772387769,10000000,915,1726.0,915.0,0.0,0.0
342.3449772387769,10000000,915,1727.0,915.0,0.0,0.0
342.3449772387769,10000000,915,1727.0,915.0,0.0,0.0
342.3449772387769,10000000,918,1729.0,918.0,0.0,0.0
342.3449772387769,10000000,916,1729.0,916.0,0.0,0.0
342.3449772387769,10000000,918,1730.0,918.0,0.0,0.0
342.3449772387769,10000000,920,1732.0,920.0,0.0,0.0
342.3449772387769,10000000,921,1732.0,921.0,0.0,0.0
342.3449772387769,10000000,923,1735.0,923.0,0.0,0.0
342.3449772387769,10000000,923,1736.0,923.0,0.0,0.0
342.3449772387769,10000000,924,1737.0,924.0,0.0,0.0
342.3449772387769,10000000,926,1737.0,926.0,0.0,0.0
342.3449772387769,10000000,926,1738.0,926.0,0.0,0.0
342.3449772387769,10000000,924,1738.0,924.0,0.0,0.0
342.3449772387769,10000000,927,1738.0,927.0,0.0,0.0
342.3449772387769,10000000,926,1738.0,926.0,0.0,0.0
342.3449772387769,10000000,928,1739.0,928.0,0.0,0.0
