A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
276.6726160653383,10000000,827,2294.0,827.0,0.0,0.0
276.6726160653383,10000000,841,2307.0,841.0,0.0,0.0
276.6726160653383,10000000,842,2310.0,842.0,0.0,0.0
276.6726160653383,10000000,847,2314.0,847.0,0.0,0.0
276.6726160653383,10000000,851,2318.0,851.0,0.0,0.0
276.6726160653383,10000000,857,2324.0,857.0,0.0,0.0
276.6726160653383,10000000,863,2331.0,863.0,0.0,0.0
276.6726160653383,10000000,869,2336.0,869.0,0.0,0.0
276.6726160653383,10000000,869,2336.0,869.0,0.0,0.0
276.6726160653383,10000000,868,2336.0,868.0,0.0,0.0
276.6726160653383,10000000,869,2336.0,869.0,0.0,0.0
276.6726160653383,10000000,871,2337.0,871.0,0.0,0.0
276.6726160653383,10000000,869,2338.0,869.0,0.0,0.0
276.6726160653383,10000000,870,2338.0,870.0,0.0,0.0
276.6726160653383,10000000,873,2340.0,873.0,0.0,0.0
276.6726160653383,10000000,874,2341.0,874.0,0.0,0.0
276.6726160653383,10000000,875,2343.0,875.0,0.0,0.0
276.6726160653383,10000000,876,2345.0,876.0,0.0,0.0
276.6726160653383,10000000,879,2346.0,879.0,0.0,0.0
276.6726160653383,10000000,881,2349.0,881.0,0.0,0.0
276.6726160653383,10000000,881,2350.0,881.0,0.0,0.0
276.6726160653383,10000000,886,2353.0,886.0,0.0,0.0
276.6726160653383,10000000,887,2353.0,887.0,0.0,0.0
276.6726160653383,10000000,888,2354.0,888.0,0.0,0.0
276.6726160653383,10000000,887,2355.0,887.0,0.0,0.0
276.6726160653383,10000000,888,2356.0,888.0,0.0,0.0
276.6726160653383,10000000,891,2358.0,891.0,0.0,0.0
276.6726160653383,10000000,890,2358.0,890.0,0.0,0.0
276.6726160653383,10000000,892,2359.0,892.0,0.0,0.0
276.6726160653383,10000000,896,2363.0,896.0,0.0,0.0
276.6726160653383,10000000,896,2364.0,896.0,0.0,0.0
276.6726160653383,10000000,899,2365.0,899.0,0.0,0.0
276.6726160653383,10000000,899,2366.0,899.0,0.0,0.0
276.6726160653383,10000000,899,2367.0,899.0,0.0,0.0
276.6726160653383,10000000,900,2367.0,900.0,0.0,0.0
276.6726160653383,10000000,899,2367.0,899.0,0.0,0.0
276.6726160653383,10000000,901,2368.0,901.0,0.0,0.0
276.6726160653383,10000000,904,2370.0,904.0,0.0,0.0
276.6726160653383,10000000,905,2372.0,905.0,0.0,0.0
276.6726160653383,10000000,906,2373.0,906.0,0.0,0.0
276.6726160653383,10000000,909,2376.0,909.0,0.0,0.0
276.6726160653383,10000000,909,2376.0,909.0,0.0,0.0
276.6726160653383,10000000,907,2376.0,907.0,0.0,0.0
276.6726160653383,10000000,907,2376.0,907.0,0.0,0.0
276.6726160653383,10000000,910,2377.0,910.0,0.0,0.0
276.6726160653383,10000000,909,2377.0,909.0,0.0,0.0
276.6726160653383,10000000,910,2377.0,910.0,0.0,0.0
276.6726160653383,10000000,912,2381.0,912.0,0.0,0.0
276.6726160653383,10000000,915,2381.0,915.0,0.0,0.0
276.6726160653383,10000000,914,2382.0,914.0,0.0,0.0
276.6726160653383,10000000,913,2382.0,913.0,0.0,0.0
276.6726160653383,10000000,914,2382.0,914.0,0.0,0.0
276.6726160653383,10000000,916,2382.0,916.0,0.0,0.0
276.6726160653383,10000000,917,2383.0,917.0,0.0,0.0
276.6726160653383,10000000,917,2383.0,917.0,0.0,0.0
276.6726160653383,10000000,920,2384.0,920.0,0.0,0.0
276.6726160653383,10000000,916,2384.0,916.0,0.0,0.0
276.6726160653383,10000000,918,2385.0,918.0,0.0,0.0
276.6726160653383,10000000,917,2385.0,917.0,0.0,0.0
276.6726160653383,10000000,919,2386.0,919.0,0.0,0.0
276.6726160653383,10000000,920,2386.0,920.0,0.0,0.0
276.6726160653383,10000000,920,2387.0,920.0,0.0,0.0
276.6726160653383,10000000,920,2387.0,920.0,0.0,0.0
276.6726160653383,10000000,920,2389.0,920.0,0.0,0.0
276.6726160653383,10000000,923,2389.0,923.0,0.0,0.0
276.6726160653383,10000000,924,2390.0,924.0,0.0,0.0
276.6726160653383,10000000,922,2390.0,922.0,0.0,0.0
276.6726160653383,10000000,923,2390.0,923.0,0.0,0.0
276.6726160653383,10000000,925,2392.0,925.0,0.0,0.0
276.6726160653383,10000000,926,2392.0,926.0,0.0,0.0
276.6726160653383,10000000,925,2392.0,925.0,0.0,0.0
276.6726160653383,10000000,925,2393.0,925.0,0.0,0.0
276.6726160653383,10000000,926,2393.0,926.0,0.0,0.0
276.6726160653383,10000000,925,2393.0,925.0,0.0,0.0
276.6726160653383,10000000,928,2394.0,928.0,0.0,0.0
276.6726160653383,10000000,928,2396.0,928.0,0.0,0.0
276.6726160653383,10000000,930,2397.0,930.0,0.0,0.0
276.6726160653383,10000000,930,2398.0,930.0,0.0,0.0
276.6726160653383,10000000,932,2399.0,932.0,0.0,0.0
276.6726160653383,10000000,932,2400.0,932.0,0.0,0.0
276.6726160653383,10000000,935,2400.0,935.0,0.0,0.0
276.6726160653383,10000000,935,2401.0,935.0,0.0,0.0
276.6726160653383,10000000,934,2401.0,934.0,0.0,0.0
276.6726160653383,10000000,934,2402.0,934.0,0.0,0.0
276.6726160653383,10000000,938,2404.0,938.0,0.0,0.0
276.6726160653383,10000000,938,2404.0,938.0,0.0,0.0
276.6726160653383,10000000,936,2404.0,936.0,0.0,0.0
276.6726160653383,10000000,939,2405.0,939.0,0.0,0.0
276.6726160653383,10000000,942,2407.0,942.0,0.0,0.0
276.6726160653383,10000000,940,2408.0,940.0,0.0,0.0
276.6726160653383,10000000,941,2408.0,941.0,0.0,0.0
276.6726160653383,10000000,940,2408.0,940.0,0.0,0.0
276.6726160653383,10000000,941,2409.0,941.0,0.0,0.0
276.6726160653383,10000000,944,2410.0,944.0,0.0,0.0
276.6726160653383,10000000,943,2410.0,943.0,0.0,0.0
276.6726160653383,10000000,944,2411.0,944.0,0.0,0.0
276.6726160653383,10000000,944,2411.0,944.0,0.0,0.0
276.6726160653383,10000000,945,2413.0,945.0,0.0,0.0
276.6726160653383,10000000,946,2413.0,946.0,0.0,0.0
276.6726160653383,10000000,946,2414.0,946.0,0.0,0.0
276.6726160653383,10000000,947,2414.0,947.0,0.0,0.0
276.6726160653383,10000000,949,2415.0,949.0,0.0,0.0
276.6726160653383,10000000,948,2417.0,948.0,0.0,0.0
276.6726160653383,10000000,950,2417.0,950.0,0.0,0.0
276.6726160653383,10000000,951,2418.0,951.0,0.0,0.0
276.6726160653383,10000000,953,2419.0,953.0,0.0,0.0
276.6726160653383,10000000,951,2419.0,951.0,0.0,0.0
276.6726160653383,10000000,953,2420.0,953.0,0.0,0.0
276.6726160653383,10000000,953,2420.0,953.0,0.0,0.0
276.6726160653383,10000000,952,2421.0,952.0,0.0,0.0
276.6726160653383,10000000,954,2422.0,954.0,0.0,0.0
276.6726160653383,10000000,954,2422.0,954.0,0.0,0.0
276.6726160653383,10000000,954,2422.0,954.0,0.0,0.0
276.6726160653383,10000000,955,2424.0,955.0,0.0,0.0
276.6726160653383,10000000,956,2424.0,956.0,0.0,0.0
276.6726160653383,10000000,957,2424.0,957.0,0.0,0.0
276.6726160653383,10000000,956,2424.0,956.0,0.0,0.0
276.6726160653383,10000000,958,2426.0,958.0,0.0,0.0
276.6726160653383,10000000,958,2427.0,958.0,0.0,0.0
276.6726160653383,10000000,958,2427.0,958.0,0.0,0.0
276.6726160653383,10000000,957,2427.0,957.0,0.0,0.0
276.6726160653383,10000000,959,2427.0,959.0,0.0,0.0
276.6726160653383,10000000,962,2429.0,962.0,0.0,0.0
276.6726160653383,10000000,964,2430.0,964.0,0.0,0.0
276.6726160653383,10000000,963,2430.0,963.0,0.0,0.0
382.00443390840337,10000000,836,2304.0,836.0,0.0,0.0
382.00443390840337,10000000,852,2319.0,852.0,0.0,0.0
382.00443390840337,10000000,888,2357.0,888.0,0.0,0.0
382.00443390840337,10000000,892,2360.0,892.0,0.0,0.0
382.00443390840337,10000000,896,2364.0,896.0,0.0,0.0
382.00443390840337,10000000,899,2365.0,899.0,0.0,0.0
382.00443390840337,10000000,904,2372.0,904.0,0.0,0.0
382.00443390840337,10000000,912,2381.0,912.0,0.0,0.0
382.00443390840337,10000000,915,2382.0,915.0,0.0,0.0
382.00443390840337,10000000,919,2386.0,919.0,0.0,0.0
382.00443390840337,10000000,921,2387.0,921.0,0.0,0.0
382.00443390840337,10000000,921,2387.0,921.0,0.0,0.0
382.00443390840337,10000000,921,2389.0,921.0,0.0,0.0
382.00443390840337,10000000,925,2392.0,925.0,0.0,0.0
382.00443390840337,10000000,929,2397.0,929.0,0.0,0.0
382.00443390840337,10000000,935,2401.0,935.0,0.0,0.0
382.00443390840337,10000000,940,2408.0,940.0,0.0,0.0
382.00443390840337,10000000,942,2409.0,942.0,0.0,0.0
382.00443390840337,10000000,944,2412.0,944.0,0.0,0.0
382.00443390840337,10000000,946,2413.0,946.0,0.0,0.0
382.00443390840337,10000000,946,2413.0,946.0,0.0,0.0
382.00443390840337,10000000,948,2416.0,948.0,0.0,0.0
382.00443390840337,10000000,950,2417.0,950.0,0.0,0.0
382.00443390840337,10000000,953,2420.0,953.0,0.0,0.0
382.00443390840337,10000000,953,2421.0,953.0,0.0,0.0
382.00443390840337,10000000,954,2423.0,954.0,0.0,0.0
382.00443390840337,10000000,956,2424.0,956.0,0.0,0.0
382.00443390840337,10000000,963,2429.0,963.0,0.0,0.0
382.00443390840337,10000000,964,2431.0,964.0,0.0,0.0
382.00443390840337,10000000,963,2431.0,963.0,0.0,0.0
382.00443390840337,10000000,965,2432.0,965.0,0.0,0.0
382.00443390840337,10000000,963,2433.0,963.0,0.0,0.0
382.00443390840337,10000000,971,2440.0,971.0,0.0,0.0
382.00443390840337,10000000,976,2442.0,976.0,0.0,0.0
382.00443390840337,10000000,980,2446.0,980.0,0.0,0.0
382.00443390840337,10000000,981,2448.0,981.0,0.0,0.0
382.00443390840337,10000000,980,2449.0,980.0,0.0,0.0
382.00443390840337,10000000,985,2450.0,985.0,0.0,0.0
382.00443390840337,10000000,984,2451.0,984.0,0.0,0.0
382.00443390840337,10000000,990,2459.0,990.0,0.0,0.0
382.00443390840337,10000000,994,2460.0,994.0,0.0,0.0
382.00443390840337,10000000,993,2460.0,993.0,0.0,0.0
382.00443390840337,10000000,994,2460.0,994.0,0.0,0.0
382.00443390840337,10000000,996,2463.0,996.0,0.0,0.0
382.00443390840337,10000000,1000,2465.0,1000.0,0.0,0.0
382.00443390840337,10000000,999,2466.0,999.0,0.0,0.0
382.00443390840337,10000000,997,2466.0,997.0,0.0,0.0
382.00443390840337,10000000,1001,2468.0,1001.0,0.0,0.0
382.00443390840337,10000000,1000,2468.0,1000.0,0.0,0.0
382.00443390840337,10000000,1001,2470.0,1001.0,0.0,0.0
382.00443390840337,10000000,1004,2471.0,1004.0,0.0,0.0
382.00443390840337,10000000,1008,2474.0,1008.0,0.0,0.0
382.00443390840337,10000000,1006,2474.0,1006.0,0.0,0.0
382.00443390840337,10000000,1006,2475.0,1006.0,0.0,0.0
382.00443390840337,10000000,1007,2475.0,1007.0,0.0,0.0
382.00443390840337,10000000,1010,2475.0,1010.0,0.0,0.0
382.00443390840337,10000000,1013,2481.0,1013.0,0.0,0.0
382.00443390840337,10000000,1014,2481.0,1014.0,0.0,0.0
382.00443390840337,10000000,1017,2482.0,1017.0,0.0,0.0
382.00443390840337,10000000,1018,2485.0,1018.0,0.0,0.0
382.00443390840337,10000000,1019,2485.0,1019.0,0.0,0.0
382.00443390840337,10000000,1019,2487.0,1019.0,0.0,0.0
382.00443390840337,10000000,1022,2488.0,1022.0,0.0,0.0
382.00443390840337,10000000,1020,2488.0,1020.0,0.0,0.0
382.00443390840337,10000000,1023,2489.0,1023.0,0.0,0.0
382.00443390840337,10000000,1023,2490.0,1023.0,0.0,0.0
382.00443390840337,10000000,1024,2490.0,1024.0,0.0,0.0
382.00443390840337,10000000,1026,2493.0,1026.0,0.0,0.0
382.00443390840337,10000000,1025,2493.0,1025.0,0.0,0.0
382.00443390840337,10000000,1027,2494.0,1027.0,0.0,0.0
382.00443390840337,10000000,1027,2495.0,1027.0,0.0,0.0
382.00443390840337,10000000,1026,2495.0,1026.0,0.0,0.0
382.00443390840337,10000000,1031,2497.0,1031.0,0.0,0.0
382.00443390840337,10000000,1029,2497.0,1029.0,0.0,0.0
382.00443390840337,10000000,1033,2501.0,1033.0,0.0,0.0
382.00443390840337,10000000,1034,2501.0,1034.0,0.0,0.0
382.00443390840337,10000000,1033,2501.0,1033.0,0.0,0.0
382.00443390840337,10000000,1034,2502.0,1034.0,0.0,0.0
382.00443390840337,10000000,1036,2502.0,1036.0,0.0,0.0
382.00443390840337,10000000,1035,2502.0,1035.0,0.0,0.0
382.00443390840337,10000000,1035,2503.0,1035.0,0.0,0.0
382.00443390840337,10000000,1037,2504.0,1037.0,0.0,0.0
382.00443390840337,10000000,1037,2505.0,1037.0,0.0,0.0
382.00443390840337,10000000,1043,2510.0,1043.0,0.0,0.0
382.00443390840337,10000000,1042,2510.0,1042.0,0.0,0.0
382.00443390840337,10000000,1046,2512.0,1046.0,0.0,0.0
382.00443390840337,10000000,1043,2512.0,1043.0,0.0,0.0
382.00443390840337,10000000,1047,2513.0,1047.0,0.0,0.0
382.00443390840337,10000000,1047,2515.0,1047.0,0.0,0.0
382.00443390840337,10000000,1050,2516.0,1050.0,0.0,0.0
382.00443390840337,10000000,1050,2516.0,1050.0,0.0,0.0
382.00443390840337,10000000,1052,2518.0,1052.0,0.0,0.0
382.00443390840337,10000000,1052,2519.0,1052.0,0.0,0.0
382.00443390840337,10000000,1051,2519.0,1051.0,0.0,0.0
382.00443390840337,10000000,1055,2521.0,1055.0,0.0,0.0
382.00443390840337,10000000,1055,2523.0,1055.0,0.0,0.0
382.00443390840337,10000000,1058,2524.0,1058.0,0.0,0.0
382.00443390840337,10000000,1058,2525.0,1058.0,0.0,0.0
382.00443390840337,10000000,1059,2525.0,1059.0,0.0,0.0
382.00443390840337,10000000,1060,2525.0,1060.0,0.0,0.0
382.00443390840337,10000000,1061,2527.0,1061.0,0.0,0.0
382.00443390840337,10000000,1060,2527.0,1060.0,0.0,0.0
382.00443390840337,10000000,1062,2529.0,1062.0,0.0,0.0
382.00443390840337,10000000,1063,2529.0,1063.0,0.0,0.0
382.00443390840337,10000000,1064,2530.0,1064.0,0.0,0.0
382.00443390840337,10000000,1068,2534.0,1068.0,0.0,0.0
382.00443390840337,10000000,1068,2534.0,1068.0,0.0,0.0
382.00443390840337,10000000,1075,2542.0,1075.0,0.0,0.0
382.00443390840337,10000000,1077,2543.0,1077.0,0.0,0.0
382.00443390840337,10000000,1077,2544.0,1077.0,0.0,0.0
382.00443390840337,10000000,1076,2544.0,1076.0,0.0,0.0
382.00443390840337,10000000,1077,2545.0,1077.0,0.0,0.0
382.00443390840337,10000000,1080,2547.0,1080.0,0.0,0.0
382.00443390840337,10000000,1082,2549.0,1082.0,0.0,0.0
382.00443390840337,10000000,1081,2550.0,1081.0,0.0,0.0
382.00443390840337,10000000,1084,2551.0,1084.0,0.0,0.0
382.00443390840337,10000000,1090,2558.0,1090.0,0.0,0.0
382.00443390840337,10000000,1093,2559.0,1093.0,0.0,0.0
382.00443390840337,10000000,1094,2563.0,1094.0,0.0,0.0
382.00443390840337,10000000,1097,2564.0,1097.0,0.0,0.0
382.00443390840337,10000000,1098,2564.0,1098.0,0.0,0.0
382.00443390840337,10000000,1098,2565.0,1098.0,0.0,0.0
382.00443390840337,10000000,1097,2565.0,1097.0,0.0,0.0
382.00443390840337,10000000,1101,2568.0,1101.0,0.0,0.0
382.00443390840337,10000000,1103,2569.0,1103.0,0.0,0.0
382.00443390840337,10000000,1103,2570.0,1103.0,0.0,0.0
382.00443390840337,10000000,1110,2576.0,1110.0,0.0,0.0
382.00443390840337,10000000,1111,2577.0,1111.0,0.0,0.0
323.03675659498197,10000000,866,2334.0,866.0,0.0,0.0
323.03675659498197,10000000,878,2346.0,878.0,0.0,0.0
323.03675659498197,10000000,882,2350.0,882.0,0.0,0.0
323.03675659498197,10000000,888,2355.0,888.0,0.0,0.0
323.03675659498197,10000000,890,2357.0,890.0,0.0,0.0
323.03675659498197,10000000,890,2358.0,890.0,0.0,0.0
323.03675659498197,10000000,891,2359.0,891.0,0.0,0.0
323.03675659498197,10000000,894,2361.0,894.0,0.0,0.0
323.03675659498197,10000000,894,2362.0,894.0,0.0,0.0
323.03675659498197,10000000,898,2365.0,898.0,0.0,0.0
323.03675659498197,10000000,902,2370.0,902.0,0.0,0.0
323.03675659498197,10000000,902,2370.0,902.0,0.0,0.0
323.03675659498197,10000000,903,2371.0,903.0,0.0,0.0
323.03675659498197,10000000,905,2371.0,905.0,0.0,0.0
323.03675659498197,10000000,908,2375.0,908.0,0.0,0.0
323.03675659498197,10000000,913,2381.0,913.0,0.0,0.0
323.03675659498197,10000000,916,2383.0,916.0,0.0,0.0
323.03675659498197,10000000,914,2383.0,914.0,0.0,0.0
323.03675659498197,10000000,921,2386.0,921.0,0.0,0.0
323.03675659498197,10000000,926,2393.0,926.0,0.0,0.0
323.03675659498197,10000000,928,2394.0,928.0,0.0,0.0
323.03675659498197,10000000,929,2395.0,929.0,0.0,0.0
323.03675659498197,10000000,929,2396.0,929.0,0.0,0.0
323.03675659498197,10000000,930,2396.0,930.0,0.0,0.0
323.03675659498197,10000000,933,2398.0,933.0,0.0,0.0
323.03675659498197,10000000,935,2402.0,935.0,0.0,0.0
323.03675659498197,10000000,941,2405.0,941.0,0.0,0.0
323.03675659498197,10000000,939,2407.0,939.0,0.0,0.0
323.03675659498197,10000000,940,2407.0,940.0,0.0,0.0
323.03675659498197,10000000,942,2408.0,942.0,0.0,0.0
323.03675659498197,10000000,944,2411.0,944.0,0.0,0.0
323.03675659498197,10000000,945,2413.0,945.0,0.0,0.0
323.03675659498197,10000000,947,2414.0,947.0,0.0,0.0
323.03675659498197,10000000,947,2415.0,947.0,0.0,0.0
323.03675659498197,10000000,947,2415.0,947.0,0.0,0.0
323.03675659498197,10000000,949,2416.0,949.0,0.0,0.0
323.03675659498197,10000000,948,2417.0,948.0,0.0,0.0
323.03675659498197,10000000,951,2417.0,951.0,0.0,0.0
323.03675659498197,10000000,951,2419.0,951.0,0.0,0.0
323.03675659498197,10000000,952,2420.0,952.0,0.0,0.0
323.03675659498197,10000000,954,2420.0,954.0,0.0,0.0
323.03675659498197,10000000,953,2422.0,953.0,0.0,0.0
323.03675659498197,10000000,955,2422.0,955.0,0.0,0.0
323.03675659498197,10000000,955,2422.0,955.0,0.0,0.0
323.03675659498197,10000000,954,2423.0,954.0,0.0,0.0
323.03675659498197,10000000,956,2424.0,956.0,0.0,0.0
323.03675659498197,10000000,957,2424.0,957.0,0.0,0.0
323.03675659498197,10000000,956,2424.0,956.0,0.0,0.0
323.03675659498197,10000000,957,2424.0,957.0,0.0,0.0
323.03675659498197,10000000,956,2425.0,956.0,0.0,0.0
323.03675659498197,10000000,960,2425.0,960.0,0.0,0.0
323.03675659498197,10000000,961,2428.0,961.0,0.0,0.0
323.03675659498197,10000000,963,2429.0,963.0,0.0,0.0
323.03675659498197,10000000,961,2429.0,961.0,0.0,0.0
323.03675659498197,10000000,965,2431.0,965.0,0.0,0.0
323.03675659498197,10000000,964,2431.0,964.0,0.0,0.0
323.03675659498197,10000000,964,2431.0,964.0,0.0,0.0
323.03675659498197,10000000,966,2432.0,966.0,0.0,0.0
323.03675659498197,10000000,964,2434.0,964.0,0.0,0.0
