A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
138.91338270066913,10000000,-1,1950.0,396.0,2.0,2.0
138.91338270066913,10000000,-1,2228.0,444.0,1.0,1.0
138.91338270066913,10000000,-1,2228.0,443.0,1.0,1.0
138.91338270066913,10000000,-1,1951.0,397.0,2.0,2.0
138.91338270066913,10000000,-1,1951.0,409.0,2.0,2.0
138.91338270066913,10000000,-1,1951.0,399.0,2.0,2.0
138.91338270066913,10000000,-1,1951.0,395.0,2.0,2.0
138.91338270066913,10000000,-1,2229.0,456.0,1.0,1.0
138.91338270066913,10000000,-1,2229.0,449.0,1.0,1.0
138.91338270066913,10000000,-1,2230.0,451.0,1.0,1.0
138.91338270066913,10000000,-1,1953.0,410.0,2.0,2.0
138.91338270066913,10000000,-1,2231.0,449.0,1.0,1.0
138.91338270066913,10000000,-1,1954.0,406.0,2.0,2.0
138.91338270066913,10000000,-1,2232.0,459.0,1.0,1.0
138.91338270066913,10000000,-1,2233.0,457.0,1.0,1.0
138.91338270066913,10000000,-1,2233.0,454.0,1.0,1.0
138.91338270066913,10000000,-1,2233.0,457.0,1.0,1.0
138.91338270066913,10000000,-1,2233.0,445.0,1.0,1.0
138.91338270066913,10000000,-1,2233.0,453.0,1.0,1.0
138.91338270066913,10000000,-1,2233.0,455.0,1.0,1.0
138.91338270066913,10000000,-1,2233.0,456.0,1.0,1.0
138.91338270066913,10000000,-1,1678.0,338.0,3.0,3.0
138.91338270066913,10000000,-1,2234.0,453.0,1.0,1.0
138.91338270066913,10000000,-1,2234.0,459.0,1.0,1.0
138.91338270066913,10000000,-1,2234.0,451.0,1.0,1.0
138.91338270066913,10000000,-1,2234.0,455.0,1.0,1.0
138.91338270066913,10000000,-1,2234.0,454.0,1.0,1.0
138.91338270066913,10000000,-1,2235.0,456.0,1.0,1.0
138.91338270066913,10000000,-1,2235.0,458.0,1.0,1.0
138.91338270066913,10000000,-1,2235.0,462.0,1.0,1.0
138.91338270066913,10000000,-1,1958.0,404.0,2.0,2.0
138.91338270066913,10000000,-1,1958.0,403.0,2.0,2.0
138.91338270066913,10000000,-1,1958.0,410.0,2.0,2.0
138.91338270066913,10000000,-1,2236.0,455.0,1.0,1.0
138.91338270066913,10000000,-1,1959.0,385.0,2.0,2.0
138.91338270066913,10000000,-1,1960.0,409.0,2.0,2.0
138.91338270066913,10000000,-1,1961.0,398.0,2.0,2.0
138.91338270066913,10000000,-1,2239.0,459.0,1.0,1.0
138.91338270066913,10000000,-1,1962.0,402.0,2.0,2.0
138.91338270066913,10000000,-1,2240.0,461.0,1.0,1.0
138.91338270066913,10000000,-1,2240.0,454.0,1.0,1.0
138.91338270066913,10000000,-1,1685.0,359.0,3.0,3.0
138.91338270066913,10000000,-1,1963.0,414.0,2.0,2.0
138.91338270066913,10000000,-1,1963.0,399.0,2.0,2.0
138.91338270066913,10000000,-1,2241.0,461.0,1.0,1.0
138.91338270066913,10000000,-1,2241.0,463.0,1.0,1.0
138.91338270066913,10000000,-1,1686.0,349.0,3.0,3.0
138.91338270066913,10000000,-1,1686.0,340.0,3.0,3.0
138.91338270066913,10000000,-1,1964.0,390.0,2.0,2.0
138.91338270066913,10000000,-1,1964.0,407.0,2.0,2.0
138.91338270066913,10000000,-1,1966.0,425.0,2.0,2.0
138.91338270066913,10000000,-1,1966.0,411.0,2.0,2.0
138.91338270066913,10000000,-1,1967.0,422.0,3.0,1.0
138.91338270066913,10000000,-1,1968.0,418.0,2.0,2.0
138.91338270066913,10000000,-1,1968.0,416.0,2.0,2.0
