A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
296.18451056524884,10000000,1244,2622.0,1244.0,0.0,0.0
296.18451056524884,10000000,1244,2624.0,1244.0,0.0,0.0
296.18451056524884,10000000,1248,2625.0,1248.0,0.0,0.0
296.18451056524884,10000000,1247,2625.0,1247.0,0.0,0.0
296.18451056524884,10000000,1247,2625.0,1247.0,0.0,0.0
296.18451056524884,10000000,1245,2625.0,1245.0,0.0,0.0
296.18451056524884,10000000,1247,2627.0,1247.0,0.0,0.0
296.18451056524884,10000000,1251,2630.0,1251.0,0.0,0.0
296.18451056524884,10000000,1249,2630.0,1249.0,0.0,0.0
296.18451056524884,10000000,1252,2631.0,1252.0,0.0,0.0
296.18451056524884,10000000,1254,2632.0,1254.0,0.0,0.0
296.18451056524884,10000000,1256,2635.0,1256.0,0.0,0.0
296.18451056524884,10000000,1256,2636.0,1256.0,0.0,0.0
296.18451056524884,10000000,1261,2640.0,1261.0,0.0,0.0
296.18451056524884,10000000,1261,2641.0,1261.0,0.0,0.0
296.18451056524884,10000000,1266,2644.0,1266.0,0.0,0.0
296.18451056524884,10000000,1267,2644.0,1267.0,0.0,0.0
296.18451056524884,10000000,1266,2646.0,1266.0,0.0,0.0
296.18451056524884,10000000,1269,2648.0,1269.0,0.0,0.0
296.18451056524884,10000000,1266,2648.0,1266.0,0.0,0.0
296.18451056524884,10000000,1268,2649.0,1268.0,0.0,0.0
296.18451056524884,10000000,1272,2650.0,1272.0,0.0,0.0
296.18451056524884,10000000,1270,2650.0,1270.0,0.0,0.0
296.18451056524884,10000000,1273,2653.0,1273.0,0.0,0.0
296.18451056524884,10000000,1274,2654.0,1274.0,0.0,0.0
296.18451056524884,10000000,1276,2655.0,1276.0,0.0,0.0
296.18451056524884,10000000,1276,2656.0,1276.0,0.0,0.0
296.18451056524884,10000000,1286,2665.0,1286.0,0.0,0.0
296.18451056524884,10000000,1289,2666.0,1289.0,0.0,0.0
296.18451056524884,10000000,1287,2667.0,1287.0,0.0,0.0
296.18451056524884,10000000,1289,2669.0,1289.0,0.0,0.0
296.18451056524884,10000000,1290,2670.0,1290.0,0.0,0.0
296.18451056524884,10000000,1291,2670.0,1291.0,0.0,0.0
179.7507761964526,10000000,-1,2007.0,776.0,1.0,1.0
179.7507761964526,10000000,-1,2008.0,777.0,1.0,1.0
179.7507761964526,10000000,-1,2008.0,777.0,1.0,1.0
179.7507761964526,10000000,-1,2008.0,777.0,1.0,1.0
179.7507761964526,10000000,-1,2010.0,880.0,1.0,1.0
179.7507761964526,10000000,-1,2010.0,880.0,1.0,1.0
179.7507761964526,10000000,993,2372.0,993.0,0.0,0.0
179.7507761964526,10000000,-1,2013.0,789.0,1.0,1.0
179.7507761964526,10000000,996,2374.0,996.0,0.0,0.0
179.7507761964526,10000000,-1,2015.0,885.0,1.0,1.0
179.7507761964526,10000000,-1,2019.0,889.0,1.0,1.0
179.7507761964526,10000000,-1,2019.0,889.0,1.0,1.0
179.7507761964526,10000000,-1,2019.0,889.0,1.0,1.0
179.7507761964526,10000000,-1,2019.0,888.0,1.0,1.0
179.7507761964526,10000000,-1,2019.0,888.0,1.0,1.0
179.7507761964526,10000000,-1,2019.0,889.0,1.0,1.0
179.7507761964526,10000000,-1,2020.0,889.0,1.0,1.0
179.7507761964526,10000000,-1,2021.0,890.0,1.0,1.0
179.7507761964526,10000000,1001,2381.0,1001.0,0.0,0.0
