A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
189.66375724680296,10000000,599,1142.0,599.0,0.0,0.0
189.66375724680296,10000000,601,1144.0,601.0,0.0,0.0
189.66375724680296,10000000,602,1145.0,602.0,0.0,0.0
189.66375724680296,10000000,602,1146.0,602.0,0.0,0.0
189.66375724680296,10000000,604,1148.0,604.0,0.0,0.0
189.66375724680296,10000000,603,1148.0,603.0,0.0,0.0
189.66375724680296,10000000,608,1150.0,608.0,0.0,0.0
189.66375724680296,10000000,607,1150.0,607.0,0.0,0.0
189.66375724680296,10000000,607,1152.0,607.0,0.0,0.0
189.66375724680296,10000000,608,1152.0,608.0,0.0,0.0
189.66375724680296,10000000,609,1152.0,609.0,0.0,0.0
189.66375724680296,10000000,609,1152.0,609.0,0.0,0.0
189.66375724680296,10000000,609,1152.0,609.0,0.0,0.0
189.66375724680296,10000000,610,1154.0,610.0,0.0,0.0
189.66375724680296,10000000,611,1155.0,611.0,0.0,0.0
189.66375724680296,10000000,611,1156.0,611.0,0.0,0.0
189.66375724680296,10000000,614,1157.0,614.0,0.0,0.0
189.66375724680296,10000000,614,1158.0,614.0,0.0,0.0
189.66375724680296,10000000,616,1159.0,616.0,0.0,0.0
189.66375724680296,10000000,614,1159.0,614.0,0.0,0.0
189.66375724680296,10000000,616,1159.0,616.0,0.0,0.0
189.66375724680296,10000000,615,1160.0,615.0,0.0,0.0
189.66375724680296,10000000,617,1160.0,617.0,0.0,0.0
189.66375724680296,10000000,618,1160.0,618.0,0.0,0.0
189.66375724680296,10000000,616,1160.0,616.0,0.0,0.0
189.66375724680296,10000000,617,1161.0,617.0,0.0,0.0
189.66375724680296,10000000,619,1163.0,619.0,0.0,0.0
189.66375724680296,10000000,619,1163.0,619.0,0.0,0.0
189.66375724680296,10000000,621,1165.0,621.0,0.0,0.0
189.66375724680296,10000000,622,1166.0,622.0,0.0,0.0
189.66375724680296,10000000,623,1167.0,623.0,0.0,0.0
189.66375724680296,10000000,624,1168.0,624.0,0.0,0.0
189.66375724680296,10000000,623,1168.0,623.0,0.0,0.0
189.66375724680296,10000000,624,1168.0,624.0,0.0,0.0
189.66375724680296,10000000,626,1169.0,626.0,0.0,0.0
189.66375724680296,10000000,624,1169.0,624.0,0.0,0.0
189.66375724680296,10000000,626,1169.0,626.0,0.0,0.0
189.66375724680296,10000000,626,1170.0,626.0,0.0,0.0
189.66375724680296,10000000,628,1171.0,628.0,0.0,0.0
189.66375724680296,10000000,627,1172.0,627.0,0.0,0.0
189.66375724680296,10000000,631,1172.0,631.0,0.0,0.0
189.66375724680296,10000000,631,1174.0,631.0,0.0,0.0
189.66375724680296,10000000,632,1176.0,632.0,0.0,0.0
189.66375724680296,10000000,634,1177.0,634.0,0.0,0.0
189.66375724680296,10000000,636,1179.0,636.0,0.0,0.0
189.66375724680296,10000000,638,1180.0,638.0,0.0,0.0
189.66375724680296,10000000,637,1180.0,637.0,0.0,0.0
189.66375724680296,10000000,639,1180.0,639.0,0.0,0.0
189.66375724680296,10000000,640,1182.0,640.0,0.0,0.0
189.66375724680296,10000000,638,1183.0,638.0,0.0,0.0
189.66375724680296,10000000,640,1183.0,640.0,0.0,0.0
189.66375724680296,10000000,642,1184.0,642.0,0.0,0.0
189.66375724680296,10000000,642,1186.0,642.0,0.0,0.0
189.66375724680296,10000000,642,1186.0,642.0,0.0,0.0
189.66375724680296,10000000,644,1187.0,644.0,0.0,0.0
189.66375724680296,10000000,644,1187.0,644.0,0.0,0.0
189.66375724680296,10000000,645,1191.0,645.0,0.0,0.0
189.66375724680296,10000000,648,1191.0,648.0,0.0,0.0
189.66375724680296,10000000,649,1191.0,649.0,0.0,0.0
189.66375724680296,10000000,649,1192.0,649.0,0.0,0.0
189.66375724680296,10000000,649,1192.0,649.0,0.0,0.0
189.66375724680296,10000000,648,1193.0,648.0,0.0,0.0
189.66375724680296,10000000,651,1194.0,651.0,0.0,0.0
189.66375724680296,10000000,652,1194.0,652.0,0.0,0.0
189.66375724680296,10000000,650,1194.0,650.0,0.0,0.0
189.66375724680296,10000000,653,1195.0,653.0,0.0,0.0
189.66375724680296,10000000,651,1195.0,651.0,0.0,0.0
189.66375724680296,10000000,654,1196.0,654.0,0.0,0.0
189.66375724680296,10000000,653,1196.0,653.0,0.0,0.0
189.66375724680296,10000000,651,1196.0,651.0,0.0,0.0
189.66375724680296,10000000,653,1197.0,653.0,0.0,0.0
189.66375724680296,10000000,653,1197.0,653.0,0.0,0.0
189.66375724680296,10000000,656,1199.0,656.0,0.0,0.0
189.66375724680296,10000000,656,1199.0,656.0,0.0,0.0
189.66375724680296,10000000,654,1199.0,654.0,0.0,0.0
189.66375724680296,10000000,657,1200.0,657.0,0.0,0.0
189.66375724680296,10000000,656,1200.0,656.0,0.0,0.0
189.66375724680296,10000000,657,1200.0,657.0,0.0,0.0
189.66375724680296,10000000,657,1201.0,657.0,0.0,0.0
189.66375724680296,10000000,658,1201.0,658.0,0.0,0.0
189.66375724680296,10000000,657,1201.0,657.0,0.0,0.0
189.66375724680296,10000000,657,1202.0,657.0,0.0,0.0
189.66375724680296,10000000,659,1202.0,659.0,0.0,0.0
189.66375724680296,10000000,660,1203.0,660.0,0.0,0.0
189.66375724680296,10000000,657,1203.0,657.0,0.0,0.0
189.66375724680296,10000000,660,1204.0,660.0,0.0,0.0
189.66375724680296,10000000,659,1204.0,659.0,0.0,0.0
189.66375724680296,10000000,660,1204.0,660.0,0.0,0.0
189.66375724680296,10000000,661,1205.0,661.0,0.0,0.0
189.66375724680296,10000000,663,1206.0,663.0,0.0,0.0
189.66375724680296,10000000,661,1206.0,661.0,0.0,0.0
189.66375724680296,10000000,663,1206.0,663.0,0.0,0.0
189.66375724680296,10000000,663,1206.0,663.0,0.0,0.0
189.66375724680296,10000000,663,1207.0,663.0,0.0,0.0
189.66375724680296,10000000,664,1209.0,664.0,0.0,0.0
189.66375724680296,10000000,665,1209.0,665.0,0.0,0.0
189.66375724680296,10000000,668,1210.0,668.0,0.0,0.0
189.66375724680296,10000000,667,1211.0,667.0,0.0,0.0
189.66375724680296,10000000,670,1211.0,670.0,0.0,0.0
189.66375724680296,10000000,668,1211.0,668.0,0.0,0.0
189.66375724680296,10000000,669,1212.0,669.0,0.0,0.0
189.66375724680296,10000000,668,1212.0,668.0,0.0,0.0
189.66375724680296,10000000,670,1215.0,670.0,0.0,0.0
189.66375724680296,10000000,672,1216.0,672.0,0.0,0.0
189.66375724680296,10000000,671,1217.0,671.0,0.0,0.0
189.66375724680296,10000000,686,1230.0,686.0,0.0,0.0
127.4053117128752,10000000,508,1052.0,508.0,0.0,0.0
127.4053117128752,10000000,517,1062.0,517.0,0.0,0.0
127.4053117128752,10000000,521,1065.0,521.0,0.0,0.0
127.4053117128752,10000000,521,1065.0,521.0,0.0,0.0
127.4053117128752,10000000,527,1070.0,527.0,0.0,0.0
127.4053117128752,10000000,532,1076.0,532.0,0.0,0.0
127.4053117128752,10000000,532,1076.0,532.0,0.0,0.0
127.4053117128752,10000000,532,1077.0,532.0,0.0,0.0
127.4053117128752,10000000,534,1078.0,534.0,0.0,0.0
127.4053117128752,10000000,536,1078.0,536.0,0.0,0.0
127.4053117128752,10000000,535,1079.0,535.0,0.0,0.0
127.4053117128752,10000000,535,1079.0,535.0,0.0,0.0
127.4053117128752,10000000,536,1080.0,536.0,0.0,0.0
127.4053117128752,10000000,538,1082.0,538.0,0.0,0.0
127.4053117128752,10000000,537,1082.0,537.0,0.0,0.0
127.4053117128752,10000000,538,1082.0,538.0,0.0,0.0
127.4053117128752,10000000,540,1085.0,540.0,0.0,0.0
127.4053117128752,10000000,541,1085.0,541.0,0.0,0.0
127.4053117128752,10000000,542,1086.0,542.0,0.0,0.0
127.4053117128752,10000000,542,1086.0,542.0,0.0,0.0
127.4053117128752,10000000,543,1087.0,543.0,0.0,0.0
127.4053117128752,10000000,548,1090.0,548.0,0.0,0.0
127.4053117128752,10000000,547,1090.0,547.0,0.0,0.0
127.4053117128752,10000000,547,1090.0,547.0,0.0,0.0
127.4053117128752,10000000,546,1090.0,546.0,0.0,0.0
127.4053117128752,10000000,547,1090.0,547.0,0.0,0.0
127.4053117128752,10000000,549,1094.0,549.0,0.0,0.0
127.4053117128752,10000000,550,1094.0,550.0,0.0,0.0
127.4053117128752,10000000,551,1095.0,551.0,0.0,0.0
127.4053117128752,10000000,551,1095.0,551.0,0.0,0.0
127.4053117128752,10000000,551,1096.0,551.0,0.0,0.0
127.4053117128752,10000000,553,1097.0,553.0,0.0,0.0
127.4053117128752,10000000,554,1098.0,554.0,0.0,0.0
127.4053117128752,10000000,558,1099.0,558.0,0.0,0.0
127.4053117128752,10000000,556,1100.0,556.0,0.0,0.0
127.4053117128752,10000000,558,1101.0,558.0,0.0,0.0
127.4053117128752,10000000,556,1101.0,556.0,0.0,0.0
127.4053117128752,10000000,557,1102.0,557.0,0.0,0.0
127.4053117128752,10000000,559,1102.0,559.0,0.0,0.0
127.4053117128752,10000000,558,1103.0,558.0,0.0,0.0
127.4053117128752,10000000,558,1103.0,558.0,0.0,0.0
127.4053117128752,10000000,559,1103.0,559.0,0.0,0.0
127.4053117128752,10000000,559,1104.0,559.0,0.0,0.0
127.4053117128752,10000000,561,1105.0,561.0,0.0,0.0
127.4053117128752,10000000,562,1106.0,562.0,0.0,0.0
127.4053117128752,10000000,561,1106.0,561.0,0.0,0.0
127.4053117128752,10000000,563,1106.0,563.0,0.0,0.0
127.4053117128752,10000000,565,1109.0,565.0,0.0,0.0
127.4053117128752,10000000,564,1110.0,564.0,0.0,0.0
127.4053117128752,10000000,565,1110.0,565.0,0.0,0.0
127.4053117128752,10000000,566,1110.0,566.0,0.0,0.0
127.4053117128752,10000000,567,1111.0,567.0,0.0,0.0
127.4053117128752,10000000,567,1112.0,567.0,0.0,0.0
127.4053117128752,10000000,570,1112.0,570.0,0.0,0.0
127.4053117128752,10000000,568,1112.0,568.0,0.0,0.0
127.4053117128752,10000000,568,1113.0,568.0,0.0,0.0
127.4053117128752,10000000,571,1113.0,571.0,0.0,0.0
127.4053117128752,10000000,568,1113.0,568.0,0.0,0.0
127.4053117128752,10000000,570,1114.0,570.0,0.0,0.0
127.4053117128752,10000000,570,1114.0,570.0,0.0,0.0
127.4053117128752,10000000,571,1114.0,571.0,0.0,0.0
127.4053117128752,10000000,569,1114.0,569.0,0.0,0.0
127.4053117128752,10000000,572,1115.0,572.0,0.0,0.0
127.4053117128752,10000000,572,1115.0,572.0,0.0,0.0
127.4053117128752,10000000,573,1117.0,573.0,0.0,0.0
127.4053117128752,10000000,572,1118.0,572.0,0.0,0.0
127.4053117128752,10000000,574,1119.0,574.0,0.0,0.0
127.4053117128752,10000000,576,1119.0,576.0,0.0,0.0
127.4053117128752,10000000,575,1120.0,575.0,0.0,0.0
127.4053117128752,10000000,576,1120.0,576.0,0.0,0.0
127.4053117128752,10000000,578,1121.0,578.0,0.0,0.0
127.4053117128752,10000000,578,1121.0,578.0,0.0,0.0
127.4053117128752,10000000,578,1121.0,578.0,0.0,0.0
127.4053117128752,10000000,578,1121.0,578.0,0.0,0.0
127.4053117128752,10000000,579,1122.0,579.0,0.0,0.0
127.4053117128752,10000000,579,1122.0,579.0,0.0,0.0
127.4053117128752,10000000,577,1122.0,577.0,0.0,0.0
127.4053117128752,10000000,578,1122.0,578.0,0.0,0.0
127.4053117128752,10000000,580,1123.0,580.0,0.0,0.0
127.4053117128752,10000000,578,1123.0,578.0,0.0,0.0
127.4053117128752,10000000,580,1124.0,580.0,0.0,0.0
127.4053117128752,10000000,580,1124.0,580.0,0.0,0.0
127.4053117128752,10000000,580,1124.0,580.0,0.0,0.0
127.4053117128752,10000000,580,1125.0,580.0,0.0,0.0
127.4053117128752,10000000,580,1125.0,580.0,0.0,0.0
127.4053117128752,10000000,581,1125.0,581.0,0.0,0.0
127.4053117128752,10000000,582,1126.0,582.0,0.0,0.0
127.4053117128752,10000000,582,1127.0,582.0,0.0,0.0
127.4053117128752,10000000,582,1127.0,582.0,0.0,0.0
127.4053117128752,10000000,583,1127.0,583.0,0.0,0.0
127.4053117128752,10000000,582,1127.0,582.0,0.0,0.0
127.4053117128752,10000000,583,1127.0,583.0,0.0,0.0
127.4053117128752,10000000,585,1127.0,585.0,0.0,0.0
127.4053117128752,10000000,584,1127.0,584.0,0.0,0.0
127.4053117128752,10000000,583,1128.0,583.0,0.0,0.0
127.4053117128752,10000000,585,1129.0,585.0,0.0,0.0
127.4053117128752,10000000,583,1129.0,583.0,0.0,0.0
127.4053117128752,10000000,586,1129.0,586.0,0.0,0.0
127.4053117128752,10000000,585,1129.0,585.0,0.0,0.0
127.4053117128752,10000000,585,1129.0,585.0,0.0,0.0
127.4053117128752,10000000,586,1130.0,586.0,0.0,0.0
127.4053117128752,10000000,587,1130.0,587.0,0.0,0.0
127.4053117128752,10000000,585,1130.0,585.0,0.0,0.0
127.4053117128752,10000000,590,1132.0,590.0,0.0,0.0
127.4053117128752,10000000,589,1133.0,589.0,0.0,0.0
127.4053117128752,10000000,589,1133.0,589.0,0.0,0.0
127.4053117128752,10000000,590,1133.0,590.0,0.0,0.0
127.4053117128752,10000000,588,1133.0,588.0,0.0,0.0
127.4053117128752,10000000,591,1135.0,591.0,0.0,0.0
127.4053117128752,10000000,593,1136.0,593.0,0.0,0.0
127.4053117128752,10000000,592,1136.0,592.0,0.0,0.0
127.4053117128752,10000000,591,1136.0,591.0,0.0,0.0
127.4053117128752,10000000,593,1136.0,593.0,0.0,0.0
127.4053117128752,10000000,595,1140.0,595.0,0.0,0.0
127.4053117128752,10000000,597,1140.0,597.0,0.0,0.0
127.4053117128752,10000000,595,1141.0,595.0,0.0,0.0
127.4053117128752,10000000,599,1141.0,599.0,0.0,0.0
127.4053117128752,10000000,598,1142.0,598.0,0.0,0.0
127.4053117128752,10000000,598,1142.0,598.0,0.0,0.0
127.4053117128752,10000000,599,1142.0,599.0,0.0,0.0
127.4053117128752,10000000,599,1143.0,599.0,0.0,0.0
127.4053117128752,10000000,600,1143.0,600.0,0.0,0.0
127.4053117128752,10000000,599,1143.0,599.0,0.0,0.0
127.4053117128752,10000000,600,1144.0,600.0,0.0,0.0
127.4053117128752,10000000,602,1145.0,602.0,0.0,0.0
127.4053117128752,10000000,603,1146.0,603.0,0.0,0.0
127.4053117128752,10000000,601,1146.0,601.0,0.0,0.0
127.4053117128752,10000000,603,1147.0,603.0,0.0,0.0
129.10522094805978,10000000,486,1030.0,486.0,0.0,0.0
129.10522094805978,10000000,519,1063.0,519.0,0.0,0.0
129.10522094805978,10000000,529,1072.0,529.0,0.0,0.0
129.10522094805978,10000000,531,1074.0,531.0,0.0,0.0
129.10522094805978,10000000,530,1075.0,530.0,0.0,0.0
129.10522094805978,10000000,537,1080.0,537.0,0.0,0.0
129.10522094805978,10000000,538,1082.0,538.0,0.0,0.0
129.10522094805978,10000000,543,1087.0,543.0,0.0,0.0
129.10522094805978,10000000,544,1087.0,544.0,0.0,0.0
129.10522094805978,10000000,544,1087.0,544.0,0.0,0.0
129.10522094805978,10000000,547,1089.0,547.0,0.0,0.0
129.10522094805978,10000000,547,1091.0,547.0,0.0,0.0
129.10522094805978,10000000,547,1091.0,547.0,0.0,0.0
129.10522094805978,10000000,545,1091.0,545.0,0.0,0.0
129.10522094805978,10000000,548,1092.0,548.0,0.0,0.0
129.10522094805978,10000000,550,1094.0,550.0,0.0,0.0
129.10522094805978,10000000,551,1094.0,551.0,0.0,0.0
129.10522094805978,10000000,552,1096.0,552.0,0.0,0.0
129.10522094805978,10000000,554,1098.0,554.0,0.0,0.0
129.10522094805978,10000000,554,1098.0,554.0,0.0,0.0
129.10522094805978,10000000,555,1100.0,555.0,0.0,0.0
129.10522094805978,10000000,555,1100.0,555.0,0.0,0.0
129.10522094805978,10000000,555,1100.0,555.0,0.0,0.0
129.10522094805978,10000000,558,1101.0,558.0,0.0,0.0
129.10522094805978,10000000,560,1103.0,560.0,0.0,0.0
129.10522094805978,10000000,562,1104.0,562.0,0.0,0.0
129.10522094805978,10000000,560,1105.0,560.0,0.0,0.0
129.10522094805978,10000000,562,1105.0,562.0,0.0,0.0
129.10522094805978,10000000,562,1106.0,562.0,0.0,0.0
129.10522094805978,10000000,568,1110.0,568.0,0.0,0.0
129.10522094805978,10000000,566,1110.0,566.0,0.0,0.0
129.10522094805978,10000000,565,1110.0,565.0,0.0,0.0
129.10522094805978,10000000,570,1113.0,570.0,0.0,0.0
129.10522094805978,10000000,568,1113.0,568.0,0.0,0.0
129.10522094805978,10000000,572,1116.0,572.0,0.0,0.0
129.10522094805978,10000000,571,1116.0,571.0,0.0,0.0
129.10522094805978,10000000,572,1117.0,572.0,0.0,0.0
129.10522094805978,10000000,573,1117.0,573.0,0.0,0.0
129.10522094805978,10000000,572,1117.0,572.0,0.0,0.0
129.10522094805978,10000000,572,1117.0,572.0,0.0,0.0
129.10522094805978,10000000,573,1117.0,573.0,0.0,0.0
129.10522094805978,10000000,573,1118.0,573.0,0.0,0.0
129.10522094805978,10000000,575,1119.0,575.0,0.0,0.0
129.10522094805978,10000000,574,1119.0,574.0,0.0,0.0
129.10522094805978,10000000,576,1120.0,576.0,0.0,0.0
129.10522094805978,10000000,576,1120.0,576.0,0.0,0.0
129.10522094805978,10000000,577,1121.0,577.0,0.0,0.0
129.10522094805978,10000000,576,1121.0,576.0,0.0,0.0
129.10522094805978,10000000,576,1121.0,576.0,0.0,0.0
129.10522094805978,10000000,577,1122.0,577.0,0.0,0.0
129.10522094805978,10000000,579,1122.0,579.0,0.0,0.0
129.10522094805978,10000000,581,1123.0,581.0,0.0,0.0
129.10522094805978,10000000,581,1123.0,581.0,0.0,0.0
129.10522094805978,10000000,579,1123.0,579.0,0.0,0.0
129.10522094805978,10000000,581,1124.0,581.0,0.0,0.0
129.10522094805978,10000000,581,1124.0,581.0,0.0,0.0
129.10522094805978,10000000,579,1124.0,579.0,0.0,0.0
129.10522094805978,10000000,581,1124.0,581.0,0.0,0.0
129.10522094805978,10000000,581,1124.0,581.0,0.0,0.0
129.10522094805978,10000000,579,1124.0,579.0,0.0,0.0
129.10522094805978,10000000,579,1124.0,579.0,0.0,0.0
129.10522094805978,10000000,580,1124.0,580.0,0.0,0.0
129.10522094805978,10000000,580,1125.0,580.0,0.0,0.0
129.10522094805978,10000000,584,1126.0,584.0,0.0,0.0
129.10522094805978,10000000,581,1126.0,581.0,0.0,0.0
