A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
436.6398028964873,10000000,1127,3836.0,1127.0,0.0,0.0
436.6398028964873,10000000,1131,3839.0,1131.0,0.0,0.0
436.6398028964873,10000000,1133,3840.0,1133.0,0.0,0.0
436.6398028964873,10000000,1134,3842.0,1134.0,0.0,0.0
436.6398028964873,10000000,1138,3845.0,1138.0,0.0,0.0
436.6398028964873,10000000,1138,3847.0,1138.0,0.0,0.0
436.6398028964873,10000000,1141,3849.0,1141.0,0.0,0.0
436.6398028964873,10000000,1141,3851.0,1141.0,0.0,0.0
436.6398028964873,10000000,1147,3853.0,1147.0,0.0,0.0
436.6398028964873,10000000,1151,3858.0,1151.0,0.0,0.0
436.6398028964873,10000000,1151,3859.0,1151.0,0.0,0.0
436.6398028964873,10000000,1152,3860.0,1152.0,0.0,0.0
436.6398028964873,10000000,1151,3861.0,1151.0,0.0,0.0
436.6398028964873,10000000,1157,3861.0,1157.0,0.0,0.0
436.6398028964873,10000000,1155,3862.0,1155.0,0.0,0.0
436.6398028964873,10000000,1154,3863.0,1154.0,0.0,0.0
436.6398028964873,10000000,1158,3863.0,1158.0,0.0,0.0
436.6398028964873,10000000,1155,3864.0,1155.0,0.0,0.0
436.6398028964873,10000000,1157,3864.0,1157.0,0.0,0.0
436.6398028964873,10000000,1158,3865.0,1158.0,0.0,0.0
436.6398028964873,10000000,1159,3869.0,1159.0,0.0,0.0
436.6398028964873,10000000,1161,3871.0,1161.0,0.0,0.0
436.6398028964873,10000000,1167,3873.0,1167.0,0.0,0.0
436.6398028964873,10000000,1167,3875.0,1167.0,0.0,0.0
436.6398028964873,10000000,1167,3875.0,1167.0,0.0,0.0
436.6398028964873,10000000,1168,3876.0,1168.0,0.0,0.0
436.6398028964873,10000000,1167,3876.0,1167.0,0.0,0.0
436.6398028964873,10000000,1170,3878.0,1170.0,0.0,0.0
436.6398028964873,10000000,1171,3879.0,1171.0,0.0,0.0
436.6398028964873,10000000,1170,3880.0,1170.0,0.0,0.0
436.6398028964873,10000000,1174,3881.0,1174.0,0.0,0.0
436.6398028964873,10000000,1175,3881.0,1175.0,0.0,0.0
436.6398028964873,10000000,1174,3883.0,1174.0,0.0,0.0
436.6398028964873,10000000,1173,3883.0,1173.0,0.0,0.0
436.6398028964873,10000000,1174,3884.0,1174.0,0.0,0.0
436.6398028964873,10000000,1176,3884.0,1176.0,0.0,0.0
436.6398028964873,10000000,1176,3885.0,1176.0,0.0,0.0
436.6398028964873,10000000,1179,3887.0,1179.0,0.0,0.0
436.6398028964873,10000000,1183,3890.0,1183.0,0.0,0.0
436.6398028964873,10000000,1184,3891.0,1184.0,0.0,0.0
436.6398028964873,10000000,1184,3892.0,1184.0,0.0,0.0
436.6398028964873,10000000,1184,3892.0,1184.0,0.0,0.0
436.6398028964873,10000000,1186,3893.0,1186.0,0.0,0.0
436.6398028964873,10000000,1186,3893.0,1186.0,0.0,0.0
436.6398028964873,10000000,1188,3897.0,1188.0,0.0,0.0
436.6398028964873,10000000,1190,3898.0,1190.0,0.0,0.0
