A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
186.07136688879058,10000000,541,1335.0,541.0,0.0,0.0
186.07136688879058,10000000,541,1335.0,541.0,0.0,0.0
186.07136688879058,10000000,543,1336.0,543.0,0.0,0.0
186.07136688879058,10000000,541,1337.0,541.0,0.0,0.0
186.07136688879058,10000000,544,1337.0,544.0,0.0,0.0
186.07136688879058,10000000,544,1338.0,544.0,0.0,0.0
186.07136688879058,10000000,545,1341.0,545.0,0.0,0.0
186.07136688879058,10000000,545,1341.0,545.0,0.0,0.0
186.07136688879058,10000000,546,1341.0,546.0,0.0,0.0
186.07136688879058,10000000,546,1342.0,546.0,0.0,0.0
186.07136688879058,10000000,551,1343.0,551.0,0.0,0.0
186.07136688879058,10000000,548,1343.0,548.0,0.0,0.0
186.07136688879058,10000000,550,1344.0,550.0,0.0,0.0
186.07136688879058,10000000,551,1345.0,551.0,0.0,0.0
186.07136688879058,10000000,552,1345.0,552.0,0.0,0.0
186.07136688879058,10000000,550,1346.0,550.0,0.0,0.0
186.07136688879058,10000000,552,1347.0,552.0,0.0,0.0
186.07136688879058,10000000,555,1349.0,555.0,0.0,0.0
186.07136688879058,10000000,554,1349.0,554.0,0.0,0.0
186.07136688879058,10000000,556,1350.0,556.0,0.0,0.0
186.07136688879058,10000000,555,1351.0,555.0,0.0,0.0
186.07136688879058,10000000,559,1352.0,559.0,0.0,0.0
186.07136688879058,10000000,560,1353.0,560.0,0.0,0.0
186.07136688879058,10000000,561,1353.0,561.0,0.0,0.0
186.07136688879058,10000000,559,1355.0,559.0,0.0,0.0
186.07136688879058,10000000,562,1357.0,562.0,0.0,0.0
186.07136688879058,10000000,565,1359.0,565.0,0.0,0.0
114.13986219209228,10000000,417,1211.0,417.0,0.0,0.0
114.13986219209228,10000000,416,1212.0,416.0,0.0,0.0
114.13986219209228,10000000,421,1214.0,421.0,0.0,0.0
114.13986219209228,10000000,419,1215.0,419.0,0.0,0.0
114.13986219209228,10000000,420,1215.0,420.0,0.0,0.0
114.13986219209228,10000000,425,1220.0,425.0,0.0,0.0
114.13986219209228,10000000,429,1223.0,429.0,0.0,0.0
114.13986219209228,10000000,430,1224.0,430.0,0.0,0.0
114.13986219209228,10000000,430,1225.0,430.0,0.0,0.0
114.13986219209228,10000000,430,1226.0,430.0,0.0,0.0
114.13986219209228,10000000,433,1227.0,433.0,0.0,0.0
114.13986219209228,10000000,432,1227.0,432.0,0.0,0.0
114.13986219209228,10000000,432,1227.0,432.0,0.0,0.0
114.13986219209228,10000000,435,1228.0,435.0,0.0,0.0
114.13986219209228,10000000,437,1230.0,437.0,0.0,0.0
114.13986219209228,10000000,434,1230.0,434.0,0.0,0.0
114.13986219209228,10000000,435,1231.0,435.0,0.0,0.0
114.13986219209228,10000000,437,1231.0,437.0,0.0,0.0
114.13986219209228,10000000,434,1231.0,434.0,0.0,0.0
114.13986219209228,10000000,437,1231.0,437.0,0.0,0.0
114.13986219209228,10000000,439,1232.0,439.0,0.0,0.0
114.13986219209228,10000000,440,1233.0,440.0,0.0,0.0
114.13986219209228,10000000,440,1233.0,440.0,0.0,0.0
114.13986219209228,10000000,437,1233.0,437.0,0.0,0.0
114.13986219209228,10000000,440,1235.0,440.0,0.0,0.0
114.13986219209228,10000000,440,1236.0,440.0,0.0,0.0
114.13986219209228,10000000,441,1236.0,441.0,0.0,0.0
114.13986219209228,10000000,443,1238.0,443.0,0.0,0.0
114.13986219209228,10000000,444,1238.0,444.0,0.0,0.0
114.13986219209228,10000000,445,1238.0,445.0,0.0,0.0
114.13986219209228,10000000,444,1238.0,444.0,0.0,0.0
114.13986219209228,10000000,443,1239.0,443.0,0.0,0.0
114.13986219209228,10000000,446,1239.0,446.0,0.0,0.0
114.13986219209228,10000000,444,1239.0,444.0,0.0,0.0
114.13986219209228,10000000,443,1239.0,443.0,0.0,0.0
114.13986219209228,10000000,444,1240.0,444.0,0.0,0.0
114.13986219209228,10000000,444,1240.0,444.0,0.0,0.0
114.13986219209228,10000000,446,1240.0,446.0,0.0,0.0
114.13986219209228,10000000,447,1241.0,447.0,0.0,0.0
114.13986219209228,10000000,445,1241.0,445.0,0.0,0.0
114.13986219209228,10000000,447,1242.0,447.0,0.0,0.0
114.13986219209228,10000000,448,1242.0,448.0,0.0,0.0
114.13986219209228,10000000,448,1242.0,448.0,0.0,0.0
114.13986219209228,10000000,446,1242.0,446.0,0.0,0.0
114.13986219209228,10000000,449,1242.0,449.0,0.0,0.0
114.13986219209228,10000000,447,1242.0,447.0,0.0,0.0
114.13986219209228,10000000,448,1242.0,448.0,0.0,0.0
114.13986219209228,10000000,452,1243.0,452.0,0.0,0.0
114.13986219209228,10000000,450,1243.0,450.0,0.0,0.0
114.13986219209228,10000000,451,1243.0,451.0,0.0,0.0
114.13986219209228,10000000,450,1244.0,450.0,0.0,0.0
114.13986219209228,10000000,450,1244.0,450.0,0.0,0.0
114.13986219209228,10000000,452,1244.0,452.0,0.0,0.0
114.13986219209228,10000000,451,1244.0,451.0,0.0,0.0
114.13986219209228,10000000,452,1244.0,452.0,0.0,0.0
114.13986219209228,10000000,450,1245.0,450.0,0.0,0.0
114.13986219209228,10000000,449,1245.0,449.0,0.0,0.0
114.13986219209228,10000000,451,1245.0,451.0,0.0,0.0
114.13986219209228,10000000,449,1245.0,449.0,0.0,0.0
114.13986219209228,10000000,450,1245.0,450.0,0.0,0.0
114.13986219209228,10000000,449,1245.0,449.0,0.0,0.0
114.13986219209228,10000000,450,1246.0,450.0,0.0,0.0
114.13986219209228,10000000,450,1246.0,450.0,0.0,0.0
114.13986219209228,10000000,450,1246.0,450.0,0.0,0.0
114.13986219209228,10000000,452,1246.0,452.0,0.0,0.0
114.13986219209228,10000000,449,1246.0,449.0,0.0,0.0
114.13986219209228,10000000,456,1247.0,456.0,0.0,0.0
114.13986219209228,10000000,452,1247.0,452.0,0.0,0.0
114.13986219209228,10000000,454,1247.0,454.0,0.0,0.0
114.13986219209228,10000000,453,1247.0,453.0,0.0,0.0
114.13986219209228,10000000,453,1247.0,453.0,0.0,0.0
114.13986219209228,10000000,454,1248.0,454.0,0.0,0.0
114.13986219209228,10000000,455,1248.0,455.0,0.0,0.0
114.13986219209228,10000000,455,1249.0,455.0,0.0,0.0
114.13986219209228,10000000,453,1249.0,453.0,0.0,0.0
114.13986219209228,10000000,455,1250.0,455.0,0.0,0.0
114.13986219209228,10000000,458,1250.0,458.0,0.0,0.0
114.13986219209228,10000000,459,1250.0,459.0,0.0,0.0
114.13986219209228,10000000,458,1250.0,458.0,0.0,0.0
114.13986219209228,10000000,455,1250.0,455.0,0.0,0.0
114.13986219209228,10000000,456,1251.0,456.0,0.0,0.0
114.13986219209228,10000000,457,1251.0,457.0,0.0,0.0
114.13986219209228,10000000,454,1251.0,454.0,0.0,0.0
114.13986219209228,10000000,456,1251.0,456.0,0.0,0.0
114.13986219209228,10000000,460,1252.0,460.0,0.0,0.0
114.13986219209228,10000000,456,1252.0,456.0,0.0,0.0
114.13986219209228,10000000,457,1252.0,457.0,0.0,0.0
114.13986219209228,10000000,455,1252.0,455.0,0.0,0.0
114.13986219209228,10000000,460,1253.0,460.0,0.0,0.0
114.13986219209228,10000000,459,1253.0,459.0,0.0,0.0
114.13986219209228,10000000,458,1253.0,458.0,0.0,0.0
114.13986219209228,10000000,460,1253.0,460.0,0.0,0.0
114.13986219209228,10000000,460,1253.0,460.0,0.0,0.0
114.13986219209228,10000000,457,1253.0,457.0,0.0,0.0
114.13986219209228,10000000,459,1254.0,459.0,0.0,0.0
114.13986219209228,10000000,460,1255.0,460.0,0.0,0.0
114.13986219209228,10000000,461,1256.0,461.0,0.0,0.0
114.13986219209228,10000000,463,1257.0,463.0,0.0,0.0
114.13986219209228,10000000,464,1257.0,464.0,0.0,0.0
114.13986219209228,10000000,460,1258.0,460.0,0.0,0.0
114.13986219209228,10000000,462,1258.0,462.0,0.0,0.0
114.13986219209228,10000000,463,1258.0,463.0,0.0,0.0
114.13986219209228,10000000,463,1259.0,463.0,0.0,0.0
114.13986219209228,10000000,464,1259.0,464.0,0.0,0.0
114.13986219209228,10000000,466,1259.0,466.0,0.0,0.0
114.13986219209228,10000000,466,1260.0,466.0,0.0,0.0
114.13986219209228,10000000,465,1260.0,465.0,0.0,0.0
114.13986219209228,10000000,466,1260.0,466.0,0.0,0.0
114.13986219209228,10000000,467,1261.0,467.0,0.0,0.0
114.13986219209228,10000000,468,1261.0,468.0,0.0,0.0
114.13986219209228,10000000,469,1261.0,469.0,0.0,0.0
114.13986219209228,10000000,467,1261.0,467.0,0.0,0.0
114.13986219209228,10000000,468,1261.0,468.0,0.0,0.0
114.13986219209228,10000000,466,1262.0,466.0,0.0,0.0
114.13986219209228,10000000,467,1262.0,467.0,0.0,0.0
114.13986219209228,10000000,467,1263.0,467.0,0.0,0.0
114.13986219209228,10000000,469,1263.0,469.0,0.0,0.0
114.13986219209228,10000000,471,1263.0,471.0,0.0,0.0
114.13986219209228,10000000,468,1263.0,468.0,0.0,0.0
114.13986219209228,10000000,470,1263.0,470.0,0.0,0.0
114.13986219209228,10000000,471,1265.0,471.0,0.0,0.0
114.13986219209228,10000000,471,1265.0,471.0,0.0,0.0
114.13986219209228,10000000,475,1266.0,475.0,0.0,0.0
114.13986219209228,10000000,473,1266.0,473.0,0.0,0.0
114.13986219209228,10000000,472,1267.0,472.0,0.0,0.0
114.13986219209228,10000000,473,1268.0,473.0,0.0,0.0
114.13986219209228,10000000,476,1268.0,476.0,0.0,0.0
114.13986219209228,10000000,476,1270.0,476.0,0.0,0.0
94.48354960051107,10000000,399,1191.0,399.0,0.0,0.0
94.48354960051107,10000000,398,1194.0,398.0,0.0,0.0
94.48354960051107,10000000,401,1194.0,401.0,0.0,0.0
94.48354960051107,10000000,399,1194.0,399.0,0.0,0.0
94.48354960051107,10000000,402,1195.0,402.0,0.0,0.0
94.48354960051107,10000000,401,1196.0,401.0,0.0,0.0
94.48354960051107,10000000,402,1196.0,402.0,0.0,0.0
94.48354960051107,10000000,401,1196.0,401.0,0.0,0.0
94.48354960051107,10000000,403,1197.0,403.0,0.0,0.0
94.48354960051107,10000000,405,1197.0,405.0,0.0,0.0
94.48354960051107,10000000,404,1199.0,404.0,0.0,0.0
94.48354960051107,10000000,406,1199.0,406.0,0.0,0.0
94.48354960051107,10000000,404,1199.0,404.0,0.0,0.0
94.48354960051107,10000000,405,1199.0,405.0,0.0,0.0
94.48354960051107,10000000,406,1199.0,406.0,0.0,0.0
94.48354960051107,10000000,406,1200.0,406.0,0.0,0.0
94.48354960051107,10000000,407,1201.0,407.0,0.0,0.0
94.48354960051107,10000000,405,1201.0,405.0,0.0,0.0
94.48354960051107,10000000,409,1202.0,409.0,0.0,0.0
94.48354960051107,10000000,406,1202.0,406.0,0.0,0.0
94.48354960051107,10000000,411,1203.0,411.0,0.0,0.0
94.48354960051107,10000000,408,1203.0,408.0,0.0,0.0
94.48354960051107,10000000,408,1203.0,408.0,0.0,0.0
94.48354960051107,10000000,408,1203.0,408.0,0.0,0.0
94.48354960051107,10000000,410,1204.0,410.0,0.0,0.0
94.48354960051107,10000000,410,1204.0,410.0,0.0,0.0
94.48354960051107,10000000,408,1204.0,408.0,0.0,0.0
94.48354960051107,10000000,413,1205.0,413.0,0.0,0.0
94.48354960051107,10000000,411,1205.0,411.0,0.0,0.0
94.48354960051107,10000000,411,1206.0,411.0,0.0,0.0
94.48354960051107,10000000,412,1206.0,412.0,0.0,0.0
94.48354960051107,10000000,413,1207.0,413.0,0.0,0.0
94.48354960051107,10000000,413,1208.0,413.0,0.0,0.0
94.48354960051107,10000000,412,1208.0,412.0,0.0,0.0
94.48354960051107,10000000,413,1209.0,413.0,0.0,0.0
94.48354960051107,10000000,416,1209.0,416.0,0.0,0.0
94.48354960051107,10000000,413,1210.0,413.0,0.0,0.0
94.48354960051107,10000000,416,1210.0,416.0,0.0,0.0
94.48354960051107,10000000,415,1210.0,415.0,0.0,0.0
94.48354960051107,10000000,415,1210.0,415.0,0.0,0.0
94.48354960051107,10000000,414,1210.0,414.0,0.0,0.0
94.48354960051107,10000000,416,1211.0,416.0,0.0,0.0
94.48354960051107,10000000,414,1211.0,414.0,0.0,0.0
94.48354960051107,10000000,417,1211.0,417.0,0.0,0.0
94.48354960051107,10000000,416,1211.0,416.0,0.0,0.0
94.48354960051107,10000000,415,1212.0,415.0,0.0,0.0
94.48354960051107,10000000,417,1212.0,417.0,0.0,0.0
94.48354960051107,10000000,416,1213.0,416.0,0.0,0.0
94.48354960051107,10000000,418,1213.0,418.0,0.0,0.0
94.48354960051107,10000000,420,1213.0,420.0,0.0,0.0
94.48354960051107,10000000,418,1213.0,418.0,0.0,0.0
94.48354960051107,10000000,417,1213.0,417.0,0.0,0.0
94.48354960051107,10000000,420,1213.0,420.0,0.0,0.0
94.48354960051107,10000000,418,1214.0,418.0,0.0,0.0
94.48354960051107,10000000,422,1214.0,422.0,0.0,0.0
94.48354960051107,10000000,421,1215.0,421.0,0.0,0.0
94.48354960051107,10000000,422,1215.0,422.0,0.0,0.0
94.48354960051107,10000000,421,1215.0,421.0,0.0,0.0
94.48354960051107,10000000,419,1215.0,419.0,0.0,0.0
94.48354960051107,10000000,422,1215.0,422.0,0.0,0.0
94.48354960051107,10000000,421,1216.0,421.0,0.0,0.0
94.48354960051107,10000000,421,1216.0,421.0,0.0,0.0
94.48354960051107,10000000,422,1216.0,422.0,0.0,0.0
94.48354960051107,10000000,420,1216.0,420.0,0.0,0.0
94.48354960051107,10000000,419,1216.0,419.0,0.0,0.0
94.48354960051107,10000000,420,1216.0,420.0,0.0,0.0
94.48354960051107,10000000,420,1216.0,420.0,0.0,0.0
94.48354960051107,10000000,422,1217.0,422.0,0.0,0.0
94.48354960051107,10000000,422,1217.0,422.0,0.0,0.0
94.48354960051107,10000000,422,1217.0,422.0,0.0,0.0
94.48354960051107,10000000,426,1217.0,426.0,0.0,0.0
94.48354960051107,10000000,420,1217.0,420.0,0.0,0.0
94.48354960051107,10000000,424,1217.0,424.0,0.0,0.0
94.48354960051107,10000000,422,1217.0,422.0,0.0,0.0
94.48354960051107,10000000,419,1218.0,419.0,0.0,0.0
94.48354960051107,10000000,425,1218.0,425.0,0.0,0.0
94.48354960051107,10000000,424,1219.0,424.0,0.0,0.0
94.48354960051107,10000000,425,1219.0,425.0,0.0,0.0
94.48354960051107,10000000,425,1219.0,425.0,0.0,0.0
94.48354960051107,10000000,425,1219.0,425.0,0.0,0.0
94.48354960051107,10000000,423,1220.0,423.0,0.0,0.0
94.48354960051107,10000000,426,1221.0,426.0,0.0,0.0
94.48354960051107,10000000,426,1221.0,426.0,0.0,0.0
94.48354960051107,10000000,427,1221.0,427.0,0.0,0.0
94.48354960051107,10000000,428,1221.0,428.0,0.0,0.0
94.48354960051107,10000000,425,1221.0,425.0,0.0,0.0
94.48354960051107,10000000,426,1221.0,426.0,0.0,0.0
94.48354960051107,10000000,428,1221.0,428.0,0.0,0.0
94.48354960051107,10000000,427,1222.0,427.0,0.0,0.0
94.48354960051107,10000000,428,1222.0,428.0,0.0,0.0
94.48354960051107,10000000,428,1223.0,428.0,0.0,0.0
94.48354960051107,10000000,428,1223.0,428.0,0.0,0.0
94.48354960051107,10000000,428,1223.0,428.0,0.0,0.0
94.48354960051107,10000000,430,1223.0,430.0,0.0,0.0
94.48354960051107,10000000,429,1224.0,429.0,0.0,0.0
94.48354960051107,10000000,429,1224.0,429.0,0.0,0.0
94.48354960051107,10000000,427,1224.0,427.0,0.0,0.0
94.48354960051107,10000000,428,1224.0,428.0,0.0,0.0
94.48354960051107,10000000,431,1224.0,431.0,0.0,0.0
94.48354960051107,10000000,431,1224.0,431.0,0.0,0.0
94.48354960051107,10000000,430,1225.0,430.0,0.0,0.0
94.48354960051107,10000000,431,1225.0,431.0,0.0,0.0
94.48354960051107,10000000,431,1225.0,431.0,0.0,0.0
94.48354960051107,10000000,433,1226.0,433.0,0.0,0.0
94.48354960051107,10000000,434,1226.0,434.0,0.0,0.0
94.48354960051107,10000000,430,1226.0,430.0,0.0,0.0
94.48354960051107,10000000,432,1226.0,432.0,0.0,0.0
94.48354960051107,10000000,436,1227.0,436.0,0.0,0.0
94.48354960051107,10000000,435,1227.0,435.0,0.0,0.0
94.48354960051107,10000000,434,1227.0,434.0,0.0,0.0
94.48354960051107,10000000,432,1227.0,432.0,0.0,0.0
94.48354960051107,10000000,432,1228.0,432.0,0.0,0.0
94.48354960051107,10000000,433,1228.0,433.0,0.0,0.0
94.48354960051107,10000000,433,1228.0,433.0,0.0,0.0
94.48354960051107,10000000,432,1228.0,432.0,0.0,0.0
94.48354960051107,10000000,436,1228.0,436.0,0.0,0.0
94.48354960051107,10000000,434,1230.0,434.0,0.0,0.0
94.48354960051107,10000000,437,1231.0,437.0,0.0,0.0
94.48354960051107,10000000,438,1231.0,438.0,0.0,0.0
94.48354960051107,10000000,440,1232.0,440.0,0.0,0.0
94.48354960051107,10000000,436,1232.0,436.0,0.0,0.0
94.48354960051107,10000000,434,1232.0,434.0,0.0,0.0
94.48354960051107,10000000,440,1233.0,440.0,0.0,0.0
94.48354960051107,10000000,439,1234.0,439.0,0.0,0.0
94.48354960051107,10000000,439,1234.0,439.0,0.0,0.0
94.48354960051107,10000000,438,1234.0,438.0,0.0,0.0
94.48354960051107,10000000,439,1234.0,439.0,0.0,0.0
94.48354960051107,10000000,440,1236.0,440.0,0.0,0.0
209.01396067222706,10000000,438,1233.0,438.0,0.0,0.0
209.01396067222706,10000000,446,1241.0,446.0,0.0,0.0
209.01396067222706,10000000,451,1245.0,451.0,0.0,0.0
209.01396067222706,10000000,454,1247.0,454.0,0.0,0.0
209.01396067222706,10000000,454,1248.0,454.0,0.0,0.0
209.01396067222706,10000000,453,1249.0,453.0,0.0,0.0
209.01396067222706,10000000,453,1252.0,453.0,0.0,0.0
209.01396067222706,10000000,459,1252.0,459.0,0.0,0.0
209.01396067222706,10000000,462,1257.0,462.0,0.0,0.0
209.01396067222706,10000000,461,1258.0,461.0,0.0,0.0
209.01396067222706,10000000,464,1260.0,464.0,0.0,0.0
209.01396067222706,10000000,467,1261.0,467.0,0.0,0.0
209.01396067222706,10000000,469,1263.0,469.0,0.0,0.0
209.01396067222706,10000000,469,1264.0,469.0,0.0,0.0
209.01396067222706,10000000,470,1264.0,470.0,0.0,0.0
209.01396067222706,10000000,469,1265.0,469.0,0.0,0.0
209.01396067222706,10000000,471,1265.0,471.0,0.0,0.0
209.01396067222706,10000000,472,1266.0,472.0,0.0,0.0
209.01396067222706,10000000,473,1268.0,473.0,0.0,0.0
209.01396067222706,10000000,477,1272.0,477.0,0.0,0.0
209.01396067222706,10000000,477,1272.0,477.0,0.0,0.0
209.01396067222706,10000000,479,1272.0,479.0,0.0,0.0
209.01396067222706,10000000,481,1273.0,481.0,0.0,0.0
209.01396067222706,10000000,479,1273.0,479.0,0.0,0.0
209.01396067222706,10000000,480,1273.0,480.0,0.0,0.0
209.01396067222706,10000000,480,1276.0,480.0,0.0,0.0
209.01396067222706,10000000,482,1276.0,482.0,0.0,0.0
209.01396067222706,10000000,480,1277.0,480.0,0.0,0.0
209.01396067222706,10000000,484,1277.0,484.0,0.0,0.0
209.01396067222706,10000000,484,1278.0,484.0,0.0,0.0
209.01396067222706,10000000,480,1278.0,480.0,0.0,0.0
209.01396067222706,10000000,485,1279.0,485.0,0.0,0.0
209.01396067222706,10000000,486,1280.0,486.0,0.0,0.0
209.01396067222706,10000000,486,1280.0,486.0,0.0,0.0
209.01396067222706,10000000,486,1280.0,486.0,0.0,0.0
209.01396067222706,10000000,485,1281.0,485.0,0.0,0.0
209.01396067222706,10000000,487,1281.0,487.0,0.0,0.0
209.01396067222706,10000000,486,1281.0,486.0,0.0,0.0
209.01396067222706,10000000,485,1281.0,485.0,0.0,0.0
209.01396067222706,10000000,489,1282.0,489.0,0.0,0.0
209.01396067222706,10000000,487,1282.0,487.0,0.0,0.0
209.01396067222706,10000000,490,1282.0,490.0,0.0,0.0
209.01396067222706,10000000,488,1283.0,488.0,0.0,0.0
209.01396067222706,10000000,493,1284.0,493.0,0.0,0.0
209.01396067222706,10000000,490,1284.0,490.0,0.0,0.0
209.01396067222706,10000000,490,1284.0,490.0,0.0,0.0
209.01396067222706,10000000,490,1284.0,490.0,0.0,0.0
209.01396067222706,10000000,490,1285.0,490.0,0.0,0.0
209.01396067222706,10000000,490,1286.0,490.0,0.0,0.0
209.01396067222706,10000000,495,1286.0,495.0,0.0,0.0
209.01396067222706,10000000,494,1288.0,494.0,0.0,0.0
209.01396067222706,10000000,495,1288.0,495.0,0.0,0.0
209.01396067222706,10000000,495,1288.0,495.0,0.0,0.0
209.01396067222706,10000000,494,1289.0,494.0,0.0,0.0
209.01396067222706,10000000,495,1289.0,495.0,0.0,0.0
209.01396067222706,10000000,494,1289.0,494.0,0.0,0.0
209.01396067222706,10000000,495,1289.0,495.0,0.0,0.0
209.01396067222706,10000000,496,1290.0,496.0,0.0,0.0
209.01396067222706,10000000,495,1290.0,495.0,0.0,0.0
209.01396067222706,10000000,498,1291.0,498.0,0.0,0.0
209.01396067222706,10000000,498,1291.0,498.0,0.0,0.0
209.01396067222706,10000000,497,1292.0,497.0,0.0,0.0
