A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
216.7981472898008,10000000,909,4176.0,909.0,0.0,0.0
216.7981472898008,10000000,908,4177.0,908.0,0.0,0.0
216.7981472898008,10000000,908,4178.0,908.0,0.0,0.0
216.7981472898008,10000000,908,4178.0,908.0,0.0,0.0
216.7981472898008,10000000,909,4178.0,909.0,0.0,0.0
216.7981472898008,10000000,908,4178.0,908.0,0.0,0.0
216.7981472898008,10000000,909,4179.0,909.0,0.0,0.0
216.7981472898008,10000000,910,4179.0,910.0,0.0,0.0
216.7981472898008,10000000,911,4179.0,911.0,0.0,0.0
216.7981472898008,10000000,910,4180.0,910.0,0.0,0.0
216.7981472898008,10000000,911,4181.0,911.0,0.0,0.0
216.7981472898008,10000000,912,4181.0,912.0,0.0,0.0
216.7981472898008,10000000,911,4181.0,911.0,0.0,0.0
216.7981472898008,10000000,917,4183.0,917.0,0.0,0.0
216.7981472898008,10000000,-1,3750.0,763.0,1.0,1.0
216.7981472898008,10000000,915,4186.0,915.0,0.0,0.0
216.7981472898008,10000000,914,4186.0,914.0,0.0,0.0
216.7981472898008,10000000,916,4187.0,916.0,0.0,0.0
216.7981472898008,10000000,919,4189.0,919.0,0.0,0.0
216.7981472898008,10000000,921,4190.0,921.0,0.0,0.0
216.7981472898008,10000000,922,4190.0,922.0,0.0,0.0
216.7981472898008,10000000,-1,3757.0,776.0,1.0,1.0
216.7981472898008,10000000,924,4192.0,924.0,0.0,0.0
216.7981472898008,10000000,924,4192.0,924.0,0.0,0.0
216.7981472898008,10000000,925,4195.0,925.0,0.0,0.0
216.7981472898008,10000000,927,4196.0,927.0,0.0,0.0
216.7981472898008,10000000,933,4200.0,933.0,0.0,0.0
216.7981472898008,10000000,-1,3767.0,759.0,1.0,1.0
216.7981472898008,10000000,-1,3767.0,739.0,1.0,1.0
216.7981472898008,10000000,932,4201.0,932.0,0.0,0.0
216.7981472898008,10000000,930,4202.0,930.0,0.0,0.0
216.7981472898008,10000000,937,4205.0,937.0,0.0,0.0
216.7981472898008,10000000,939,4208.0,939.0,0.0,0.0
216.7981472898008,10000000,-1,3776.0,769.0,1.0,1.0
216.7981472898008,10000000,942,4211.0,942.0,0.0,0.0
216.7981472898008,10000000,-1,3778.0,761.0,1.0,1.0
216.7981472898008,10000000,-1,3779.0,809.0,1.0,1.0
216.7981472898008,10000000,-1,3780.0,748.0,1.0,1.0
216.7981472898008,10000000,-1,3780.0,772.0,1.0,1.0
216.7981472898008,10000000,949,4219.0,949.0,0.0,0.0
216.7981472898008,10000000,-1,3786.0,838.0,1.0,1.0
216.7981472898008,10000000,-1,3786.0,773.0,1.0,1.0
216.7981472898008,10000000,955,4220.0,955.0,0.0,0.0
216.7981472898008,10000000,953,4223.0,953.0,0.0,0.0
216.7981472898008,10000000,956,4224.0,956.0,0.0,0.0
216.7981472898008,10000000,961,4227.0,961.0,0.0,0.0
216.7981472898008,10000000,958,4229.0,958.0,0.0,0.0
216.7981472898008,10000000,960,4230.0,960.0,0.0,0.0
216.7981472898008,10000000,958,4231.0,958.0,0.0,0.0
216.7981472898008,10000000,-1,3801.0,790.0,1.0,1.0
216.7981472898008,10000000,967,4235.0,967.0,0.0,0.0
216.7981472898008,10000000,967,4235.0,967.0,0.0,0.0
216.7981472898008,10000000,975,4245.0,975.0,0.0,0.0
216.7981472898008,10000000,980,4249.0,980.0,0.0,0.0
216.7981472898008,10000000,985,4250.0,985.0,0.0,0.0
216.7981472898008,10000000,982,4250.0,982.0,0.0,0.0
216.7981472898008,10000000,992,4256.0,992.0,0.0,0.0
216.7981472898008,10000000,998,4265.0,998.0,0.0,0.0
216.7981472898008,10000000,997,4268.0,997.0,0.0,0.0
216.7981472898008,10000000,1017,4285.0,1017.0,0.0,0.0
174.2728218462833,10000000,-1,2832.0,508.0,3.0,3.0
174.2728218462833,10000000,-1,2529.0,467.0,5.0,3.0
174.2728218462833,10000000,-1,2531.0,485.0,4.0,4.0
174.2728218462833,10000000,-1,2886.0,553.0,4.0,2.0
174.2728218462833,10000000,-1,2544.0,492.0,4.0,4.0
174.2728218462833,10000000,-1,2894.0,567.0,3.0,3.0
174.2728218462833,10000000,-1,2554.0,527.0,5.0,3.0
174.2728218462833,10000000,-1,2903.0,532.0,3.0,3.0
174.2728218462833,10000000,-1,2905.0,582.0,3.0,3.0
174.2728218462833,10000000,-1,2559.0,506.0,5.0,3.0
174.2728218462833,10000000,-1,2559.0,448.0,4.0,4.0
174.2728218462833,10000000,-1,2559.0,445.0,5.0,3.0
174.2728218462833,10000000,-1,2908.0,539.0,3.0,3.0
174.2728218462833,10000000,-1,2908.0,557.0,4.0,2.0
174.2728218462833,10000000,-1,2563.0,506.0,4.0,4.0
174.2728218462833,10000000,-1,2563.0,513.0,4.0,4.0
174.2728218462833,10000000,-1,2563.0,494.0,4.0,4.0
174.2728218462833,10000000,-1,2912.0,597.0,4.0,2.0
174.2728218462833,10000000,-1,2913.0,576.0,3.0,3.0
174.2728218462833,10000000,-1,2566.0,506.0,4.0,4.0
174.2728218462833,10000000,-1,2567.0,508.0,4.0,4.0
174.2728218462833,10000000,-1,2568.0,509.0,4.0,4.0
174.2728218462833,10000000,-1,2568.0,486.0,4.0,4.0
174.2728218462833,10000000,-1,2917.0,545.0,3.0,3.0
174.2728218462833,10000000,-1,2917.0,551.0,3.0,3.0
174.2728218462833,10000000,-1,2917.0,591.0,3.0,3.0
174.2728218462833,10000000,-1,2569.0,502.0,5.0,3.0
174.2728218462833,10000000,-1,2569.0,498.0,4.0,4.0
174.2728218462833,10000000,-1,2918.0,575.0,4.0,2.0
174.2728218462833,10000000,-1,2570.0,521.0,5.0,3.0
174.2728218462833,10000000,-1,2571.0,513.0,5.0,3.0
174.2728218462833,10000000,-1,2571.0,542.0,4.0,4.0
174.2728218462833,10000000,-1,2920.0,550.0,3.0,3.0
174.2728218462833,10000000,-1,2225.0,455.0,5.0,5.0
174.2728218462833,10000000,-1,2574.0,510.0,4.0,4.0
174.2728218462833,10000000,-1,2574.0,510.0,4.0,4.0
174.2728218462833,10000000,-1,2574.0,522.0,4.0,4.0
174.2728218462833,10000000,-1,2923.0,607.0,4.0,2.0
174.2728218462833,10000000,-1,2575.0,482.0,5.0,3.0
174.2728218462833,10000000,-1,2575.0,546.0,5.0,3.0
174.2728218462833,10000000,-1,2925.0,602.0,3.0,3.0
174.2728218462833,10000000,-1,2925.0,588.0,4.0,2.0
174.2728218462833,10000000,-1,2577.0,528.0,4.0,4.0
174.2728218462833,10000000,-1,2577.0,553.0,5.0,3.0
174.2728218462833,10000000,-1,2577.0,539.0,4.0,4.0
174.2728218462833,10000000,-1,1880.0,468.0,8.0,4.0
174.2728218462833,10000000,-1,2926.0,614.0,4.0,2.0
174.2728218462833,10000000,-1,2578.0,517.0,4.0,4.0
174.2728218462833,10000000,-1,2578.0,529.0,5.0,3.0
174.2728218462833,10000000,-1,2927.0,601.0,4.0,2.0
174.2728218462833,10000000,-1,2927.0,591.0,3.0,3.0
174.2728218462833,10000000,-1,2927.0,600.0,4.0,2.0
174.2728218462833,10000000,-1,1882.0,429.0,7.0,5.0
174.2728218462833,10000000,-1,2928.0,605.0,4.0,2.0
174.2728218462833,10000000,-1,2928.0,554.0,4.0,2.0
174.2728218462833,10000000,-1,2582.0,519.0,5.0,3.0
174.2728218462833,10000000,-1,2931.0,600.0,4.0,2.0
174.2728218462833,10000000,-1,2234.0,458.0,7.0,3.0
174.2728218462833,10000000,-1,1886.0,411.0,8.0,4.0
174.2728218462833,10000000,-1,2235.0,477.0,6.0,4.0
174.2728218462833,10000000,-1,2584.0,568.0,5.0,3.0
174.2728218462833,10000000,-1,2933.0,554.0,3.0,3.0
174.2728218462833,10000000,-1,2236.0,491.0,6.0,4.0
174.2728218462833,10000000,-1,2585.0,540.0,5.0,3.0
174.2728218462833,10000000,-1,2934.0,533.0,3.0,3.0
174.2728218462833,10000000,-1,2586.0,528.0,4.0,4.0
174.2728218462833,10000000,-1,2936.0,585.0,4.0,2.0
174.2728218462833,10000000,-1,2239.0,477.0,7.0,3.0
174.2728218462833,10000000,-1,2588.0,588.0,5.0,3.0
174.2728218462833,10000000,-1,2588.0,502.0,5.0,3.0
174.2728218462833,10000000,-1,2588.0,529.0,4.0,4.0
174.2728218462833,10000000,-1,2588.0,528.0,5.0,3.0
174.2728218462833,10000000,-1,2589.0,518.0,4.0,4.0
174.2728218462833,10000000,-1,2938.0,530.0,3.0,3.0
174.2728218462833,10000000,-1,2938.0,625.0,3.0,3.0
174.2728218462833,10000000,-1,2590.0,583.0,6.0,2.0
174.2728218462833,10000000,-1,2940.0,592.0,3.0,3.0
174.2728218462833,10000000,-1,2941.0,617.0,4.0,2.0
174.2728218462833,10000000,-1,2941.0,584.0,3.0,3.0
174.2728218462833,10000000,-1,2593.0,538.0,4.0,4.0
174.2728218462833,10000000,-1,2593.0,547.0,4.0,4.0
174.2728218462833,10000000,-1,2942.0,585.0,4.0,2.0
174.2728218462833,10000000,-1,2942.0,570.0,3.0,3.0
174.2728218462833,10000000,-1,2245.0,458.0,6.0,4.0
174.2728218462833,10000000,-1,2594.0,588.0,5.0,3.0
174.2728218462833,10000000,-1,2594.0,529.0,5.0,3.0
174.2728218462833,10000000,-1,1897.0,460.0,7.0,5.0
174.2728218462833,10000000,-1,2943.0,599.0,3.0,3.0
174.2728218462833,10000000,-1,2944.0,525.0,3.0,3.0
174.2728218462833,10000000,-1,2247.0,429.0,6.0,4.0
174.2728218462833,10000000,-1,2945.0,577.0,3.0,3.0
174.2728218462833,10000000,-1,2597.0,545.0,4.0,4.0
174.2728218462833,10000000,-1,2946.0,566.0,3.0,3.0
174.2728218462833,10000000,-1,2598.0,534.0,5.0,3.0
174.2728218462833,10000000,-1,1901.0,464.0,8.0,4.0
174.2728218462833,10000000,-1,2947.0,560.0,3.0,3.0
174.2728218462833,10000000,-1,2599.0,589.0,4.0,4.0
174.2728218462833,10000000,-1,2599.0,533.0,5.0,3.0
174.2728218462833,10000000,-1,2600.0,452.0,5.0,3.0
174.2728218462833,10000000,-1,2600.0,548.0,6.0,2.0
174.2728218462833,10000000,-1,2600.0,556.0,5.0,3.0
174.2728218462833,10000000,-1,2600.0,575.0,4.0,4.0
174.2728218462833,10000000,-1,2600.0,528.0,6.0,2.0
174.2728218462833,10000000,-1,2949.0,613.0,4.0,2.0
174.2728218462833,10000000,-1,2949.0,619.0,4.0,2.0
174.2728218462833,10000000,-1,2601.0,480.0,4.0,4.0
174.2728218462833,10000000,-1,2601.0,526.0,4.0,4.0
174.2728218462833,10000000,-1,2601.0,554.0,5.0,3.0
174.2728218462833,10000000,-1,2950.0,609.0,3.0,3.0
174.2728218462833,10000000,-1,2950.0,546.0,3.0,3.0
174.2728218462833,10000000,-1,2950.0,556.0,3.0,3.0
174.2728218462833,10000000,-1,2602.0,515.0,4.0,4.0
174.2728218462833,10000000,-1,2603.0,551.0,4.0,4.0
174.2728218462833,10000000,-1,2603.0,518.0,4.0,4.0
174.2728218462833,10000000,-1,2603.0,512.0,5.0,3.0
174.2728218462833,10000000,-1,2952.0,618.0,4.0,2.0
174.2728218462833,10000000,-1,2952.0,514.0,3.0,3.0
174.2728218462833,10000000,-1,2952.0,583.0,3.0,3.0
174.2728218462833,10000000,-1,2604.0,585.0,5.0,3.0
174.2728218462833,10000000,-1,2604.0,552.0,5.0,3.0
174.2728218462833,10000000,-1,2604.0,570.0,4.0,4.0
174.2728218462833,10000000,-1,2953.0,553.0,4.0,2.0
174.2728218462833,10000000,-1,2605.0,514.0,5.0,3.0
174.2728218462833,10000000,-1,2954.0,552.0,3.0,3.0
174.2728218462833,10000000,-1,2606.0,451.0,5.0,3.0
174.2728218462833,10000000,-1,2955.0,620.0,4.0,2.0
174.2728218462833,10000000,-1,2607.0,513.0,5.0,3.0
174.2728218462833,10000000,-1,3328.0,671.0,2.0,2.0
160.45608542770768,10000000,-1,1865.0,465.0,9.0,3.0
160.45608542770768,10000000,-1,1867.0,418.0,6.0,6.0
160.45608542770768,10000000,-1,1869.0,430.0,8.0,4.0
160.45608542770768,10000000,-1,1869.0,446.0,8.0,4.0
160.45608542770768,10000000,-1,1228.0,340.0,9.0,7.0
160.45608542770768,10000000,-1,1551.0,398.0,10.0,4.0
160.45608542770768,10000000,-1,1872.0,445.0,9.0,3.0
160.45608542770768,10000000,-1,1554.0,378.0,9.0,5.0
160.45608542770768,10000000,-1,1875.0,476.0,8.0,4.0
160.45608542770768,10000000,-1,1878.0,440.0,8.0,4.0
160.45608542770768,10000000,-1,1558.0,397.0,8.0,6.0
160.45608542770768,10000000,-1,1561.0,368.0,9.0,5.0
160.45608542770768,10000000,-1,1562.0,383.0,9.0,5.0
160.45608542770768,10000000,-1,1242.0,317.0,9.0,7.0
160.45608542770768,10000000,-1,1885.0,457.0,9.0,3.0
160.45608542770768,10000000,-1,1566.0,415.0,9.0,5.0
160.45608542770768,10000000,-1,1248.0,344.0,9.0,7.0
160.45608542770768,10000000,-1,1570.0,407.0,9.0,5.0
160.45608542770768,10000000,-1,1250.0,343.0,13.0,3.0
160.45608542770768,10000000,-1,1893.0,468.0,10.0,2.0
160.45608542770768,10000000,-1,1573.0,372.0,10.0,4.0
160.45608542770768,10000000,-1,1894.0,473.0,8.0,4.0
160.45608542770768,10000000,-1,1894.0,431.0,7.0,5.0
160.45608542770768,10000000,-1,1576.0,365.0,10.0,4.0
160.45608542770768,10000000,-1,1576.0,349.0,9.0,5.0
160.45608542770768,10000000,-1,1576.0,419.0,9.0,5.0
160.45608542770768,10000000,-1,1576.0,398.0,9.0,5.0
160.45608542770768,10000000,-1,1897.0,455.0,9.0,3.0
160.45608542770768,10000000,-1,1256.0,350.0,10.0,6.0
160.45608542770768,10000000,-1,1898.0,454.0,8.0,4.0
160.45608542770768,10000000,-1,1578.0,416.0,9.0,5.0
160.45608542770768,10000000,-1,1578.0,442.0,10.0,4.0
160.45608542770768,10000000,-1,1899.0,458.0,9.0,3.0
160.45608542770768,10000000,-1,1580.0,415.0,10.0,4.0
160.45608542770768,10000000,-1,1260.0,337.0,10.0,6.0
160.45608542770768,10000000,-1,1581.0,441.0,7.0,7.0
160.45608542770768,10000000,-1,1581.0,403.0,9.0,5.0
160.45608542770768,10000000,-1,1581.0,420.0,7.0,7.0
160.45608542770768,10000000,-1,1261.0,374.0,11.0,5.0
160.45608542770768,10000000,-1,1903.0,483.0,8.0,4.0
160.45608542770768,10000000,-1,1262.0,365.0,11.0,5.0
160.45608542770768,10000000,-1,1904.0,478.0,8.0,4.0
160.45608542770768,10000000,-1,1904.0,411.0,7.0,5.0
160.45608542770768,10000000,-1,1904.0,494.0,8.0,4.0
160.45608542770768,10000000,-1,1905.0,498.0,8.0,4.0
160.45608542770768,10000000,-1,1264.0,372.0,11.0,5.0
160.45608542770768,10000000,-1,1585.0,440.0,9.0,5.0
160.45608542770768,10000000,-1,1585.0,418.0,8.0,6.0
160.45608542770768,10000000,-1,1585.0,413.0,10.0,4.0
160.45608542770768,10000000,-1,1585.0,446.0,7.0,7.0
160.45608542770768,10000000,-1,1906.0,463.0,6.0,6.0
160.45608542770768,10000000,-1,1906.0,462.0,7.0,5.0
160.45608542770768,10000000,-1,1586.0,405.0,9.0,5.0
160.45608542770768,10000000,-1,1586.0,408.0,7.0,7.0
160.45608542770768,10000000,-1,1586.0,410.0,10.0,4.0
160.45608542770768,10000000,-1,1907.0,446.0,8.0,4.0
160.45608542770768,10000000,-1,1907.0,393.0,6.0,6.0
