A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
315.19609684363814,10000000,1373,3565.0,1373.0,0.0,0.0
315.19609684363814,10000000,1371,3565.0,1371.0,0.0,0.0
315.19609684363814,10000000,1372,3566.0,1372.0,0.0,0.0
315.19609684363814,10000000,1375,3566.0,1375.0,0.0,0.0
315.19609684363814,10000000,1375,3567.0,1375.0,0.0,0.0
315.19609684363814,10000000,1374,3569.0,1374.0,0.0,0.0
315.19609684363814,10000000,1373,3569.0,1373.0,0.0,0.0
315.19609684363814,10000000,1378,3570.0,1378.0,0.0,0.0
315.19609684363814,10000000,1378,3571.0,1378.0,0.0,0.0
315.19609684363814,10000000,1377,3571.0,1377.0,0.0,0.0
315.19609684363814,10000000,1378,3572.0,1378.0,0.0,0.0
315.19609684363814,10000000,1378,3572.0,1378.0,0.0,0.0
315.19609684363814,10000000,1379,3573.0,1379.0,0.0,0.0
315.19609684363814,10000000,1380,3574.0,1380.0,0.0,0.0
315.19609684363814,10000000,1382,3574.0,1382.0,0.0,0.0
315.19609684363814,10000000,1379,3574.0,1379.0,0.0,0.0
315.19609684363814,10000000,1380,3574.0,1380.0,0.0,0.0
315.19609684363814,10000000,1382,3576.0,1382.0,0.0,0.0
315.19609684363814,10000000,1382,3577.0,1382.0,0.0,0.0
315.19609684363814,10000000,1388,3579.0,1388.0,0.0,0.0
315.19609684363814,10000000,1389,3581.0,1389.0,0.0,0.0
315.19609684363814,10000000,1390,3582.0,1390.0,0.0,0.0
315.19609684363814,10000000,1390,3583.0,1390.0,0.0,0.0
315.19609684363814,10000000,1389,3583.0,1389.0,0.0,0.0
315.19609684363814,10000000,1393,3585.0,1393.0,0.0,0.0
315.19609684363814,10000000,1391,3586.0,1391.0,0.0,0.0
315.19609684363814,10000000,1396,3588.0,1396.0,0.0,0.0
315.19609684363814,10000000,1395,3588.0,1395.0,0.0,0.0
315.19609684363814,10000000,1399,3591.0,1399.0,0.0,0.0
315.19609684363814,10000000,1399,3592.0,1399.0,0.0,0.0
315.19609684363814,10000000,1402,3595.0,1402.0,0.0,0.0
315.19609684363814,10000000,1401,3596.0,1401.0,0.0,0.0
315.19609684363814,10000000,1402,3598.0,1402.0,0.0,0.0
315.19609684363814,10000000,1405,3599.0,1405.0,0.0,0.0
315.19609684363814,10000000,1407,3600.0,1407.0,0.0,0.0
315.19609684363814,10000000,1410,3601.0,1410.0,0.0,0.0
315.19609684363814,10000000,1408,3602.0,1408.0,0.0,0.0
315.19609684363814,10000000,1410,3604.0,1410.0,0.0,0.0
315.19609684363814,10000000,1411,3605.0,1411.0,0.0,0.0
315.19609684363814,10000000,1415,3605.0,1415.0,0.0,0.0
315.19609684363814,10000000,1411,3606.0,1411.0,0.0,0.0
315.19609684363814,10000000,1414,3607.0,1414.0,0.0,0.0
315.19609684363814,10000000,1414,3608.0,1414.0,0.0,0.0
315.19609684363814,10000000,1415,3609.0,1415.0,0.0,0.0
315.19609684363814,10000000,1415,3609.0,1415.0,0.0,0.0
315.19609684363814,10000000,1417,3610.0,1417.0,0.0,0.0
315.19609684363814,10000000,1417,3610.0,1417.0,0.0,0.0
315.19609684363814,10000000,1421,3617.0,1421.0,0.0,0.0
315.19609684363814,10000000,1426,3618.0,1426.0,0.0,0.0
315.19609684363814,10000000,1426,3619.0,1426.0,0.0,0.0
346.0958627924413,10000000,1196,3388.0,1196.0,0.0,0.0
346.0958627924413,10000000,1255,3448.0,1255.0,0.0,0.0
346.0958627924413,10000000,1268,3459.0,1268.0,0.0,0.0
346.0958627924413,10000000,1269,3463.0,1269.0,0.0,0.0
346.0958627924413,10000000,1273,3464.0,1273.0,0.0,0.0
346.0958627924413,10000000,1279,3472.0,1279.0,0.0,0.0
346.0958627924413,10000000,1282,3476.0,1282.0,0.0,0.0
346.0958627924413,10000000,1290,3482.0,1290.0,0.0,0.0
346.0958627924413,10000000,1292,3486.0,1292.0,0.0,0.0
346.0958627924413,10000000,1294,3487.0,1294.0,0.0,0.0
346.0958627924413,10000000,1295,3489.0,1295.0,0.0,0.0
346.0958627924413,10000000,1303,3497.0,1303.0,0.0,0.0
346.0958627924413,10000000,1302,3497.0,1302.0,0.0,0.0
346.0958627924413,10000000,1308,3501.0,1308.0,0.0,0.0
346.0958627924413,10000000,1315,3508.0,1315.0,0.0,0.0
346.0958627924413,10000000,1316,3509.0,1316.0,0.0,0.0
346.0958627924413,10000000,1318,3512.0,1318.0,0.0,0.0
346.0958627924413,10000000,1321,3516.0,1321.0,0.0,0.0
346.0958627924413,10000000,1326,3517.0,1326.0,0.0,0.0
346.0958627924413,10000000,1325,3519.0,1325.0,0.0,0.0
346.0958627924413,10000000,1328,3520.0,1328.0,0.0,0.0
346.0958627924413,10000000,1325,3520.0,1325.0,0.0,0.0
346.0958627924413,10000000,1327,3522.0,1327.0,0.0,0.0
346.0958627924413,10000000,1329,3523.0,1329.0,0.0,0.0
346.0958627924413,10000000,1332,3525.0,1332.0,0.0,0.0
346.0958627924413,10000000,1334,3527.0,1334.0,0.0,0.0
346.0958627924413,10000000,1334,3527.0,1334.0,0.0,0.0
346.0958627924413,10000000,1332,3527.0,1332.0,0.0,0.0
346.0958627924413,10000000,1333,3528.0,1333.0,0.0,0.0
346.0958627924413,10000000,1337,3529.0,1337.0,0.0,0.0
346.0958627924413,10000000,1334,3529.0,1334.0,0.0,0.0
346.0958627924413,10000000,1336,3531.0,1336.0,0.0,0.0
346.0958627924413,10000000,1338,3531.0,1338.0,0.0,0.0
346.0958627924413,10000000,1340,3534.0,1340.0,0.0,0.0
346.0958627924413,10000000,1343,3534.0,1343.0,0.0,0.0
