A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
198.07752405469546,10000000,807,1631.0,807.0,0.0,0.0
198.07752405469546,10000000,811,1633.0,811.0,0.0,0.0
198.07752405469546,10000000,808,1635.0,808.0,0.0,0.0
198.07752405469546,10000000,812,1636.0,812.0,0.0,0.0
198.07752405469546,10000000,815,1636.0,815.0,0.0,0.0
198.07752405469546,10000000,813,1637.0,813.0,0.0,0.0
198.07752405469546,10000000,814,1638.0,814.0,0.0,0.0
198.07752405469546,10000000,812,1639.0,812.0,0.0,0.0
198.07752405469546,10000000,817,1640.0,817.0,0.0,0.0
198.07752405469546,10000000,817,1641.0,817.0,0.0,0.0
198.07752405469546,10000000,818,1641.0,818.0,0.0,0.0
198.07752405469546,10000000,814,1641.0,814.0,0.0,0.0
198.07752405469546,10000000,816,1641.0,816.0,0.0,0.0
198.07752405469546,10000000,821,1645.0,821.0,0.0,0.0
198.07752405469546,10000000,820,1645.0,820.0,0.0,0.0
198.07752405469546,10000000,821,1646.0,821.0,0.0,0.0
198.07752405469546,10000000,821,1647.0,821.0,0.0,0.0
198.07752405469546,10000000,823,1648.0,823.0,0.0,0.0
198.07752405469546,10000000,825,1648.0,825.0,0.0,0.0
198.07752405469546,10000000,830,1652.0,830.0,0.0,0.0
198.07752405469546,10000000,831,1654.0,831.0,0.0,0.0
176.89797036649875,10000000,635,1459.0,635.0,0.0,0.0
176.89797036649875,10000000,657,1482.0,657.0,0.0,0.0
176.89797036649875,10000000,673,1498.0,673.0,0.0,0.0
176.89797036649875,10000000,677,1500.0,677.0,0.0,0.0
176.89797036649875,10000000,679,1500.0,679.0,0.0,0.0
176.89797036649875,10000000,676,1501.0,676.0,0.0,0.0
176.89797036649875,10000000,675,1502.0,675.0,0.0,0.0
176.89797036649875,10000000,677,1503.0,677.0,0.0,0.0
176.89797036649875,10000000,680,1505.0,680.0,0.0,0.0
176.89797036649875,10000000,682,1506.0,682.0,0.0,0.0
176.89797036649875,10000000,687,1509.0,687.0,0.0,0.0
176.89797036649875,10000000,687,1513.0,687.0,0.0,0.0
176.89797036649875,10000000,689,1516.0,689.0,0.0,0.0
176.89797036649875,10000000,690,1516.0,690.0,0.0,0.0
176.89797036649875,10000000,694,1519.0,694.0,0.0,0.0
176.89797036649875,10000000,696,1519.0,696.0,0.0,0.0
176.89797036649875,10000000,694,1520.0,694.0,0.0,0.0
176.89797036649875,10000000,699,1523.0,699.0,0.0,0.0
176.89797036649875,10000000,695,1524.0,695.0,0.0,0.0
176.89797036649875,10000000,700,1524.0,700.0,0.0,0.0
176.89797036649875,10000000,698,1524.0,698.0,0.0,0.0
176.89797036649875,10000000,700,1524.0,700.0,0.0,0.0
176.89797036649875,10000000,701,1526.0,701.0,0.0,0.0
176.89797036649875,10000000,705,1526.0,705.0,0.0,0.0
176.89797036649875,10000000,700,1526.0,700.0,0.0,0.0
176.89797036649875,10000000,702,1526.0,702.0,0.0,0.0
176.89797036649875,10000000,701,1528.0,701.0,0.0,0.0
176.89797036649875,10000000,705,1528.0,705.0,0.0,0.0
176.89797036649875,10000000,702,1528.0,702.0,0.0,0.0
176.89797036649875,10000000,705,1529.0,705.0,0.0,0.0
176.89797036649875,10000000,708,1531.0,708.0,0.0,0.0
176.89797036649875,10000000,704,1531.0,704.0,0.0,0.0
176.89797036649875,10000000,706,1531.0,706.0,0.0,0.0
176.89797036649875,10000000,709,1533.0,709.0,0.0,0.0
176.89797036649875,10000000,710,1534.0,710.0,0.0,0.0
176.89797036649875,10000000,714,1536.0,714.0,0.0,0.0
176.89797036649875,10000000,715,1537.0,715.0,0.0,0.0
176.89797036649875,10000000,715,1539.0,715.0,0.0,0.0
176.89797036649875,10000000,715,1539.0,715.0,0.0,0.0
176.89797036649875,10000000,719,1539.0,719.0,0.0,0.0
176.89797036649875,10000000,717,1539.0,717.0,0.0,0.0
176.89797036649875,10000000,716,1540.0,716.0,0.0,0.0
176.89797036649875,10000000,715,1540.0,715.0,0.0,0.0
176.89797036649875,10000000,718,1543.0,718.0,0.0,0.0
176.89797036649875,10000000,718,1543.0,718.0,0.0,0.0
176.89797036649875,10000000,719,1544.0,719.0,0.0,0.0
176.89797036649875,10000000,720,1545.0,720.0,0.0,0.0
176.89797036649875,10000000,723,1545.0,723.0,0.0,0.0
176.89797036649875,10000000,719,1546.0,719.0,0.0,0.0
176.89797036649875,10000000,723,1547.0,723.0,0.0,0.0
176.89797036649875,10000000,721,1547.0,721.0,0.0,0.0
176.89797036649875,10000000,722,1548.0,722.0,0.0,0.0
176.89797036649875,10000000,723,1548.0,723.0,0.0,0.0
176.89797036649875,10000000,724,1549.0,724.0,0.0,0.0
176.89797036649875,10000000,724,1549.0,724.0,0.0,0.0
176.89797036649875,10000000,723,1549.0,723.0,0.0,0.0
176.89797036649875,10000000,723,1549.0,723.0,0.0,0.0
176.89797036649875,10000000,725,1549.0,725.0,0.0,0.0
176.89797036649875,10000000,725,1550.0,725.0,0.0,0.0
176.89797036649875,10000000,725,1550.0,725.0,0.0,0.0
176.89797036649875,10000000,725,1550.0,725.0,0.0,0.0
176.89797036649875,10000000,728,1550.0,728.0,0.0,0.0
176.89797036649875,10000000,727,1551.0,727.0,0.0,0.0
176.89797036649875,10000000,726,1551.0,726.0,0.0,0.0
176.89797036649875,10000000,726,1551.0,726.0,0.0,0.0
176.89797036649875,10000000,726,1552.0,726.0,0.0,0.0
176.89797036649875,10000000,727,1553.0,727.0,0.0,0.0
176.89797036649875,10000000,733,1554.0,733.0,0.0,0.0
176.89797036649875,10000000,729,1554.0,729.0,0.0,0.0
176.89797036649875,10000000,729,1555.0,729.0,0.0,0.0
176.89797036649875,10000000,732,1556.0,732.0,0.0,0.0
176.89797036649875,10000000,731,1558.0,731.0,0.0,0.0
176.89797036649875,10000000,732,1558.0,732.0,0.0,0.0
176.89797036649875,10000000,733,1559.0,733.0,0.0,0.0
176.89797036649875,10000000,735,1559.0,735.0,0.0,0.0
176.89797036649875,10000000,736,1559.0,736.0,0.0,0.0
176.89797036649875,10000000,735,1560.0,735.0,0.0,0.0
176.89797036649875,10000000,735,1560.0,735.0,0.0,0.0
176.89797036649875,10000000,736,1561.0,736.0,0.0,0.0
176.89797036649875,10000000,737,1561.0,737.0,0.0,0.0
176.89797036649875,10000000,737,1561.0,737.0,0.0,0.0
176.89797036649875,10000000,737,1562.0,737.0,0.0,0.0
176.89797036649875,10000000,738,1563.0,738.0,0.0,0.0
176.89797036649875,10000000,740,1563.0,740.0,0.0,0.0
176.89797036649875,10000000,740,1564.0,740.0,0.0,0.0
176.89797036649875,10000000,743,1567.0,743.0,0.0,0.0
176.89797036649875,10000000,742,1567.0,742.0,0.0,0.0
176.89797036649875,10000000,743,1567.0,743.0,0.0,0.0
176.89797036649875,10000000,742,1568.0,742.0,0.0,0.0
176.89797036649875,10000000,744,1568.0,744.0,0.0,0.0
176.89797036649875,10000000,744,1570.0,744.0,0.0,0.0
176.89797036649875,10000000,749,1571.0,749.0,0.0,0.0
176.89797036649875,10000000,748,1571.0,748.0,0.0,0.0
176.89797036649875,10000000,747,1572.0,747.0,0.0,0.0
176.89797036649875,10000000,748,1572.0,748.0,0.0,0.0
176.89797036649875,10000000,747,1572.0,747.0,0.0,0.0
176.89797036649875,10000000,748,1573.0,748.0,0.0,0.0
176.89797036649875,10000000,749,1574.0,749.0,0.0,0.0
176.89797036649875,10000000,751,1575.0,751.0,0.0,0.0
176.89797036649875,10000000,750,1575.0,750.0,0.0,0.0
176.89797036649875,10000000,752,1575.0,752.0,0.0,0.0
176.89797036649875,10000000,751,1575.0,751.0,0.0,0.0
176.89797036649875,10000000,754,1577.0,754.0,0.0,0.0
176.89797036649875,10000000,755,1578.0,755.0,0.0,0.0
176.89797036649875,10000000,754,1578.0,754.0,0.0,0.0
176.89797036649875,10000000,752,1578.0,752.0,0.0,0.0
176.89797036649875,10000000,754,1579.0,754.0,0.0,0.0
176.89797036649875,10000000,753,1580.0,753.0,0.0,0.0
176.89797036649875,10000000,757,1581.0,757.0,0.0,0.0
176.89797036649875,10000000,757,1582.0,757.0,0.0,0.0
176.89797036649875,10000000,760,1582.0,760.0,0.0,0.0
176.89797036649875,10000000,757,1582.0,757.0,0.0,0.0
176.89797036649875,10000000,758,1582.0,758.0,0.0,0.0
176.89797036649875,10000000,759,1584.0,759.0,0.0,0.0
176.89797036649875,10000000,761,1585.0,761.0,0.0,0.0
176.89797036649875,10000000,759,1585.0,759.0,0.0,0.0
176.89797036649875,10000000,762,1586.0,762.0,0.0,0.0
176.89797036649875,10000000,761,1586.0,761.0,0.0,0.0
176.89797036649875,10000000,764,1587.0,764.0,0.0,0.0
176.89797036649875,10000000,765,1588.0,765.0,0.0,0.0
176.89797036649875,10000000,764,1588.0,764.0,0.0,0.0
176.89797036649875,10000000,765,1589.0,765.0,0.0,0.0
176.89797036649875,10000000,767,1589.0,767.0,0.0,0.0
176.89797036649875,10000000,769,1590.0,769.0,0.0,0.0
176.89797036649875,10000000,769,1590.0,769.0,0.0,0.0
176.89797036649875,10000000,767,1591.0,767.0,0.0,0.0
176.89797036649875,10000000,767,1591.0,767.0,0.0,0.0
176.89797036649875,10000000,768,1593.0,768.0,0.0,0.0
82.7493784317559,10000000,520,1345.0,520.0,0.0,0.0
82.7493784317559,10000000,520,1346.0,520.0,0.0,0.0
82.7493784317559,10000000,-1,1186.0,465.0,1.0,1.0
82.7493784317559,10000000,534,1359.0,534.0,0.0,0.0
82.7493784317559,10000000,534,1360.0,534.0,0.0,0.0
82.7493784317559,10000000,535,1360.0,535.0,0.0,0.0
82.7493784317559,10000000,533,1360.0,533.0,0.0,0.0
82.7493784317559,10000000,-1,1195.0,469.0,1.0,1.0
82.7493784317559,10000000,-1,1197.0,500.0,1.0,1.0
82.7493784317559,10000000,-1,1197.0,478.0,1.0,1.0
82.7493784317559,10000000,538,1366.0,538.0,0.0,0.0
82.7493784317559,10000000,-1,1201.0,484.0,1.0,1.0
82.7493784317559,10000000,543,1367.0,543.0,0.0,0.0
82.7493784317559,10000000,542,1367.0,542.0,0.0,0.0
82.7493784317559,10000000,544,1370.0,544.0,0.0,0.0
82.7493784317559,10000000,545,1370.0,545.0,0.0,0.0
82.7493784317559,10000000,544,1371.0,544.0,0.0,0.0
82.7493784317559,10000000,545,1371.0,545.0,0.0,0.0
82.7493784317559,10000000,546,1371.0,546.0,0.0,0.0
82.7493784317559,10000000,-1,1206.0,482.0,1.0,1.0
82.7493784317559,10000000,547,1372.0,547.0,0.0,0.0
82.7493784317559,10000000,-1,1207.0,488.0,1.0,1.0
82.7493784317559,10000000,548,1373.0,548.0,0.0,0.0
82.7493784317559,10000000,549,1373.0,549.0,0.0,0.0
82.7493784317559,10000000,-1,1208.0,498.0,1.0,1.0
82.7493784317559,10000000,549,1374.0,549.0,0.0,0.0
82.7493784317559,10000000,-1,1209.0,488.0,1.0,1.0
82.7493784317559,10000000,-1,1209.0,492.0,1.0,1.0
82.7493784317559,10000000,-1,1209.0,490.0,1.0,1.0
82.7493784317559,10000000,550,1375.0,550.0,0.0,0.0
82.7493784317559,10000000,-1,1210.0,486.0,1.0,1.0
82.7493784317559,10000000,-1,1210.0,473.0,1.0,1.0
82.7493784317559,10000000,554,1377.0,554.0,0.0,0.0
82.7493784317559,10000000,-1,1212.0,453.0,1.0,1.0
82.7493784317559,10000000,-1,1212.0,490.0,1.0,1.0
82.7493784317559,10000000,-1,1213.0,470.0,1.0,1.0
82.7493784317559,10000000,552,1379.0,552.0,0.0,0.0
82.7493784317559,10000000,-1,1214.0,456.0,1.0,1.0
82.7493784317559,10000000,556,1380.0,556.0,0.0,0.0
82.7493784317559,10000000,-1,1215.0,489.0,1.0,1.0
82.7493784317559,10000000,555,1381.0,555.0,0.0,0.0
82.7493784317559,10000000,555,1381.0,555.0,0.0,0.0
82.7493784317559,10000000,-1,1216.0,476.0,1.0,1.0
82.7493784317559,10000000,-1,1216.0,521.0,1.0,1.0
82.7493784317559,10000000,-1,1216.0,493.0,1.0,1.0
82.7493784317559,10000000,-1,1216.0,492.0,1.0,1.0
82.7493784317559,10000000,-1,1051.0,418.0,2.0,2.0
82.7493784317559,10000000,555,1382.0,555.0,0.0,0.0
82.7493784317559,10000000,-1,1217.0,496.0,1.0,1.0
82.7493784317559,10000000,556,1383.0,556.0,0.0,0.0
82.7493784317559,10000000,-1,1218.0,517.0,1.0,1.0
82.7493784317559,10000000,-1,1218.0,502.0,1.0,1.0
82.7493784317559,10000000,-1,1218.0,505.0,1.0,1.0
82.7493784317559,10000000,-1,1218.0,502.0,1.0,1.0
82.7493784317559,10000000,559,1384.0,559.0,0.0,0.0
82.7493784317559,10000000,561,1384.0,561.0,0.0,0.0
82.7493784317559,10000000,558,1384.0,558.0,0.0,0.0
82.7493784317559,10000000,561,1385.0,561.0,0.0,0.0
82.7493784317559,10000000,561,1385.0,561.0,0.0,0.0
82.7493784317559,10000000,560,1385.0,560.0,0.0,0.0
82.7493784317559,10000000,-1,1220.0,493.0,1.0,1.0
82.7493784317559,10000000,-1,1220.0,522.0,1.0,1.0
82.7493784317559,10000000,-1,1220.0,517.0,1.0,1.0
