A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
326.4743574365166,10000000,974,1826.0,974.0,0.0,0.0
326.4743574365166,10000000,975,1828.0,975.0,0.0,0.0
326.4743574365166,10000000,976,1828.0,976.0,0.0,0.0
326.4743574365166,10000000,978,1829.0,978.0,0.0,0.0
326.4743574365166,10000000,978,1830.0,978.0,0.0,0.0
326.4743574365166,10000000,980,1833.0,980.0,0.0,0.0
204.76927154192944,10000000,720,1574.0,720.0,0.0,0.0
204.76927154192944,10000000,725,1577.0,725.0,0.0,0.0
204.76927154192944,10000000,727,1579.0,727.0,0.0,0.0
204.76927154192944,10000000,729,1581.0,729.0,0.0,0.0
204.76927154192944,10000000,729,1583.0,729.0,0.0,0.0
204.76927154192944,10000000,732,1584.0,732.0,0.0,0.0
204.76927154192944,10000000,734,1586.0,734.0,0.0,0.0
204.76927154192944,10000000,744,1596.0,744.0,0.0,0.0
204.76927154192944,10000000,746,1597.0,746.0,0.0,0.0
204.76927154192944,10000000,753,1605.0,753.0,0.0,0.0
204.76927154192944,10000000,755,1607.0,755.0,0.0,0.0
204.76927154192944,10000000,758,1611.0,758.0,0.0,0.0
204.76927154192944,10000000,760,1612.0,760.0,0.0,0.0
204.76927154192944,10000000,759,1612.0,759.0,0.0,0.0
204.76927154192944,10000000,762,1613.0,762.0,0.0,0.0
204.76927154192944,10000000,764,1615.0,764.0,0.0,0.0
204.76927154192944,10000000,765,1617.0,765.0,0.0,0.0
204.76927154192944,10000000,772,1623.0,772.0,0.0,0.0
204.76927154192944,10000000,772,1624.0,772.0,0.0,0.0
204.76927154192944,10000000,772,1625.0,772.0,0.0,0.0
204.76927154192944,10000000,773,1626.0,773.0,0.0,0.0
204.76927154192944,10000000,773,1626.0,773.0,0.0,0.0
204.76927154192944,10000000,775,1627.0,775.0,0.0,0.0
204.76927154192944,10000000,775,1627.0,775.0,0.0,0.0
204.76927154192944,10000000,776,1629.0,776.0,0.0,0.0
204.76927154192944,10000000,778,1629.0,778.0,0.0,0.0
204.76927154192944,10000000,778,1630.0,778.0,0.0,0.0
204.76927154192944,10000000,779,1631.0,779.0,0.0,0.0
204.76927154192944,10000000,785,1637.0,785.0,0.0,0.0
204.76927154192944,10000000,786,1638.0,786.0,0.0,0.0
204.76927154192944,10000000,784,1638.0,784.0,0.0,0.0
204.76927154192944,10000000,788,1639.0,788.0,0.0,0.0
204.76927154192944,10000000,788,1640.0,788.0,0.0,0.0
204.76927154192944,10000000,789,1641.0,789.0,0.0,0.0
204.76927154192944,10000000,791,1642.0,791.0,0.0,0.0
204.76927154192944,10000000,790,1642.0,790.0,0.0,0.0
204.76927154192944,10000000,789,1643.0,789.0,0.0,0.0
204.76927154192944,10000000,792,1644.0,792.0,0.0,0.0
204.76927154192944,10000000,793,1645.0,793.0,0.0,0.0
204.76927154192944,10000000,795,1646.0,795.0,0.0,0.0
204.76927154192944,10000000,794,1647.0,794.0,0.0,0.0
204.76927154192944,10000000,797,1649.0,797.0,0.0,0.0
204.76927154192944,10000000,796,1650.0,796.0,0.0,0.0
204.76927154192944,10000000,800,1651.0,800.0,0.0,0.0
204.76927154192944,10000000,803,1653.0,803.0,0.0,0.0
204.76927154192944,10000000,801,1653.0,801.0,0.0,0.0
204.76927154192944,10000000,801,1654.0,801.0,0.0,0.0
204.76927154192944,10000000,802,1654.0,802.0,0.0,0.0
204.76927154192944,10000000,803,1654.0,803.0,0.0,0.0
204.76927154192944,10000000,803,1656.0,803.0,0.0,0.0
204.76927154192944,10000000,804,1657.0,804.0,0.0,0.0
204.76927154192944,10000000,805,1657.0,805.0,0.0,0.0
204.76927154192944,10000000,806,1657.0,806.0,0.0,0.0
204.76927154192944,10000000,804,1658.0,804.0,0.0,0.0
204.76927154192944,10000000,806,1658.0,806.0,0.0,0.0
204.76927154192944,10000000,806,1658.0,806.0,0.0,0.0
204.76927154192944,10000000,806,1658.0,806.0,0.0,0.0
204.76927154192944,10000000,806,1659.0,806.0,0.0,0.0
204.76927154192944,10000000,806,1659.0,806.0,0.0,0.0
204.76927154192944,10000000,810,1661.0,810.0,0.0,0.0
204.76927154192944,10000000,809,1661.0,809.0,0.0,0.0
204.76927154192944,10000000,810,1662.0,810.0,0.0,0.0
204.76927154192944,10000000,812,1664.0,812.0,0.0,0.0
204.76927154192944,10000000,811,1665.0,811.0,0.0,0.0
204.76927154192944,10000000,813,1665.0,813.0,0.0,0.0
204.76927154192944,10000000,812,1665.0,812.0,0.0,0.0
204.76927154192944,10000000,815,1666.0,815.0,0.0,0.0
204.76927154192944,10000000,816,1666.0,816.0,0.0,0.0
204.76927154192944,10000000,816,1666.0,816.0,0.0,0.0
204.76927154192944,10000000,814,1666.0,814.0,0.0,0.0
204.76927154192944,10000000,814,1667.0,814.0,0.0,0.0
204.76927154192944,10000000,815,1667.0,815.0,0.0,0.0
204.76927154192944,10000000,815,1668.0,815.0,0.0,0.0
204.76927154192944,10000000,816,1669.0,816.0,0.0,0.0
204.76927154192944,10000000,816,1669.0,816.0,0.0,0.0
204.76927154192944,10000000,818,1669.0,818.0,0.0,0.0
204.76927154192944,10000000,817,1669.0,817.0,0.0,0.0
204.76927154192944,10000000,818,1670.0,818.0,0.0,0.0
204.76927154192944,10000000,818,1670.0,818.0,0.0,0.0
204.76927154192944,10000000,819,1671.0,819.0,0.0,0.0
204.76927154192944,10000000,819,1671.0,819.0,0.0,0.0
204.76927154192944,10000000,819,1671.0,819.0,0.0,0.0
204.76927154192944,10000000,821,1672.0,821.0,0.0,0.0
204.76927154192944,10000000,821,1673.0,821.0,0.0,0.0
204.76927154192944,10000000,821,1673.0,821.0,0.0,0.0
204.76927154192944,10000000,824,1675.0,824.0,0.0,0.0
204.76927154192944,10000000,822,1675.0,822.0,0.0,0.0
204.76927154192944,10000000,823,1675.0,823.0,0.0,0.0
204.76927154192944,10000000,823,1675.0,823.0,0.0,0.0
204.76927154192944,10000000,823,1676.0,823.0,0.0,0.0
204.76927154192944,10000000,823,1676.0,823.0,0.0,0.0
204.76927154192944,10000000,826,1677.0,826.0,0.0,0.0
204.76927154192944,10000000,826,1677.0,826.0,0.0,0.0
204.76927154192944,10000000,826,1677.0,826.0,0.0,0.0
204.76927154192944,10000000,826,1678.0,826.0,0.0,0.0
204.76927154192944,10000000,826,1678.0,826.0,0.0,0.0
204.76927154192944,10000000,825,1678.0,825.0,0.0,0.0
204.76927154192944,10000000,826,1678.0,826.0,0.0,0.0
204.76927154192944,10000000,828,1681.0,828.0,0.0,0.0
204.76927154192944,10000000,831,1681.0,831.0,0.0,0.0
204.76927154192944,10000000,831,1682.0,831.0,0.0,0.0
204.76927154192944,10000000,832,1682.0,832.0,0.0,0.0
204.76927154192944,10000000,830,1682.0,830.0,0.0,0.0
204.76927154192944,10000000,831,1683.0,831.0,0.0,0.0
204.76927154192944,10000000,831,1683.0,831.0,0.0,0.0
204.76927154192944,10000000,829,1683.0,829.0,0.0,0.0
204.76927154192944,10000000,832,1684.0,832.0,0.0,0.0
204.76927154192944,10000000,833,1685.0,833.0,0.0,0.0
