A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
319.0007915923959,10000000,873,2992.0,873.0,0.0,0.0
319.0007915923959,10000000,877,2997.0,877.0,0.0,0.0
319.0007915923959,10000000,880,2999.0,880.0,0.0,0.0
319.0007915923959,10000000,879,3000.0,879.0,0.0,0.0
319.0007915923959,10000000,883,3002.0,883.0,0.0,0.0
319.0007915923959,10000000,882,3002.0,882.0,0.0,0.0
319.0007915923959,10000000,886,3004.0,886.0,0.0,0.0
319.0007915923959,10000000,885,3006.0,885.0,0.0,0.0
319.0007915923959,10000000,888,3007.0,888.0,0.0,0.0
319.0007915923959,10000000,887,3008.0,887.0,0.0,0.0
319.0007915923959,10000000,890,3009.0,890.0,0.0,0.0
319.0007915923959,10000000,888,3009.0,888.0,0.0,0.0
319.0007915923959,10000000,888,3009.0,888.0,0.0,0.0
319.0007915923959,10000000,890,3010.0,890.0,0.0,0.0
319.0007915923959,10000000,889,3010.0,889.0,0.0,0.0
319.0007915923959,10000000,890,3011.0,890.0,0.0,0.0
319.0007915923959,10000000,892,3012.0,892.0,0.0,0.0
319.0007915923959,10000000,892,3014.0,892.0,0.0,0.0
319.0007915923959,10000000,893,3014.0,893.0,0.0,0.0
319.0007915923959,10000000,895,3017.0,895.0,0.0,0.0
319.0007915923959,10000000,900,3018.0,900.0,0.0,0.0
319.0007915923959,10000000,898,3019.0,898.0,0.0,0.0
319.0007915923959,10000000,900,3019.0,900.0,0.0,0.0
319.0007915923959,10000000,899,3020.0,899.0,0.0,0.0
319.0007915923959,10000000,901,3021.0,901.0,0.0,0.0
319.0007915923959,10000000,902,3025.0,902.0,0.0,0.0
319.0007915923959,10000000,909,3028.0,909.0,0.0,0.0
319.0007915923959,10000000,910,3030.0,910.0,0.0,0.0
319.0007915923959,10000000,910,3031.0,910.0,0.0,0.0
319.0007915923959,10000000,915,3032.0,915.0,0.0,0.0
319.0007915923959,10000000,913,3032.0,913.0,0.0,0.0
319.0007915923959,10000000,912,3032.0,912.0,0.0,0.0
319.0007915923959,10000000,913,3032.0,913.0,0.0,0.0
319.0007915923959,10000000,913,3034.0,913.0,0.0,0.0
319.0007915923959,10000000,913,3035.0,913.0,0.0,0.0
319.0007915923959,10000000,914,3035.0,914.0,0.0,0.0
319.0007915923959,10000000,914,3035.0,914.0,0.0,0.0
319.0007915923959,10000000,917,3036.0,917.0,0.0,0.0
319.0007915923959,10000000,918,3036.0,918.0,0.0,0.0
319.0007915923959,10000000,916,3037.0,916.0,0.0,0.0
319.0007915923959,10000000,920,3038.0,920.0,0.0,0.0
319.0007915923959,10000000,918,3039.0,918.0,0.0,0.0
319.0007915923959,10000000,920,3039.0,920.0,0.0,0.0
319.0007915923959,10000000,922,3040.0,922.0,0.0,0.0
319.0007915923959,10000000,923,3043.0,923.0,0.0,0.0
319.0007915923959,10000000,925,3044.0,925.0,0.0,0.0
319.0007915923959,10000000,927,3045.0,927.0,0.0,0.0
319.0007915923959,10000000,928,3047.0,928.0,0.0,0.0
319.0007915923959,10000000,930,3050.0,930.0,0.0,0.0
319.0007915923959,10000000,930,3050.0,930.0,0.0,0.0
319.0007915923959,10000000,934,3052.0,934.0,0.0,0.0
319.0007915923959,10000000,936,3055.0,936.0,0.0,0.0
319.0007915923959,10000000,935,3055.0,935.0,0.0,0.0
319.0007915923959,10000000,937,3057.0,937.0,0.0,0.0
319.0007915923959,10000000,937,3058.0,937.0,0.0,0.0
319.0007915923959,10000000,941,3060.0,941.0,0.0,0.0
319.0007915923959,10000000,940,3061.0,940.0,0.0,0.0
319.0007915923959,10000000,947,3065.0,947.0,0.0,0.0
319.0007915923959,10000000,950,3072.0,950.0,0.0,0.0
319.0007915923959,10000000,953,3072.0,953.0,0.0,0.0
319.0007915923959,10000000,959,3078.0,959.0,0.0,0.0
319.0007915923959,10000000,958,3078.0,958.0,0.0,0.0
319.0007915923959,10000000,960,3080.0,960.0,0.0,0.0
319.0007915923959,10000000,960,3081.0,960.0,0.0,0.0
319.0007915923959,10000000,964,3083.0,964.0,0.0,0.0
319.0007915923959,10000000,965,3086.0,965.0,0.0,0.0
319.0007915923959,10000000,968,3086.0,968.0,0.0,0.0
319.0007915923959,10000000,969,3088.0,969.0,0.0,0.0
319.0007915923959,10000000,972,3090.0,972.0,0.0,0.0
319.0007915923959,10000000,970,3091.0,970.0,0.0,0.0
319.0007915923959,10000000,974,3092.0,974.0,0.0,0.0
319.0007915923959,10000000,971,3092.0,971.0,0.0,0.0
319.0007915923959,10000000,971,3093.0,971.0,0.0,0.0
319.0007915923959,10000000,976,3094.0,976.0,0.0,0.0
319.0007915923959,10000000,974,3094.0,974.0,0.0,0.0
319.0007915923959,10000000,977,3097.0,977.0,0.0,0.0
319.0007915923959,10000000,979,3099.0,979.0,0.0,0.0
319.0007915923959,10000000,981,3099.0,981.0,0.0,0.0
319.0007915923959,10000000,982,3102.0,982.0,0.0,0.0
319.0007915923959,10000000,984,3103.0,984.0,0.0,0.0
319.0007915923959,10000000,988,3108.0,988.0,0.0,0.0
319.1029184250342,10000000,747,2867.0,747.0,0.0,0.0
319.1029184250342,10000000,749,2869.0,749.0,0.0,0.0
319.1029184250342,10000000,768,2886.0,768.0,0.0,0.0
319.1029184250342,10000000,772,2891.0,772.0,0.0,0.0
319.1029184250342,10000000,772,2892.0,772.0,0.0,0.0
319.1029184250342,10000000,774,2893.0,774.0,0.0,0.0
319.1029184250342,10000000,772,2893.0,772.0,0.0,0.0
319.1029184250342,10000000,788,2906.0,788.0,0.0,0.0
319.1029184250342,10000000,790,2909.0,790.0,0.0,0.0
319.1029184250342,10000000,790,2911.0,790.0,0.0,0.0
319.1029184250342,10000000,795,2915.0,795.0,0.0,0.0
319.1029184250342,10000000,796,2916.0,796.0,0.0,0.0
319.1029184250342,10000000,800,2919.0,800.0,0.0,0.0
319.1029184250342,10000000,797,2919.0,797.0,0.0,0.0
319.1029184250342,10000000,800,2920.0,800.0,0.0,0.0
319.1029184250342,10000000,798,2920.0,798.0,0.0,0.0
319.1029184250342,10000000,803,2922.0,803.0,0.0,0.0
319.1029184250342,10000000,802,2923.0,802.0,0.0,0.0
319.1029184250342,10000000,806,2924.0,806.0,0.0,0.0
319.1029184250342,10000000,807,2926.0,807.0,0.0,0.0
319.1029184250342,10000000,805,2927.0,805.0,0.0,0.0
319.1029184250342,10000000,809,2928.0,809.0,0.0,0.0
319.1029184250342,10000000,812,2930.0,812.0,0.0,0.0
319.1029184250342,10000000,812,2931.0,812.0,0.0,0.0
319.1029184250342,10000000,813,2934.0,813.0,0.0,0.0
319.1029184250342,10000000,813,2934.0,813.0,0.0,0.0
319.1029184250342,10000000,815,2935.0,815.0,0.0,0.0
319.1029184250342,10000000,814,2938.0,814.0,0.0,0.0
319.1029184250342,10000000,819,2939.0,819.0,0.0,0.0
319.1029184250342,10000000,819,2940.0,819.0,0.0,0.0
319.1029184250342,10000000,822,2941.0,822.0,0.0,0.0
319.1029184250342,10000000,827,2945.0,827.0,0.0,0.0
319.1029184250342,10000000,831,2952.0,831.0,0.0,0.0
319.1029184250342,10000000,832,2952.0,832.0,0.0,0.0
319.1029184250342,10000000,835,2954.0,835.0,0.0,0.0
319.1029184250342,10000000,835,2954.0,835.0,0.0,0.0
319.1029184250342,10000000,835,2955.0,835.0,0.0,0.0
319.1029184250342,10000000,838,2958.0,838.0,0.0,0.0
319.1029184250342,10000000,840,2959.0,840.0,0.0,0.0
319.1029184250342,10000000,838,2959.0,838.0,0.0,0.0
319.1029184250342,10000000,840,2962.0,840.0,0.0,0.0
319.1029184250342,10000000,843,2963.0,843.0,0.0,0.0
319.1029184250342,10000000,844,2965.0,844.0,0.0,0.0
319.1029184250342,10000000,847,2966.0,847.0,0.0,0.0
319.1029184250342,10000000,846,2966.0,846.0,0.0,0.0
319.1029184250342,10000000,848,2967.0,848.0,0.0,0.0
319.1029184250342,10000000,847,2969.0,847.0,0.0,0.0
319.1029184250342,10000000,851,2970.0,851.0,0.0,0.0
319.1029184250342,10000000,851,2970.0,851.0,0.0,0.0
319.1029184250342,10000000,851,2970.0,851.0,0.0,0.0
319.1029184250342,10000000,850,2971.0,850.0,0.0,0.0
319.1029184250342,10000000,852,2971.0,852.0,0.0,0.0
319.1029184250342,10000000,852,2972.0,852.0,0.0,0.0
319.1029184250342,10000000,852,2973.0,852.0,0.0,0.0
319.1029184250342,10000000,851,2973.0,851.0,0.0,0.0
319.1029184250342,10000000,851,2973.0,851.0,0.0,0.0
319.1029184250342,10000000,855,2975.0,855.0,0.0,0.0
319.1029184250342,10000000,857,2976.0,857.0,0.0,0.0
319.1029184250342,10000000,858,2976.0,858.0,0.0,0.0
319.1029184250342,10000000,859,2977.0,859.0,0.0,0.0
319.1029184250342,10000000,858,2978.0,858.0,0.0,0.0
319.1029184250342,10000000,858,2979.0,858.0,0.0,0.0
319.1029184250342,10000000,857,2979.0,857.0,0.0,0.0
319.1029184250342,10000000,862,2981.0,862.0,0.0,0.0
