A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
241.46716597976285,10000000,1170,2816.0,1170.0,0.0,0.0
241.46716597976285,10000000,1169,2816.0,1169.0,0.0,0.0
241.46716597976285,10000000,1173,2820.0,1173.0,0.0,0.0
241.46716597976285,10000000,1172,2820.0,1172.0,0.0,0.0
241.46716597976285,10000000,1172,2820.0,1172.0,0.0,0.0
241.46716597976285,10000000,1173,2820.0,1173.0,0.0,0.0
241.46716597976285,10000000,1173,2821.0,1173.0,0.0,0.0
241.46716597976285,10000000,1176,2821.0,1176.0,0.0,0.0
241.46716597976285,10000000,1176,2822.0,1176.0,0.0,0.0
241.46716597976285,10000000,1173,2822.0,1173.0,0.0,0.0
241.46716597976285,10000000,1175,2822.0,1175.0,0.0,0.0
241.46716597976285,10000000,1176,2824.0,1176.0,0.0,0.0
