A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
212.32349722382804,10000000,834,1436.0,834.0,0.0,0.0
212.32349722382804,10000000,834,1436.0,834.0,0.0,0.0
212.32349722382804,10000000,834,1437.0,834.0,0.0,0.0
212.32349722382804,10000000,834,1437.0,834.0,0.0,0.0
212.32349722382804,10000000,834,1437.0,834.0,0.0,0.0
212.32349722382804,10000000,834,1438.0,834.0,0.0,0.0
212.32349722382804,10000000,835,1438.0,835.0,0.0,0.0
212.32349722382804,10000000,836,1439.0,836.0,0.0,0.0
212.32349722382804,10000000,838,1440.0,838.0,0.0,0.0
212.32349722382804,10000000,839,1441.0,839.0,0.0,0.0
212.32349722382804,10000000,839,1441.0,839.0,0.0,0.0
212.32349722382804,10000000,838,1443.0,838.0,0.0,0.0
212.32349722382804,10000000,840,1444.0,840.0,0.0,0.0
212.32349722382804,10000000,842,1444.0,842.0,0.0,0.0
212.32349722382804,10000000,841,1444.0,841.0,0.0,0.0
212.32349722382804,10000000,842,1446.0,842.0,0.0,0.0
212.32349722382804,10000000,844,1446.0,844.0,0.0,0.0
212.32349722382804,10000000,845,1447.0,845.0,0.0,0.0
212.32349722382804,10000000,843,1448.0,843.0,0.0,0.0
212.32349722382804,10000000,845,1449.0,845.0,0.0,0.0
212.32349722382804,10000000,848,1450.0,848.0,0.0,0.0
212.32349722382804,10000000,851,1451.0,851.0,0.0,0.0
212.32349722382804,10000000,847,1452.0,847.0,0.0,0.0
212.32349722382804,10000000,848,1452.0,848.0,0.0,0.0
212.32349722382804,10000000,850,1452.0,850.0,0.0,0.0
212.32349722382804,10000000,851,1454.0,851.0,0.0,0.0
212.32349722382804,10000000,854,1456.0,854.0,0.0,0.0
212.32349722382804,10000000,854,1457.0,854.0,0.0,0.0
212.32349722382804,10000000,857,1459.0,857.0,0.0,0.0
212.32349722382804,10000000,857,1459.0,857.0,0.0,0.0
212.32349722382804,10000000,859,1459.0,859.0,0.0,0.0
212.32349722382804,10000000,857,1460.0,857.0,0.0,0.0
212.32349722382804,10000000,859,1463.0,859.0,0.0,0.0
212.32349722382804,10000000,861,1463.0,861.0,0.0,0.0
212.32349722382804,10000000,862,1463.0,862.0,0.0,0.0
212.32349722382804,10000000,861,1463.0,861.0,0.0,0.0
212.32349722382804,10000000,860,1463.0,860.0,0.0,0.0
212.32349722382804,10000000,864,1466.0,864.0,0.0,0.0
212.32349722382804,10000000,865,1467.0,865.0,0.0,0.0
212.32349722382804,10000000,866,1467.0,866.0,0.0,0.0
212.32349722382804,10000000,863,1467.0,863.0,0.0,0.0
212.32349722382804,10000000,866,1468.0,866.0,0.0,0.0
212.32349722382804,10000000,867,1469.0,867.0,0.0,0.0
212.32349722382804,10000000,868,1471.0,868.0,0.0,0.0
212.32349722382804,10000000,871,1473.0,871.0,0.0,0.0
212.32349722382804,10000000,871,1474.0,871.0,0.0,0.0
212.32349722382804,10000000,872,1475.0,872.0,0.0,0.0
212.32349722382804,10000000,872,1475.0,872.0,0.0,0.0
212.32349722382804,10000000,872,1475.0,872.0,0.0,0.0
212.32349722382804,10000000,873,1476.0,873.0,0.0,0.0
212.32349722382804,10000000,876,1478.0,876.0,0.0,0.0
212.32349722382804,10000000,876,1478.0,876.0,0.0,0.0
212.32349722382804,10000000,879,1483.0,879.0,0.0,0.0
212.32349722382804,10000000,878,1483.0,878.0,0.0,0.0
212.32349722382804,10000000,880,1484.0,880.0,0.0,0.0
212.32349722382804,10000000,880,1484.0,880.0,0.0,0.0
212.32349722382804,10000000,881,1484.0,881.0,0.0,0.0
212.32349722382804,10000000,883,1486.0,883.0,0.0,0.0
212.32349722382804,10000000,885,1487.0,885.0,0.0,0.0
212.32349722382804,10000000,888,1491.0,888.0,0.0,0.0
212.32349722382804,10000000,890,1492.0,890.0,0.0,0.0
212.32349722382804,10000000,893,1496.0,893.0,0.0,0.0
212.32349722382804,10000000,896,1496.0,896.0,0.0,0.0
149.6281130119658,10000000,655,1259.0,655.0,0.0,0.0
149.6281130119658,10000000,666,1270.0,666.0,0.0,0.0
149.6281130119658,10000000,681,1284.0,681.0,0.0,0.0
149.6281130119658,10000000,681,1284.0,681.0,0.0,0.0
149.6281130119658,10000000,685,1288.0,685.0,0.0,0.0
149.6281130119658,10000000,689,1292.0,689.0,0.0,0.0
149.6281130119658,10000000,688,1292.0,688.0,0.0,0.0
149.6281130119658,10000000,691,1293.0,691.0,0.0,0.0
149.6281130119658,10000000,697,1300.0,697.0,0.0,0.0
149.6281130119658,10000000,703,1306.0,703.0,0.0,0.0
149.6281130119658,10000000,706,1308.0,706.0,0.0,0.0
149.6281130119658,10000000,707,1309.0,707.0,0.0,0.0
149.6281130119658,10000000,708,1311.0,708.0,0.0,0.0
149.6281130119658,10000000,708,1312.0,708.0,0.0,0.0
149.6281130119658,10000000,712,1313.0,712.0,0.0,0.0
149.6281130119658,10000000,711,1314.0,711.0,0.0,0.0
149.6281130119658,10000000,711,1315.0,711.0,0.0,0.0
149.6281130119658,10000000,713,1317.0,713.0,0.0,0.0
149.6281130119658,10000000,714,1319.0,714.0,0.0,0.0
149.6281130119658,10000000,717,1320.0,717.0,0.0,0.0
149.6281130119658,10000000,716,1320.0,716.0,0.0,0.0
149.6281130119658,10000000,718,1321.0,718.0,0.0,0.0
149.6281130119658,10000000,720,1323.0,720.0,0.0,0.0
149.6281130119658,10000000,721,1324.0,721.0,0.0,0.0
149.6281130119658,10000000,724,1326.0,724.0,0.0,0.0
149.6281130119658,10000000,722,1326.0,722.0,0.0,0.0
149.6281130119658,10000000,723,1327.0,723.0,0.0,0.0
149.6281130119658,10000000,725,1328.0,725.0,0.0,0.0
149.6281130119658,10000000,725,1328.0,725.0,0.0,0.0
149.6281130119658,10000000,727,1330.0,727.0,0.0,0.0
149.6281130119658,10000000,727,1330.0,727.0,0.0,0.0
149.6281130119658,10000000,729,1332.0,729.0,0.0,0.0
149.6281130119658,10000000,729,1333.0,729.0,0.0,0.0
149.6281130119658,10000000,729,1333.0,729.0,0.0,0.0
149.6281130119658,10000000,731,1334.0,731.0,0.0,0.0
149.6281130119658,10000000,733,1335.0,733.0,0.0,0.0
149.6281130119658,10000000,733,1336.0,733.0,0.0,0.0
149.6281130119658,10000000,736,1339.0,736.0,0.0,0.0
149.6281130119658,10000000,736,1339.0,736.0,0.0,0.0
149.6281130119658,10000000,736,1339.0,736.0,0.0,0.0
149.6281130119658,10000000,735,1339.0,735.0,0.0,0.0
149.6281130119658,10000000,735,1339.0,735.0,0.0,0.0
149.6281130119658,10000000,737,1340.0,737.0,0.0,0.0
149.6281130119658,10000000,737,1340.0,737.0,0.0,0.0
149.6281130119658,10000000,739,1342.0,739.0,0.0,0.0
149.6281130119658,10000000,738,1343.0,738.0,0.0,0.0
149.6281130119658,10000000,741,1343.0,741.0,0.0,0.0
149.6281130119658,10000000,740,1343.0,740.0,0.0,0.0
149.6281130119658,10000000,741,1344.0,741.0,0.0,0.0
149.6281130119658,10000000,741,1345.0,741.0,0.0,0.0
149.6281130119658,10000000,743,1345.0,743.0,0.0,0.0
149.6281130119658,10000000,743,1346.0,743.0,0.0,0.0
149.6281130119658,10000000,744,1347.0,744.0,0.0,0.0
149.6281130119658,10000000,746,1347.0,746.0,0.0,0.0
149.6281130119658,10000000,746,1348.0,746.0,0.0,0.0
149.6281130119658,10000000,746,1349.0,746.0,0.0,0.0
149.6281130119658,10000000,745,1349.0,745.0,0.0,0.0
149.6281130119658,10000000,747,1349.0,747.0,0.0,0.0
149.6281130119658,10000000,748,1350.0,748.0,0.0,0.0
149.6281130119658,10000000,748,1351.0,748.0,0.0,0.0
149.6281130119658,10000000,750,1352.0,750.0,0.0,0.0
149.6281130119658,10000000,751,1353.0,751.0,0.0,0.0
149.6281130119658,10000000,751,1354.0,751.0,0.0,0.0
149.6281130119658,10000000,751,1355.0,751.0,0.0,0.0
149.6281130119658,10000000,753,1355.0,753.0,0.0,0.0
149.6281130119658,10000000,752,1355.0,752.0,0.0,0.0
149.6281130119658,10000000,752,1355.0,752.0,0.0,0.0
149.6281130119658,10000000,753,1356.0,753.0,0.0,0.0
149.6281130119658,10000000,754,1357.0,754.0,0.0,0.0
149.6281130119658,10000000,756,1357.0,756.0,0.0,0.0
149.6281130119658,10000000,755,1357.0,755.0,0.0,0.0
149.6281130119658,10000000,753,1357.0,753.0,0.0,0.0
149.6281130119658,10000000,754,1357.0,754.0,0.0,0.0
149.6281130119658,10000000,756,1358.0,756.0,0.0,0.0
149.6281130119658,10000000,755,1359.0,755.0,0.0,0.0
149.6281130119658,10000000,757,1359.0,757.0,0.0,0.0
149.6281130119658,10000000,756,1359.0,756.0,0.0,0.0
149.6281130119658,10000000,755,1359.0,755.0,0.0,0.0
149.6281130119658,10000000,758,1361.0,758.0,0.0,0.0
149.6281130119658,10000000,757,1361.0,757.0,0.0,0.0
149.6281130119658,10000000,759,1361.0,759.0,0.0,0.0
149.6281130119658,10000000,758,1361.0,758.0,0.0,0.0
149.6281130119658,10000000,757,1361.0,757.0,0.0,0.0
149.6281130119658,10000000,759,1362.0,759.0,0.0,0.0
149.6281130119658,10000000,760,1362.0,760.0,0.0,0.0
149.6281130119658,10000000,758,1362.0,758.0,0.0,0.0
149.6281130119658,10000000,761,1363.0,761.0,0.0,0.0
149.6281130119658,10000000,761,1364.0,761.0,0.0,0.0
149.6281130119658,10000000,762,1364.0,762.0,0.0,0.0
149.6281130119658,10000000,765,1367.0,765.0,0.0,0.0
149.6281130119658,10000000,764,1367.0,764.0,0.0,0.0
149.6281130119658,10000000,766,1368.0,766.0,0.0,0.0
