A, iteration number, da_distance, objective_energy, objective_energy_unperturbed, column_constraint_energy, row_constraint_energy
252.86082696435483,10000000,1070,2688.0,1070.0,0.0,0.0
252.86082696435483,10000000,1091,2706.0,1091.0,0.0,0.0
252.86082696435483,10000000,1090,2708.0,1090.0,0.0,0.0
252.86082696435483,10000000,1090,2709.0,1090.0,0.0,0.0
252.86082696435483,10000000,1098,2712.0,1098.0,0.0,0.0
252.86082696435483,10000000,1099,2715.0,1099.0,0.0,0.0
252.86082696435483,10000000,1099,2716.0,1099.0,0.0,0.0
252.86082696435483,10000000,1104,2719.0,1104.0,0.0,0.0
252.86082696435483,10000000,1105,2721.0,1105.0,0.0,0.0
252.86082696435483,10000000,1110,2726.0,1110.0,0.0,0.0
252.86082696435483,10000000,1108,2726.0,1108.0,0.0,0.0
252.86082696435483,10000000,1110,2727.0,1110.0,0.0,0.0
252.86082696435483,10000000,1110,2728.0,1110.0,0.0,0.0
252.86082696435483,10000000,1112,2728.0,1112.0,0.0,0.0
252.86082696435483,10000000,1117,2734.0,1117.0,0.0,0.0
252.86082696435483,10000000,1120,2738.0,1120.0,0.0,0.0
252.86082696435483,10000000,1121,2739.0,1121.0,0.0,0.0
252.86082696435483,10000000,1125,2742.0,1125.0,0.0,0.0
252.86082696435483,10000000,1127,2743.0,1127.0,0.0,0.0
252.86082696435483,10000000,1129,2747.0,1129.0,0.0,0.0
252.86082696435483,10000000,1127,2747.0,1127.0,0.0,0.0
252.86082696435483,10000000,1133,2748.0,1133.0,0.0,0.0
252.86082696435483,10000000,1132,2750.0,1132.0,0.0,0.0
252.86082696435483,10000000,1138,2750.0,1138.0,0.0,0.0
252.86082696435483,10000000,1134,2750.0,1134.0,0.0,0.0
252.86082696435483,10000000,1136,2752.0,1136.0,0.0,0.0
252.86082696435483,10000000,1135,2753.0,1135.0,0.0,0.0
252.86082696435483,10000000,1138,2754.0,1138.0,0.0,0.0
252.86082696435483,10000000,1138,2755.0,1138.0,0.0,0.0
252.86082696435483,10000000,1142,2758.0,1142.0,0.0,0.0
252.86082696435483,10000000,1143,2758.0,1143.0,0.0,0.0
252.86082696435483,10000000,1145,2761.0,1145.0,0.0,0.0
252.86082696435483,10000000,1144,2763.0,1144.0,0.0,0.0
252.86082696435483,10000000,1150,2764.0,1150.0,0.0,0.0
252.86082696435483,10000000,1149,2765.0,1149.0,0.0,0.0
252.86082696435483,10000000,1149,2765.0,1149.0,0.0,0.0
252.86082696435483,10000000,1149,2766.0,1149.0,0.0,0.0
252.86082696435483,10000000,1150,2766.0,1150.0,0.0,0.0
252.86082696435483,10000000,1153,2769.0,1153.0,0.0,0.0
252.86082696435483,10000000,1155,2771.0,1155.0,0.0,0.0
252.86082696435483,10000000,1156,2772.0,1156.0,0.0,0.0
252.86082696435483,10000000,1153,2772.0,1153.0,0.0,0.0
252.86082696435483,10000000,1156,2773.0,1156.0,0.0,0.0
252.86082696435483,10000000,1156,2774.0,1156.0,0.0,0.0
252.86082696435483,10000000,1157,2774.0,1157.0,0.0,0.0
252.86082696435483,10000000,1154,2774.0,1154.0,0.0,0.0
252.86082696435483,10000000,1156,2775.0,1156.0,0.0,0.0
252.86082696435483,10000000,1158,2775.0,1158.0,0.0,0.0
252.86082696435483,10000000,1159,2776.0,1159.0,0.0,0.0
252.86082696435483,10000000,1165,2782.0,1165.0,0.0,0.0
252.86082696435483,10000000,1163,2782.0,1163.0,0.0,0.0
252.86082696435483,10000000,1167,2783.0,1167.0,0.0,0.0
252.86082696435483,10000000,1165,2783.0,1165.0,0.0,0.0
252.86082696435483,10000000,1171,2783.0,1171.0,0.0,0.0
252.86082696435483,10000000,1166,2783.0,1166.0,0.0,0.0
252.86082696435483,10000000,1167,2783.0,1167.0,0.0,0.0
252.86082696435483,10000000,1168,2784.0,1168.0,0.0,0.0
252.86082696435483,10000000,1171,2785.0,1171.0,0.0,0.0
252.86082696435483,10000000,1168,2787.0,1168.0,0.0,0.0
252.86082696435483,10000000,1173,2788.0,1173.0,0.0,0.0
252.86082696435483,10000000,1171,2789.0,1171.0,0.0,0.0
252.86082696435483,10000000,1174,2789.0,1174.0,0.0,0.0
252.86082696435483,10000000,1173,2790.0,1173.0,0.0,0.0
252.86082696435483,10000000,1176,2791.0,1176.0,0.0,0.0
252.86082696435483,10000000,1176,2791.0,1176.0,0.0,0.0
252.86082696435483,10000000,1174,2791.0,1174.0,0.0,0.0
252.86082696435483,10000000,1175,2792.0,1175.0,0.0,0.0
252.86082696435483,10000000,1177,2793.0,1177.0,0.0,0.0
252.86082696435483,10000000,1175,2793.0,1175.0,0.0,0.0
252.86082696435483,10000000,1178,2793.0,1178.0,0.0,0.0
252.86082696435483,10000000,1176,2793.0,1176.0,0.0,0.0
252.86082696435483,10000000,1179,2794.0,1179.0,0.0,0.0
252.86082696435483,10000000,1178,2794.0,1178.0,0.0,0.0
252.86082696435483,10000000,1182,2795.0,1182.0,0.0,0.0
252.86082696435483,10000000,1179,2795.0,1179.0,0.0,0.0
252.86082696435483,10000000,1178,2796.0,1178.0,0.0,0.0
252.86082696435483,10000000,1180,2796.0,1180.0,0.0,0.0
252.86082696435483,10000000,1178,2796.0,1178.0,0.0,0.0
252.86082696435483,10000000,1181,2797.0,1181.0,0.0,0.0
252.86082696435483,10000000,1181,2797.0,1181.0,0.0,0.0
252.86082696435483,10000000,1184,2798.0,1184.0,0.0,0.0
252.86082696435483,10000000,1184,2798.0,1184.0,0.0,0.0
252.86082696435483,10000000,1185,2798.0,1185.0,0.0,0.0
252.86082696435483,10000000,1181,2798.0,1181.0,0.0,0.0
252.86082696435483,10000000,1184,2800.0,1184.0,0.0,0.0
252.86082696435483,10000000,1183,2801.0,1183.0,0.0,0.0
252.86082696435483,10000000,1182,2801.0,1182.0,0.0,0.0
252.86082696435483,10000000,1186,2801.0,1186.0,0.0,0.0
252.86082696435483,10000000,1185,2801.0,1185.0,0.0,0.0
252.86082696435483,10000000,1185,2802.0,1185.0,0.0,0.0
252.86082696435483,10000000,1187,2803.0,1187.0,0.0,0.0
252.86082696435483,10000000,1187,2804.0,1187.0,0.0,0.0
252.86082696435483,10000000,1187,2805.0,1187.0,0.0,0.0
252.86082696435483,10000000,1189,2806.0,1189.0,0.0,0.0
252.86082696435483,10000000,1189,2806.0,1189.0,0.0,0.0
252.86082696435483,10000000,1191,2807.0,1191.0,0.0,0.0
